Run,Representative_Index,Task_Count,Profit,Load,Attitude,Quality,Task_Order,Task_ID,Window_Index,Satellite_Index,Actual_Start,Actual_End,Duration_Seconds
3,45,518,3635.0,1.8547236990991407,12690.059957317637,,444,197,0,4,2013-04-20T22:00:01.449,2013-04-20T22:00:16.449,15.0
3,45,518,3635.0,1.8547236990991407,12690.059957317637,,445,710,1,3,2013-04-20T22:00:33.415,2013-04-20T22:01:01.415,28.0
3,45,518,3635.0,1.8547236990991407,12690.059957317637,,446,47,0,4,2013-04-20T22:00:39.876,2013-04-20T22:00:58.876,19.0
3,45,518,3635.0,1.8547236990991407,12690.059957317637,,447,68,0,4,2013-04-20T22:01:13.007,2013-04-20T22:01:28.007,15.0
3,45,518,3635.0,1.8547236990991407,12690.059957317637,,448,816,1,3,2013-04-20T22:01:16.780,2013-04-20T22:01:34.780,18.0
3,45,518,3635.0,1.8547236990991407,12690.059957317637,,449,885,1,3,2013-04-20T22:02:02.123,2013-04-20T22:02:31.123,29.0
3,45,518,3635.0,1.8547236990991407,12690.059957317637,,450,739,0,4,2013-04-20T22:02:03.204,2013-04-20T22:02:21.204,18.0
3,45,518,3635.0,1.8547236990991407,12690.059957317637,,451,500,0,4,2013-04-20T22:02:41.425,2013-04-20T22:03:09.425,28.0
3,45,518,3635.0,1.8547236990991407,12690.059957317637,,452,162,1,3,2013-04-20T22:02:55.766,2013-04-20T22:03:18.766,23.0
3,45,518,3635.0,1.8547236990991407,12690.059957317637,,453,72,2,2,2013-04-20T22:03:40.028,2013-04-20T22:03:58.028,18.0
3,45,518,3635.0,1.8547236990991407,12690.059957317637,,454,704,0,3,2013-04-20T22:03:50.673,2013-04-20T22:04:19.673,29.0
3,45,518,3635.0,1.8547236990991407,12690.059957317637,,455,469,0,4,2013-04-20T22:04:03.833,2013-04-20T22:04:23.833,20.0
3,45,518,3635.0,1.8547236990991407,12690.059957317637,,456,187,0,4,2013-04-20T22:04:43.586,2013-04-20T22:05:06.586,23.0
3,45,518,3635.0,1.8547236990991407,12690.059957317637,,457,947,0,2,2013-04-20T22:04:58.319,2013-04-20T22:05:23.319,25.0
3,45,518,3635.0,1.8547236990991407,12690.059957317637,,458,756,0,3,2013-04-20T22:05:12.982,2013-04-20T22:05:28.982,16.0
3,45,518,3635.0,1.8547236990991407,12690.059957317637,,459,380,1,2,2013-04-20T22:05:55.677,2013-04-20T22:06:14.677,19.0
3,45,518,3635.0,1.8547236990991407,12690.059957317637,,460,921,1,3,2013-04-20T22:06:16.181,2013-04-20T22:06:31.181,15.0
3,45,518,3635.0,1.8547236990991407,12690.059957317637,,461,792,1,2,2013-04-20T22:06:28.263,2013-04-20T22:06:57.263,29.0
3,45,518,3635.0,1.8547236990991407,12690.059957317637,,462,799,1,3,2013-04-20T22:07:17.718,2013-04-20T22:07:40.718,23.0
3,45,518,3635.0,1.8547236990991407,12690.059957317637,,463,224,0,2,2013-04-20T22:07:58.011,2013-04-20T22:08:19.011,21.0
3,45,518,3635.0,1.8547236990991407,12690.059957317637,,464,401,0,2,2013-04-20T22:08:37.085,2013-04-20T22:08:59.085,22.0
3,45,518,3635.0,1.8547236990991407,12690.059957317637,,465,746,1,3,2013-04-20T22:08:45.883,2013-04-20T22:09:06.883,21.0
3,45,518,3635.0,1.8547236990991407,12690.059957317637,,466,14,0,2,2013-04-20T22:09:11.722,2013-04-20T22:09:32.722,21.0
3,45,518,3635.0,1.8547236990991407,12690.059957317637,,467,605,0,3,2013-04-20T22:09:33.746,2013-04-20T22:09:55.746,22.0
3,45,518,3635.0,1.8547236990991407,12690.059957317637,,468,576,1,1,2013-04-20T22:09:55.652,2013-04-20T22:10:23.652,28.0
3,45,518,3635.0,1.8547236990991407,12690.059957317637,,469,107,0,3,2013-04-20T22:10:37.592,2013-04-20T22:10:58.592,21.0
3,45,518,3635.0,1.8547236990991407,12690.059957317637,,470,311,1,2,2013-04-20T22:10:42.882,2013-04-20T22:11:00.882,18.0
3,45,518,3635.0,1.8547236990991407,12690.059957317637,,471,838,1,1,2013-04-20T22:10:47.015,2013-04-20T22:11:09.015,22.0
3,45,518,3635.0,1.8547236990991407,12690.059957317637,,472,349,1,2,2013-04-20T22:11:15.564,2013-04-20T22:11:36.564,21.0
3,45,518,3635.0,1.8547236990991407,12690.059957317637,,473,729,0,3,2013-04-20T22:11:52.591,2013-04-20T22:12:09.591,17.0
3,45,518,3635.0,1.8547236990991407,12690.059957317637,,474,843,1,1,2013-04-20T22:12:25.940,2013-04-20T22:12:43.940,18.0
3,45,518,3635.0,1.8547236990991407,12690.059957317637,,475,951,1,3,2013-04-20T22:12:32.339,2013-04-20T22:12:50.339,18.0
3,45,518,3635.0,1.8547236990991407,12690.059957317637,,476,552,1,2,2013-04-20T22:12:45.427,2013-04-20T22:13:00.427,15.0
3,45,518,3635.0,1.8547236990991407,12690.059957317637,,477,467,1,3,2013-04-20T22:13:22.332,2013-04-20T22:13:51.332,29.0
3,45,518,3635.0,1.8547236990991407,12690.059957317637,,478,408,1,1,2013-04-20T22:13:31.020,2013-04-20T22:13:58.020,27.0
3,45,518,3635.0,1.8547236990991407,12690.059957317637,,479,895,1,2,2013-04-20T22:13:36.475,2013-04-20T22:14:03.475,27.0
3,45,518,3635.0,1.8547236990991407,12690.059957317637,,480,616,1,1,2013-04-20T22:14:33.916,2013-04-20T22:14:50.916,17.0
3,45,518,3635.0,1.8547236990991407,12690.059957317637,,481,706,0,2,2013-04-20T22:14:42.027,2013-04-20T22:15:06.027,24.0
3,45,518,3635.0,1.8547236990991407,12690.059957317637,,482,116,0,2,2013-04-20T22:15:27.413,2013-04-20T22:15:42.413,15.0
3,45,518,3635.0,1.8547236990991407,12690.059957317637,,483,422,1,1,2013-04-20T22:15:45.760,2013-04-20T22:16:10.760,25.0
3,45,518,3635.0,1.8547236990991407,12690.059957317637,,484,387,0,2,2013-04-20T22:16:29.581,2013-04-20T22:16:49.581,20.0
3,45,518,3635.0,1.8547236990991407,12690.059957317637,,485,600,1,1,2013-04-20T22:17:06.990,2013-04-20T22:17:26.990,20.0
3,45,518,3635.0,1.8547236990991407,12690.059957317637,,486,648,0,2,2013-04-20T22:17:08.543,2013-04-20T22:17:36.543,28.0
3,45,518,3635.0,1.8547236990991407,12690.059957317637,,487,660,1,1,2013-04-20T22:17:42.684,2013-04-20T22:18:06.684,24.0
3,45,518,3635.0,1.8547236990991407,12690.059957317637,,488,538,1,1,2013-04-20T22:19:26.175,2013-04-20T22:19:43.175,17.0
3,45,518,3635.0,1.8547236990991407,12690.059957317637,,489,9,0,1,2013-04-20T22:20:00.710,2013-04-20T22:20:27.710,27.0
3,45,518,3635.0,1.8547236990991407,12690.059957317637,,490,678,0,1,2013-04-20T22:20:53.551,2013-04-20T22:21:19.551,26.0
3,45,518,3635.0,1.8547236990991407,12690.059957317637,,491,312,0,1,2013-04-20T22:22:31.127,2013-04-20T22:22:48.127,17.0
3,45,518,3635.0,1.8547236990991407,12690.059957317637,,492,780,0,1,2013-04-20T22:23:01.693,2013-04-20T22:23:24.693,23.0
3,45,518,3635.0,1.8547236990991407,12690.059957317637,,493,667,0,1,2013-04-20T22:24:16.742,2013-04-20T22:24:39.742,23.0
3,45,518,3635.0,1.8547236990991407,12690.059957317637,,494,941,1,5,2013-04-20T23:13:23.540,2013-04-20T23:13:49.540,26.0
3,45,518,3635.0,1.8547236990991407,12690.059957317637,,495,364,0,5,2013-04-20T23:15:22.293,2013-04-20T23:15:41.293,19.0
3,45,518,3635.0,1.8547236990991407,12690.059957317637,,496,750,0,5,2013-04-20T23:16:23.052,2013-04-20T23:16:48.052,25.0
3,45,518,3635.0,1.8547236990991407,12690.059957317637,,497,686,1,5,2013-04-20T23:17:24.871,2013-04-20T23:17:53.871,29.0
3,45,518,3635.0,1.8547236990991407,12690.059957317637,,498,346,1,5,2013-04-20T23:18:44.852,2013-04-20T23:19:02.852,18.0
3,45,518,3635.0,1.8547236990991407,12690.059957317637,,499,603,1,5,2013-04-20T23:19:48.089,2013-04-20T23:20:17.089,29.0
3,45,518,3635.0,1.8547236990991407,12690.059957317637,,500,350,0,5,2013-04-20T23:20:52.173,2013-04-20T23:21:09.173,17.0
3,45,518,3635.0,1.8547236990991407,12690.059957317637,,501,134,0,5,2013-04-20T23:21:50.939,2013-04-20T23:22:09.939,19.0
3,45,518,3635.0,1.8547236990991407,12690.059957317637,,502,652,1,5,2013-04-20T23:23:02.923,2013-04-20T23:23:31.923,29.0
3,45,518,3635.0,1.8547236990991407,12690.059957317637,,503,724,1,5,2013-04-20T23:24:14.457,2013-04-20T23:24:40.457,26.0
3,45,518,3635.0,1.8547236990991407,12690.059957317637,,504,327,0,4,2013-04-20T23:29:28.112,2013-04-20T23:29:43.112,15.0
3,45,518,3635.0,1.8547236990991407,12690.059957317637,,505,994,1,4,2013-04-20T23:30:08.913,2013-04-20T23:30:35.913,27.0
3,45,518,3635.0,1.8547236990991407,12690.059957317637,,506,594,1,4,2013-04-20T23:31:37.863,2013-04-20T23:31:54.863,17.0
3,45,518,3635.0,1.8547236990991407,12690.059957317637,,507,249,1,4,2013-04-20T23:32:25.133,2013-04-20T23:32:45.133,20.0
3,45,518,3635.0,1.8547236990991407,12690.059957317637,,508,517,1,4,2013-04-20T23:33:15.870,2013-04-20T23:33:31.870,16.0
3,45,518,3635.0,1.8547236990991407,12690.059957317637,,509,653,1,4,2013-04-20T23:34:16.591,2013-04-20T23:34:31.591,15.0
3,45,518,3635.0,1.8547236990991407,12690.059957317637,,510,313,0,4,2013-04-20T23:34:54.271,2013-04-20T23:35:10.271,16.0
3,45,518,3635.0,1.8547236990991407,12690.059957317637,,511,370,0,4,2013-04-20T23:35:53.243,2013-04-20T23:36:22.243,29.0
3,45,518,3635.0,1.8547236990991407,12690.059957317637,,512,507,1,4,2013-04-20T23:37:37.950,2013-04-20T23:37:59.950,22.0
3,45,518,3635.0,1.8547236990991407,12690.059957317637,,513,163,0,4,2013-04-20T23:38:58.151,2013-04-20T23:39:25.151,27.0
3,45,518,3635.0,1.8547236990991407,12690.059957317637,,514,385,2,3,2013-04-20T23:39:54.687,2013-04-20T23:40:19.687,25.0
3,45,518,3635.0,1.8547236990991407,12690.059957317637,,515,719,2,3,2013-04-20T23:40:54.614,2013-04-20T23:41:14.614,20.0
3,45,518,3635.0,1.8547236990991407,12690.059957317637,,516,287,2,3,2013-04-20T23:42:08.948,2013-04-20T23:42:28.948,20.0
3,45,518,3635.0,1.8547236990991407,12690.059957317637,,517,135,2,3,2013-04-20T23:43:24.003,2013-04-20T23:43:46.003,22.0
3,45,518,3635.0,1.8547236990991407,12690.059957317637,,518,212,1,3,2013-04-20T23:44:37.747,2013-04-20T23:45:05.747,28.0
4,86,537,3846.0,1.019803902718557,11022.013036299999,,1,392,0,3,2013-04-20T00:00:00.000,2013-04-20T00:00:17.000,17.0
4,86,537,3846.0,1.019803902718557,11022.013036299999,,2,856,0,4,2013-04-20T00:00:00.000,2013-04-20T00:00:28.000,28.0
4,86,537,3846.0,1.019803902718557,11022.013036299999,,3,656,0,3,2013-04-20T00:01:16.089,2013-04-20T00:01:45.089,29.0
4,86,537,3846.0,1.019803902718557,11022.013036299999,,4,806,0,3,2013-04-20T00:02:26.536,2013-04-20T00:02:47.536,21.0
4,86,537,3846.0,1.019803902718557,11022.013036299999,,5,919,0,3,2013-04-20T00:03:34.745,2013-04-20T00:03:55.745,21.0
4,86,537,3846.0,1.019803902718557,11022.013036299999,,6,721,0,3,2013-04-20T00:04:08.526,2013-04-20T00:04:28.526,20.0
4,86,537,3846.0,1.019803902718557,11022.013036299999,,7,511,0,3,2013-04-20T00:05:26.680,2013-04-20T00:05:48.680,22.0
4,86,537,3846.0,1.019803902718557,11022.013036299999,,8,399,0,3,2013-04-20T00:06:19.613,2013-04-20T00:06:35.613,16.0
4,86,537,3846.0,1.019803902718557,11022.013036299999,,9,432,0,2,2013-04-20T00:06:45.696,2013-04-20T00:07:12.696,27.0
4,86,537,3846.0,1.019803902718557,11022.013036299999,,10,203,0,3,2013-04-20T00:06:50.273,2013-04-20T00:07:19.273,29.0
4,86,537,3846.0,1.019803902718557,11022.013036299999,,11,950,0,2,2013-04-20T00:09:09.419,2013-04-20T00:09:26.419,17.0
4,86,537,3846.0,1.019803902718557,11022.013036299999,,12,77,0,2,2013-04-20T00:10:23.458,2013-04-20T00:10:42.458,19.0
4,86,537,3846.0,1.019803902718557,11022.013036299999,,13,335,0,2,2013-04-20T00:11:25.345,2013-04-20T00:11:48.345,23.0
4,86,537,3846.0,1.019803902718557,11022.013036299999,,14,90,0,2,2013-04-20T00:12:08.235,2013-04-20T00:12:37.235,29.0
4,86,537,3846.0,1.019803902718557,11022.013036299999,,15,787,0,2,2013-04-20T00:12:57.243,2013-04-20T00:13:19.243,22.0
4,86,537,3846.0,1.019803902718557,11022.013036299999,,16,754,0,2,2013-04-20T00:13:35.897,2013-04-20T00:13:56.897,21.0
4,86,537,3846.0,1.019803902718557,11022.013036299999,,17,41,0,2,2013-04-20T00:14:13.868,2013-04-20T00:14:29.868,16.0
4,86,537,3846.0,1.019803902718557,11022.013036299999,,18,960,0,1,2013-04-20T00:17:07.778,2013-04-20T00:17:25.778,18.0
4,86,537,3846.0,1.019803902718557,11022.013036299999,,19,653,0,1,2013-04-20T00:18:16.997,2013-04-20T00:18:31.997,15.0
4,86,537,3846.0,1.019803902718557,11022.013036299999,,20,23,0,1,2013-04-20T00:18:51.528,2013-04-20T00:19:11.528,20.0
4,86,537,3846.0,1.019803902718557,11022.013036299999,,21,886,0,1,2013-04-20T00:20:16.052,2013-04-20T00:20:35.052,19.0
4,86,537,3846.0,1.019803902718557,11022.013036299999,,22,749,0,1,2013-04-20T00:21:26.652,2013-04-20T00:21:47.652,21.0
4,86,537,3846.0,1.019803902718557,11022.013036299999,,23,933,0,1,2013-04-20T00:22:19.292,2013-04-20T00:22:46.292,27.0
4,86,537,3846.0,1.019803902718557,11022.013036299999,,24,793,0,3,2013-04-20T08:49:46.298,2013-04-20T08:50:06.298,20.0
4,86,537,3846.0,1.019803902718557,11022.013036299999,,25,56,0,2,2013-04-20T08:56:32.000,2013-04-20T08:56:58.000,26.0
4,86,537,3846.0,1.019803902718557,11022.013036299999,,26,83,0,1,2013-04-20T09:02:57.397,2013-04-20T09:03:14.397,17.0
4,86,537,3846.0,1.019803902718557,11022.013036299999,,27,612,0,1,2013-04-20T09:04:51.982,2013-04-20T09:05:10.982,19.0
4,86,537,3846.0,1.019803902718557,11022.013036299999,,28,665,0,1,2013-04-20T09:07:40.822,2013-04-20T09:08:08.822,28.0
4,86,537,3846.0,1.019803902718557,11022.013036299999,,29,467,0,5,2013-04-20T10:01:41.938,2013-04-20T10:02:10.938,29.0
4,86,537,3846.0,1.019803902718557,11022.013036299999,,30,119,0,5,2013-04-20T10:02:51.761,2013-04-20T10:03:20.761,29.0
4,86,537,3846.0,1.019803902718557,11022.013036299999,,31,589,0,5,2013-04-20T10:03:51.607,2013-04-20T10:04:16.607,25.0
4,86,537,3846.0,1.019803902718557,11022.013036299999,,32,139,0,5,2013-04-20T10:05:15.217,2013-04-20T10:05:36.217,21.0
4,86,537,3846.0,1.019803902718557,11022.013036299999,,33,781,0,5,2013-04-20T10:06:11.206,2013-04-20T10:06:38.206,27.0
4,86,537,3846.0,1.019803902718557,11022.013036299999,,34,857,0,5,2013-04-20T10:07:51.833,2013-04-20T10:08:09.833,18.0
4,86,537,3846.0,1.019803902718557,11022.013036299999,,35,715,0,5,2013-04-20T10:08:28.119,2013-04-20T10:08:52.119,24.0
4,86,537,3846.0,1.019803902718557,11022.013036299999,,36,786,0,5,2013-04-20T10:10:00.993,2013-04-20T10:10:26.993,26.0
4,86,537,3846.0,1.019803902718557,11022.013036299999,,37,870,0,5,2013-04-20T10:10:44.617,2013-04-20T10:11:11.617,27.0
4,86,537,3846.0,1.019803902718557,11022.013036299999,,38,366,0,4,2013-04-20T10:15:54.551,2013-04-20T10:16:15.551,21.0
4,86,537,3846.0,1.019803902718557,11022.013036299999,,39,228,0,4,2013-04-20T10:16:45.801,2013-04-20T10:17:04.801,19.0
4,86,537,3846.0,1.019803902718557,11022.013036299999,,40,569,0,4,2013-04-20T10:17:24.349,2013-04-20T10:17:45.349,21.0
4,86,537,3846.0,1.019803902718557,11022.013036299999,,41,376,0,4,2013-04-20T10:18:06.282,2013-04-20T10:18:22.282,16.0
4,86,537,3846.0,1.019803902718557,11022.013036299999,,42,697,0,4,2013-04-20T10:18:50.554,2013-04-20T10:19:07.554,17.0
4,86,537,3846.0,1.019803902718557,11022.013036299999,,43,654,0,4,2013-04-20T10:19:27.624,2013-04-20T10:19:45.624,18.0
4,86,537,3846.0,1.019803902718557,11022.013036299999,,44,657,0,4,2013-04-20T10:20:39.533,2013-04-20T10:21:01.533,22.0
4,86,537,3846.0,1.019803902718557,11022.013036299999,,45,400,0,4,2013-04-20T10:21:20.356,2013-04-20T10:21:36.356,16.0
4,86,537,3846.0,1.019803902718557,11022.013036299999,,46,844,0,4,2013-04-20T10:21:49.610,2013-04-20T10:22:10.610,21.0
4,86,537,3846.0,1.019803902718557,11022.013036299999,,47,585,0,4,2013-04-20T10:22:53.527,2013-04-20T10:23:14.527,21.0
4,86,537,3846.0,1.019803902718557,11022.013036299999,,48,2,0,4,2013-04-20T10:24:07.077,2013-04-20T10:24:34.077,27.0
4,86,537,3846.0,1.019803902718557,11022.013036299999,,49,716,0,3,2013-04-20T10:24:32.434,2013-04-20T10:25:00.434,28.0
4,86,537,3846.0,1.019803902718557,11022.013036299999,,50,823,0,4,2013-04-20T10:24:53.251,2013-04-20T10:25:17.251,24.0
4,86,537,3846.0,1.019803902718557,11022.013036299999,,51,369,0,3,2013-04-20T10:25:13.469,2013-04-20T10:25:41.469,28.0
4,86,537,3846.0,1.019803902718557,11022.013036299999,,52,238,0,3,2013-04-20T10:25:54.593,2013-04-20T10:26:10.593,16.0
4,86,537,3846.0,1.019803902718557,11022.013036299999,,53,914,0,3,2013-04-20T10:26:58.666,2013-04-20T10:27:23.666,25.0
4,86,537,3846.0,1.019803902718557,11022.013036299999,,54,597,0,3,2013-04-20T10:28:45.004,2013-04-20T10:29:03.004,18.0
4,86,537,3846.0,1.019803902718557,11022.013036299999,,55,267,0,3,2013-04-20T10:29:37.708,2013-04-20T10:30:05.708,28.0
4,86,537,3846.0,1.019803902718557,11022.013036299999,,56,582,0,3,2013-04-20T10:30:29.272,2013-04-20T10:30:51.272,22.0
4,86,537,3846.0,1.019803902718557,11022.013036299999,,57,397,0,2,2013-04-20T10:31:04.237,2013-04-20T10:31:20.237,16.0
4,86,537,3846.0,1.019803902718557,11022.013036299999,,58,926,0,3,2013-04-20T10:31:10.988,2013-04-20T10:31:30.988,20.0
4,86,537,3846.0,1.019803902718557,11022.013036299999,,59,32,0,2,2013-04-20T10:31:39.120,2013-04-20T10:32:06.120,27.0
4,86,537,3846.0,1.019803902718557,11022.013036299999,,60,607,0,3,2013-04-20T10:31:58.985,2013-04-20T10:32:20.985,22.0
4,86,537,3846.0,1.019803902718557,11022.013036299999,,61,929,0,2,2013-04-20T10:32:30.678,2013-04-20T10:32:59.678,29.0
4,86,537,3846.0,1.019803902718557,11022.013036299999,,62,34,0,2,2013-04-20T10:33:16.273,2013-04-20T10:33:32.273,16.0
4,86,537,3846.0,1.019803902718557,11022.013036299999,,63,528,0,3,2013-04-20T10:33:23.885,2013-04-20T10:33:38.885,15.0
4,86,537,3846.0,1.019803902718557,11022.013036299999,,64,946,0,3,2013-04-20T10:33:53.289,2013-04-20T10:34:17.289,24.0
4,86,537,3846.0,1.019803902718557,11022.013036299999,,65,879,0,2,2013-04-20T10:34:05.071,2013-04-20T10:34:22.071,17.0
4,86,537,3846.0,1.019803902718557,11022.013036299999,,66,482,0,3,2013-04-20T10:34:35.156,2013-04-20T10:34:51.156,16.0
4,86,537,3846.0,1.019803902718557,11022.013036299999,,67,304,0,2,2013-04-20T10:34:49.135,2013-04-20T10:35:14.135,25.0
4,86,537,3846.0,1.019803902718557,11022.013036299999,,68,834,0,2,2013-04-20T10:35:31.506,2013-04-20T10:35:57.506,26.0
4,86,537,3846.0,1.019803902718557,11022.013036299999,,69,324,0,3,2013-04-20T10:35:42.208,2013-04-20T10:36:06.208,24.0
4,86,537,3846.0,1.019803902718557,11022.013036299999,,70,328,0,1,2013-04-20T10:36:40.952,2013-04-20T10:37:07.952,27.0
4,86,537,3846.0,1.019803902718557,11022.013036299999,,71,362,0,2,2013-04-20T10:37:19.870,2013-04-20T10:37:39.870,20.0
4,86,537,3846.0,1.019803902718557,11022.013036299999,,72,739,0,1,2013-04-20T10:38:18.548,2013-04-20T10:38:36.548,18.0
4,86,537,3846.0,1.019803902718557,11022.013036299999,,73,861,0,2,2013-04-20T10:38:23.808,2013-04-20T10:38:44.808,21.0
4,86,537,3846.0,1.019803902718557,11022.013036299999,,74,136,0,1,2013-04-20T10:39:02.548,2013-04-20T10:39:17.548,15.0
4,86,537,3846.0,1.019803902718557,11022.013036299999,,75,379,0,2,2013-04-20T10:39:06.721,2013-04-20T10:39:21.721,15.0
4,86,537,3846.0,1.019803902718557,11022.013036299999,,76,949,0,1,2013-04-20T10:39:44.142,2013-04-20T10:40:07.142,23.0
4,86,537,3846.0,1.019803902718557,11022.013036299999,,77,367,0,2,2013-04-20T10:39:57.134,2013-04-20T10:40:24.134,27.0
4,86,537,3846.0,1.019803902718557,11022.013036299999,,78,277,0,1,2013-04-20T10:40:54.337,2013-04-20T10:41:22.337,28.0
4,86,537,3846.0,1.019803902718557,11022.013036299999,,79,755,0,2,2013-04-20T10:41:54.345,2013-04-20T10:42:12.345,18.0
4,86,537,3846.0,1.019803902718557,11022.013036299999,,80,773,0,1,2013-04-20T10:42:06.300,2013-04-20T10:42:32.300,26.0
4,86,537,3846.0,1.019803902718557,11022.013036299999,,81,409,0,2,2013-04-20T10:42:35.829,2013-04-20T10:43:01.829,26.0
4,86,537,3846.0,1.019803902718557,11022.013036299999,,82,389,0,1,2013-04-20T10:43:37.341,2013-04-20T10:44:01.341,24.0
4,86,537,3846.0,1.019803902718557,11022.013036299999,,83,281,0,1,2013-04-20T10:44:19.210,2013-04-20T10:44:48.210,29.0
4,86,537,3846.0,1.019803902718557,11022.013036299999,,84,619,0,2,2013-04-20T10:44:45.876,2013-04-20T10:45:06.876,21.0
4,86,537,3846.0,1.019803902718557,11022.013036299999,,85,629,0,1,2013-04-20T10:45:17.710,2013-04-20T10:45:39.710,22.0
4,86,537,3846.0,1.019803902718557,11022.013036299999,,86,149,0,1,2013-04-20T10:45:59.981,2013-04-20T10:46:25.981,26.0
4,86,537,3846.0,1.019803902718557,11022.013036299999,,87,965,0,1,2013-04-20T10:46:53.647,2013-04-20T10:47:12.647,19.0
4,86,537,3846.0,1.019803902718557,11022.013036299999,,88,393,0,1,2013-04-20T10:47:42.446,2013-04-20T10:48:11.446,29.0
4,86,537,3846.0,1.019803902718557,11022.013036299999,,89,361,0,1,2013-04-20T10:49:07.776,2013-04-20T10:49:32.776,25.0
4,86,537,3846.0,1.019803902718557,11022.013036299999,,90,920,0,1,2013-04-20T10:49:59.817,2013-04-20T10:50:14.817,15.0
4,86,537,3846.0,1.019803902718557,11022.013036299999,,91,264,0,1,2013-04-20T10:52:26.212,2013-04-20T10:52:52.212,26.0
4,86,537,3846.0,1.019803902718557,11022.013036299999,,92,515,0,5,2013-04-20T11:36:49.240,2013-04-20T11:37:06.240,17.0
4,86,537,3846.0,1.019803902718557,11022.013036299999,,93,663,0,5,2013-04-20T11:37:39.717,2013-04-20T11:37:55.717,16.0
4,86,537,3846.0,1.019803902718557,11022.013036299999,,94,388,0,5,2013-04-20T11:38:35.810,2013-04-20T11:39:03.810,28.0
4,86,537,3846.0,1.019803902718557,11022.013036299999,,95,3,0,5,2013-04-20T11:39:20.859,2013-04-20T11:39:47.859,27.0
4,86,537,3846.0,1.019803902718557,11022.013036299999,,96,706,0,5,2013-04-20T11:40:22.386,2013-04-20T11:40:46.386,24.0
4,86,537,3846.0,1.019803902718557,11022.013036299999,,97,925,0,5,2013-04-20T11:41:15.656,2013-04-20T11:41:36.656,21.0
4,86,537,3846.0,1.019803902718557,11022.013036299999,,98,303,0,5,2013-04-20T11:42:06.609,2013-04-20T11:42:35.609,29.0
4,86,537,3846.0,1.019803902718557,11022.013036299999,,99,201,0,5,2013-04-20T11:43:29.443,2013-04-20T11:43:45.443,16.0
4,86,537,3846.0,1.019803902718557,11022.013036299999,,100,435,0,5,2013-04-20T11:44:19.639,2013-04-20T11:44:37.639,18.0
4,86,537,3846.0,1.019803902718557,11022.013036299999,,101,602,0,5,2013-04-20T11:45:04.960,2013-04-20T11:45:29.960,25.0
4,86,537,3846.0,1.019803902718557,11022.013036299999,,102,466,0,5,2013-04-20T11:46:10.065,2013-04-20T11:46:29.065,19.0
4,86,537,3846.0,1.019803902718557,11022.013036299999,,103,292,0,5,2013-04-20T11:46:53.848,2013-04-20T11:47:13.848,20.0
4,86,537,3846.0,1.019803902718557,11022.013036299999,,104,917,0,5,2013-04-20T11:47:40.241,2013-04-20T11:47:56.241,16.0
4,86,537,3846.0,1.019803902718557,11022.013036299999,,105,271,0,5,2013-04-20T11:48:27.837,2013-04-20T11:48:48.837,21.0
4,86,537,3846.0,1.019803902718557,11022.013036299999,,106,193,0,4,2013-04-20T11:49:25.721,2013-04-20T11:49:43.721,18.0
4,86,537,3846.0,1.019803902718557,11022.013036299999,,107,421,0,5,2013-04-20T11:49:29.109,2013-04-20T11:49:49.109,20.0
4,86,537,3846.0,1.019803902718557,11022.013036299999,,108,687,0,4,2013-04-20T11:50:05.346,2013-04-20T11:50:30.346,25.0
4,86,537,3846.0,1.019803902718557,11022.013036299999,,109,305,0,5,2013-04-20T11:50:23.525,2013-04-20T11:50:44.525,21.0
4,86,537,3846.0,1.019803902718557,11022.013036299999,,110,610,0,4,2013-04-20T11:50:45.196,2013-04-20T11:51:03.196,18.0
4,86,537,3846.0,1.019803902718557,11022.013036299999,,111,711,0,5,2013-04-20T11:51:47.067,2013-04-20T11:52:07.067,20.0
4,86,537,3846.0,1.019803902718557,11022.013036299999,,112,53,0,4,2013-04-20T11:51:54.910,2013-04-20T11:52:18.910,24.0
4,86,537,3846.0,1.019803902718557,11022.013036299999,,113,243,0,4,2013-04-20T11:52:38.984,2013-04-20T11:52:53.984,15.0
4,86,537,3846.0,1.019803902718557,11022.013036299999,,114,895,0,4,2013-04-20T11:54:17.894,2013-04-20T11:54:44.894,27.0
4,86,537,3846.0,1.019803902718557,11022.013036299999,,115,289,0,4,2013-04-20T11:55:43.399,2013-04-20T11:56:04.399,21.0
4,86,537,3846.0,1.019803902718557,11022.013036299999,,116,523,0,4,2013-04-20T11:56:30.898,2013-04-20T11:56:46.898,16.0
4,86,537,3846.0,1.019803902718557,11022.013036299999,,117,169,0,4,2013-04-20T11:57:13.239,2013-04-20T11:57:32.239,19.0
4,86,537,3846.0,1.019803902718557,11022.013036299999,,118,609,0,4,2013-04-20T11:57:59.439,2013-04-20T11:58:17.439,18.0
4,86,537,3846.0,1.019803902718557,11022.013036299999,,119,835,0,4,2013-04-20T11:58:35.677,2013-04-20T11:59:04.677,29.0
4,86,537,3846.0,1.019803902718557,11022.013036299999,,120,821,1,3,2013-04-20T11:59:14.471,2013-04-20T11:59:41.471,27.0
4,86,537,3846.0,1.019803902718557,11022.013036299999,,121,981,0,4,2013-04-20T11:59:36.499,2013-04-20T12:00:01.499,25.0
4,86,537,3846.0,1.019803902718557,11022.013036299999,,122,923,0,4,2013-04-20T12:00:21.523,2013-04-20T12:00:48.523,27.0
