Run,Representative_Index,Task_Count,Profit,Load,Attitude,Quality,Task_Order,Task_ID,Window_Index,Satellite_Index,Actual_Start,Actual_End,Duration_Seconds
2,6,515,3575.0,3.847076812334269,11902.786007033317,,243,818,1,1,2013-04-20T14:03:05.895,2013-04-20T14:03:34.895,29.0
2,6,515,3575.0,3.847076812334269,11902.786007033317,,244,473,1,1,2013-04-20T14:04:17.461,2013-04-20T14:04:41.461,24.0
2,6,515,3575.0,3.847076812334269,11902.786007033317,,245,335,0,5,2013-04-20T14:56:48.438,2013-04-20T14:57:08.438,20.0
2,6,515,3575.0,3.847076812334269,11902.786007033317,,246,84,0,5,2013-04-20T14:57:51.817,2013-04-20T14:58:17.817,26.0
2,6,515,3575.0,3.847076812334269,11902.786007033317,,247,633,0,5,2013-04-20T14:58:52.883,2013-04-20T14:59:10.883,18.0
2,6,515,3575.0,3.847076812334269,11902.786007033317,,248,433,0,5,2013-04-20T14:59:51.615,2013-04-20T15:00:07.615,16.0
2,6,515,3575.0,3.847076812334269,11902.786007033317,,249,560,0,5,2013-04-20T15:00:55.731,2013-04-20T15:01:12.731,17.0
2,6,515,3575.0,3.847076812334269,11902.786007033317,,250,484,1,5,2013-04-20T15:02:15.350,2013-04-20T15:02:32.350,17.0
2,6,515,3575.0,3.847076812334269,11902.786007033317,,251,819,1,5,2013-04-20T15:03:04.281,2013-04-20T15:03:24.281,20.0
2,6,515,3575.0,3.847076812334269,11902.786007033317,,252,272,1,5,2013-04-20T15:03:58.591,2013-04-20T15:04:14.591,16.0
2,6,515,3575.0,3.847076812334269,11902.786007033317,,253,838,0,4,2013-04-20T15:12:07.676,2013-04-20T15:12:25.676,18.0
2,6,515,3575.0,3.847076812334269,11902.786007033317,,254,810,0,4,2013-04-20T15:12:46.088,2013-04-20T15:13:14.088,28.0
2,6,515,3575.0,3.847076812334269,11902.786007033317,,255,683,0,4,2013-04-20T15:13:56.780,2013-04-20T15:14:11.780,15.0
2,6,515,3575.0,3.847076812334269,11902.786007033317,,256,742,0,4,2013-04-20T15:14:31.882,2013-04-20T15:14:50.882,19.0
2,6,515,3575.0,3.847076812334269,11902.786007033317,,257,448,0,4,2013-04-20T15:16:23.139,2013-04-20T15:16:49.139,26.0
2,6,515,3575.0,3.847076812334269,11902.786007033317,,258,794,0,3,2013-04-20T15:21:56.966,2013-04-20T15:22:20.966,24.0
2,6,515,3575.0,3.847076812334269,11902.786007033317,,259,317,0,3,2013-04-20T15:23:02.480,2013-04-20T15:23:21.480,19.0
2,6,515,3575.0,3.847076812334269,11902.786007033317,,260,260,0,3,2013-04-20T15:24:17.878,2013-04-20T15:24:33.878,16.0
2,6,515,3575.0,3.847076812334269,11902.786007033317,,261,42,0,3,2013-04-20T15:24:48.207,2013-04-20T15:25:04.207,16.0
2,6,515,3575.0,3.847076812334269,11902.786007033317,,262,555,1,3,2013-04-20T15:25:31.197,2013-04-20T15:25:58.197,27.0
2,6,515,3575.0,3.847076812334269,11902.786007033317,,263,14,1,3,2013-04-20T15:27:06.717,2013-04-20T15:27:34.717,28.0
2,6,515,3575.0,3.847076812334269,11902.786007033317,,264,159,0,2,2013-04-20T15:27:58.671,2013-04-20T15:28:16.671,18.0
2,6,515,3575.0,3.847076812334269,11902.786007033317,,265,884,0,2,2013-04-20T15:28:36.446,2013-04-20T15:28:51.446,15.0
2,6,515,3575.0,3.847076812334269,11902.786007033317,,266,634,0,2,2013-04-20T15:29:27.452,2013-04-20T15:29:44.452,17.0
2,6,515,3575.0,3.847076812334269,11902.786007033317,,267,235,0,2,2013-04-20T15:30:16.937,2013-04-20T15:30:31.937,15.0
2,6,515,3575.0,3.847076812334269,11902.786007033317,,268,589,0,2,2013-04-20T15:31:36.659,2013-04-20T15:32:02.659,26.0
2,6,515,3575.0,3.847076812334269,11902.786007033317,,269,757,0,1,2013-04-20T15:35:33.570,2013-04-20T15:35:58.570,25.0
2,6,515,3575.0,3.847076812334269,11902.786007033317,,270,56,0,1,2013-04-20T15:36:49.366,2013-04-20T15:37:16.366,27.0
2,6,515,3575.0,3.847076812334269,11902.786007033317,,271,308,1,1,2013-04-20T15:39:35.682,2013-04-20T15:39:58.682,23.0
2,6,515,3575.0,3.847076812334269,11902.786007033317,,272,360,1,5,2013-04-20T16:38:18.263,2013-04-20T16:38:41.263,23.0
2,6,515,3575.0,3.847076812334269,11902.786007033317,,273,610,1,5,2013-04-20T16:47:35.317,2013-04-20T16:48:01.317,26.0
2,6,515,3575.0,3.847076812334269,11902.786007033317,,274,322,1,4,2013-04-20T16:52:29.982,2013-04-20T16:52:55.982,26.0
2,6,515,3575.0,3.847076812334269,11902.786007033317,,275,613,1,4,2013-04-20T17:01:07.529,2013-04-20T17:01:22.529,15.0
2,6,515,3575.0,3.847076812334269,11902.786007033317,,276,26,1,4,2013-04-20T17:02:00.171,2013-04-20T17:02:27.171,27.0
2,6,515,3575.0,3.847076812334269,11902.786007033317,,277,201,1,3,2013-04-20T17:11:41.082,2013-04-20T17:12:09.082,28.0
2,6,515,3575.0,3.847076812334269,11902.786007033317,,278,715,1,2,2013-04-20T17:16:39.722,2013-04-20T17:17:00.722,21.0
2,6,515,3575.0,3.847076812334269,11902.786007033317,,279,823,1,2,2013-04-20T17:17:31.481,2013-04-20T17:17:58.481,27.0
2,6,515,3575.0,3.847076812334269,11902.786007033317,,280,859,2,1,2013-04-20T17:21:42.877,2013-04-20T17:22:07.877,25.0
2,6,515,3575.0,3.847076812334269,11902.786007033317,,281,763,1,1,2013-04-20T17:23:56.768,2013-04-20T17:24:24.768,28.0
2,6,515,3575.0,3.847076812334269,11902.786007033317,,282,435,1,5,2013-04-20T18:22:00.295,2013-04-20T18:22:29.295,29.0
2,6,515,3575.0,3.847076812334269,11902.786007033317,,283,891,1,5,2013-04-20T18:24:25.971,2013-04-20T18:24:45.971,20.0
2,6,515,3575.0,3.847076812334269,11902.786007033317,,284,657,1,5,2013-04-20T18:25:05.887,2013-04-20T18:25:24.887,19.0
2,6,515,3575.0,3.847076812334269,11902.786007033317,,285,870,1,5,2013-04-20T18:26:33.438,2013-04-20T18:26:49.438,16.0
2,6,515,3575.0,3.847076812334269,11902.786007033317,,286,706,1,5,2013-04-20T18:27:21.734,2013-04-20T18:27:44.734,23.0
2,6,515,3575.0,3.847076812334269,11902.786007033317,,287,546,1,4,2013-04-20T18:36:05.746,2013-04-20T18:36:23.746,18.0
2,6,515,3575.0,3.847076812334269,11902.786007033317,,288,502,1,4,2013-04-20T18:36:39.602,2013-04-20T18:37:03.602,24.0
2,6,515,3575.0,3.847076812334269,11902.786007033317,,289,130,1,4,2013-04-20T18:37:24.131,2013-04-20T18:37:43.131,19.0
2,6,515,3575.0,3.847076812334269,11902.786007033317,,290,766,1,4,2013-04-20T18:38:02.811,2013-04-20T18:38:23.811,21.0
2,6,515,3575.0,3.847076812334269,11902.786007033317,,291,394,1,4,2013-04-20T18:39:10.838,2013-04-20T18:39:38.838,28.0
2,6,515,3575.0,3.847076812334269,11902.786007033317,,292,203,1,4,2013-04-20T18:40:35.993,2013-04-20T18:40:52.993,17.0
2,6,515,3575.0,3.847076812334269,11902.786007033317,,293,752,0,4,2013-04-20T18:41:16.722,2013-04-20T18:41:33.722,17.0
2,6,515,3575.0,3.847076812334269,11902.786007033317,,294,5,1,4,2013-04-20T18:41:55.864,2013-04-20T18:42:20.864,25.0
2,6,515,3575.0,3.847076812334269,11902.786007033317,,295,34,1,3,2013-04-20T18:45:31.556,2013-04-20T18:45:52.556,21.0
2,6,515,3575.0,3.847076812334269,11902.786007033317,,296,630,1,3,2013-04-20T18:47:08.977,2013-04-20T18:47:29.977,21.0
2,6,515,3575.0,3.847076812334269,11902.786007033317,,297,366,1,3,2013-04-20T18:48:08.026,2013-04-20T18:48:25.026,17.0
2,6,515,3575.0,3.847076812334269,11902.786007033317,,298,46,1,3,2013-04-20T18:48:56.767,2013-04-20T18:49:22.767,26.0
2,6,515,3575.0,3.847076812334269,11902.786007033317,,299,259,1,3,2013-04-20T18:49:49.392,2013-04-20T18:50:17.392,28.0
2,6,515,3575.0,3.847076812334269,11902.786007033317,,300,802,1,2,2013-04-20T18:50:50.546,2013-04-20T18:51:12.546,22.0
2,6,515,3575.0,3.847076812334269,11902.786007033317,,301,596,1,3,2013-04-20T18:51:20.465,2013-04-20T18:51:46.465,26.0
2,6,515,3575.0,3.847076812334269,11902.786007033317,,302,719,1,2,2013-04-20T18:52:06.610,2013-04-20T18:52:28.610,22.0
2,6,515,3575.0,3.847076812334269,11902.786007033317,,303,69,1,2,2013-04-20T18:52:40.423,2013-04-20T18:52:57.423,17.0
2,6,515,3575.0,3.847076812334269,11902.786007033317,,304,898,1,3,2013-04-20T18:53:26.478,2013-04-20T18:53:47.478,21.0
2,6,515,3575.0,3.847076812334269,11902.786007033317,,305,767,1,2,2013-04-20T18:53:49.270,2013-04-20T18:54:14.270,25.0
2,6,515,3575.0,3.847076812334269,11902.786007033317,,306,399,1,3,2013-04-20T18:54:45.012,2013-04-20T18:55:10.012,25.0
2,6,515,3575.0,3.847076812334269,11902.786007033317,,307,646,1,2,2013-04-20T18:55:01.783,2013-04-20T18:55:22.783,21.0
2,6,515,3575.0,3.847076812334269,11902.786007033317,,308,414,0,2,2013-04-20T18:56:02.468,2013-04-20T18:56:20.468,18.0
2,6,515,3575.0,3.847076812334269,11902.786007033317,,309,304,1,2,2013-04-20T18:56:54.576,2013-04-20T18:57:13.576,19.0
2,6,515,3575.0,3.847076812334269,11902.786007033317,,310,658,1,1,2013-04-20T18:57:20.616,2013-04-20T18:57:45.616,25.0
2,6,515,3575.0,3.847076812334269,11902.786007033317,,311,115,1,2,2013-04-20T18:58:17.749,2013-04-20T18:58:34.749,17.0
2,6,515,3575.0,3.847076812334269,11902.786007033317,,312,830,1,1,2013-04-20T18:58:39.235,2013-04-20T18:58:54.235,15.0
2,6,515,3575.0,3.847076812334269,11902.786007033317,,313,475,1,2,2013-04-20T18:59:01.020,2013-04-20T18:59:29.020,28.0
2,6,515,3575.0,3.847076812334269,11902.786007033317,,314,632,2,1,2013-04-20T18:59:19.348,2013-04-20T18:59:40.348,21.0
2,6,515,3575.0,3.847076812334269,11902.786007033317,,315,139,1,1,2013-04-20T19:00:14.495,2013-04-20T19:00:34.495,20.0
2,6,515,3575.0,3.847076812334269,11902.786007033317,,316,120,1,1,2013-04-20T19:01:01.099,2013-04-20T19:01:24.099,23.0
2,6,515,3575.0,3.847076812334269,11902.786007033317,,317,338,1,2,2013-04-20T19:02:05.679,2013-04-20T19:02:26.679,21.0
2,6,515,3575.0,3.847076812334269,11902.786007033317,,318,2,0,1,2013-04-20T19:02:48.507,2013-04-20T19:03:08.507,20.0
2,6,515,3575.0,3.847076812334269,11902.786007033317,,319,395,1,1,2013-04-20T19:03:55.924,2013-04-20T19:04:19.924,24.0
2,6,515,3575.0,3.847076812334269,11902.786007033317,,320,142,1,1,2013-04-20T19:05:50.718,2013-04-20T19:06:11.718,21.0
2,6,515,3575.0,3.847076812334269,11902.786007033317,,321,282,1,1,2013-04-20T19:08:17.862,2013-04-20T19:08:34.862,17.0
2,6,515,3575.0,3.847076812334269,11902.786007033317,,322,781,1,5,2013-04-20T19:57:14.542,2013-04-20T19:57:38.542,24.0
2,6,515,3575.0,3.847076812334269,11902.786007033317,,323,8,1,5,2013-04-20T19:57:57.528,2013-04-20T19:58:15.528,18.0
2,6,515,3575.0,3.847076812334269,11902.786007033317,,324,879,1,5,2013-04-20T19:59:53.792,2013-04-20T20:00:10.792,17.0
2,6,515,3575.0,3.847076812334269,11902.786007033317,,325,760,1,5,2013-04-20T20:00:36.132,2013-04-20T20:01:05.132,29.0
2,6,515,3575.0,3.847076812334269,11902.786007033317,,326,505,1,5,2013-04-20T20:01:54.128,2013-04-20T20:02:17.128,23.0
2,6,515,3575.0,3.847076812334269,11902.786007033317,,327,334,1,5,2013-04-20T20:02:36.032,2013-04-20T20:03:03.032,27.0
2,6,515,3575.0,3.847076812334269,11902.786007033317,,328,419,1,5,2013-04-20T20:03:55.297,2013-04-20T20:04:19.297,24.0
2,6,515,3575.0,3.847076812334269,11902.786007033317,,329,857,1,5,2013-04-20T20:04:42.355,2013-04-20T20:05:02.355,20.0
2,6,515,3575.0,3.847076812334269,11902.786007033317,,330,886,1,5,2013-04-20T20:05:28.173,2013-04-20T20:05:43.173,15.0
2,6,515,3575.0,3.847076812334269,11902.786007033317,,331,466,0,5,2013-04-20T20:06:19.920,2013-04-20T20:06:38.920,19.0
2,6,515,3575.0,3.847076812334269,11902.786007033317,,332,580,0,5,2013-04-20T20:07:20.425,2013-04-20T20:07:36.425,16.0
2,6,515,3575.0,3.847076812334269,11902.786007033317,,333,221,1,5,2013-04-20T20:07:57.825,2013-04-20T20:08:14.825,17.0
2,6,515,3575.0,3.847076812334269,11902.786007033317,,334,440,1,5,2013-04-20T20:09:10.745,2013-04-20T20:09:38.745,28.0
2,6,515,3575.0,3.847076812334269,11902.786007033317,,335,649,1,5,2013-04-20T20:10:37.387,2013-04-20T20:11:00.387,23.0
2,6,515,3575.0,3.847076812334269,11902.786007033317,,336,227,0,5,2013-04-20T20:11:39.376,2013-04-20T20:11:56.376,17.0
2,6,515,3575.0,3.847076812334269,11902.786007033317,,337,530,0,5,2013-04-20T20:12:19.980,2013-04-20T20:12:47.980,28.0
2,6,515,3575.0,3.847076812334269,11902.786007033317,,338,404,1,4,2013-04-20T20:12:20.138,2013-04-20T20:12:39.138,19.0
2,6,515,3575.0,3.847076812334269,11902.786007033317,,339,737,0,5,2013-04-20T20:13:09.081,2013-04-20T20:13:32.081,23.0
2,6,515,3575.0,3.847076812334269,11902.786007033317,,340,71,3,4,2013-04-20T20:13:32.385,2013-04-20T20:13:49.385,17.0
2,6,515,3575.0,3.847076812334269,11902.786007033317,,341,103,1,4,2013-04-20T20:14:39.642,2013-04-20T20:14:57.642,18.0
2,6,515,3575.0,3.847076812334269,11902.786007033317,,342,463,0,5,2013-04-20T20:14:58.165,2013-04-20T20:15:16.165,18.0
2,6,515,3575.0,3.847076812334269,11902.786007033317,,343,268,1,4,2013-04-20T20:15:18.708,2013-04-20T20:15:34.708,16.0
2,6,515,3575.0,3.847076812334269,11902.786007033317,,344,292,0,5,2013-04-20T20:15:36.234,2013-04-20T20:15:54.234,18.0
2,6,515,3575.0,3.847076812334269,11902.786007033317,,345,575,0,4,2013-04-20T20:16:18.068,2013-04-20T20:16:35.068,17.0
2,6,515,3575.0,3.847076812334269,11902.786007033317,,346,557,1,4,2013-04-20T20:17:42.626,2013-04-20T20:18:01.626,19.0
2,6,515,3575.0,3.847076812334269,11902.786007033317,,347,243,1,4,2013-04-20T20:18:20.324,2013-04-20T20:18:36.324,16.0
2,6,515,3575.0,3.847076812334269,11902.786007033317,,348,94,1,4,2013-04-20T20:19:34.413,2013-04-20T20:20:03.413,29.0
2,6,515,3575.0,3.847076812334269,11902.786007033317,,349,829,2,3,2013-04-20T20:20:08.360,2013-04-20T20:20:30.360,22.0
2,6,515,3575.0,3.847076812334269,11902.786007033317,,350,316,0,4,2013-04-20T20:20:25.141,2013-04-20T20:20:52.141,27.0
2,6,515,3575.0,3.847076812334269,11902.786007033317,,351,840,1,3,2013-04-20T20:21:29.189,2013-04-20T20:21:55.189,26.0
2,6,515,3575.0,3.847076812334269,11902.786007033317,,352,578,1,4,2013-04-20T20:21:42.334,2013-04-20T20:22:11.334,29.0
2,6,515,3575.0,3.847076812334269,11902.786007033317,,353,114,2,3,2013-04-20T20:22:44.508,2013-04-20T20:23:11.508,27.0
2,6,515,3575.0,3.847076812334269,11902.786007033317,,354,64,1,4,2013-04-20T20:22:53.624,2013-04-20T20:23:12.624,19.0
2,6,515,3575.0,3.847076812334269,11902.786007033317,,355,614,1,4,2013-04-20T20:23:33.122,2013-04-20T20:24:01.122,28.0
2,6,515,3575.0,3.847076812334269,11902.786007033317,,356,54,1,3,2013-04-20T20:23:39.129,2013-04-20T20:23:59.129,20.0
2,6,515,3575.0,3.847076812334269,11902.786007033317,,357,682,1,3,2013-04-20T20:24:31.080,2013-04-20T20:24:50.080,19.0
2,6,515,3575.0,3.847076812334269,11902.786007033317,,358,631,1,4,2013-04-20T20:24:31.447,2013-04-20T20:24:49.447,18.0
2,6,515,3575.0,3.847076812334269,11902.786007033317,,359,590,0,3,2013-04-20T20:25:20.974,2013-04-20T20:25:39.974,19.0
2,6,515,3575.0,3.847076812334269,11902.786007033317,,360,111,0,4,2013-04-20T20:25:27.957,2013-04-20T20:25:44.957,17.0
2,6,515,3575.0,3.847076812334269,11902.786007033317,,361,301,1,2,2013-04-20T20:26:12.993,2013-04-20T20:26:30.993,18.0
2,6,515,3575.0,3.847076812334269,11902.786007033317,,362,750,0,4,2013-04-20T20:26:13.104,2013-04-20T20:26:32.104,19.0
2,6,515,3575.0,3.847076812334269,11902.786007033317,,363,806,1,3,2013-04-20T20:26:23.585,2013-04-20T20:26:51.585,28.0
2,6,515,3575.0,3.847076812334269,11902.786007033317,,364,554,1,2,2013-04-20T20:26:44.638,2013-04-20T20:27:03.638,19.0
2,6,515,3575.0,3.847076812334269,11902.786007033317,,365,384,1,3,2013-04-20T20:27:11.540,2013-04-20T20:27:36.540,25.0
2,6,515,3575.0,3.847076812334269,11902.786007033317,,366,661,0,4,2013-04-20T20:27:13.931,2013-04-20T20:27:36.931,23.0
2,6,515,3575.0,3.847076812334269,11902.786007033317,,367,196,1,2,2013-04-20T20:27:28.819,2013-04-20T20:27:45.819,17.0
2,6,515,3575.0,3.847076812334269,11902.786007033317,,368,543,0,4,2013-04-20T20:28:05.748,2013-04-20T20:28:26.748,21.0
2,6,515,3575.0,3.847076812334269,11902.786007033317,,369,498,1,2,2013-04-20T20:28:11.515,2013-04-20T20:28:28.515,17.0
2,6,515,3575.0,3.847076812334269,11902.786007033317,,370,482,1,3,2013-04-20T20:29:02.918,2013-04-20T20:29:21.918,19.0
2,6,515,3575.0,3.847076812334269,11902.786007033317,,371,314,1,2,2013-04-20T20:29:03.886,2013-04-20T20:29:21.886,18.0
2,6,515,3575.0,3.847076812334269,11902.786007033317,,372,285,1,2,2013-04-20T20:29:59.824,2013-04-20T20:30:19.824,20.0
2,6,515,3575.0,3.847076812334269,11902.786007033317,,373,620,0,3,2013-04-20T20:30:26.721,2013-04-20T20:30:42.721,16.0
2,6,515,3575.0,3.847076812334269,11902.786007033317,,374,800,1,2,2013-04-20T20:31:03.363,2013-04-20T20:31:19.363,16.0
2,6,515,3575.0,3.847076812334269,11902.786007033317,,375,269,1,3,2013-04-20T20:31:14.114,2013-04-20T20:31:32.114,18.0
2,6,515,3575.0,3.847076812334269,11902.786007033317,,376,758,1,2,2013-04-20T20:31:39.965,2013-04-20T20:32:04.965,25.0
2,6,515,3575.0,3.847076812334269,11902.786007033317,,377,427,1,1,2013-04-20T20:31:51.740,2013-04-20T20:32:20.740,29.0
2,6,515,3575.0,3.847076812334269,11902.786007033317,,378,531,1,3,2013-04-20T20:32:03.511,2013-04-20T20:32:24.511,21.0
2,6,515,3575.0,3.847076812334269,11902.786007033317,,379,363,1,3,2013-04-20T20:32:57.810,2013-04-20T20:33:24.810,27.0
2,6,515,3575.0,3.847076812334269,11902.786007033317,,380,223,1,2,2013-04-20T20:33:01.486,2013-04-20T20:33:24.486,23.0
2,6,515,3575.0,3.847076812334269,11902.786007033317,,381,674,1,1,2013-04-20T20:33:22.487,2013-04-20T20:33:47.487,25.0
2,6,515,3575.0,3.847076812334269,11902.786007033317,,382,754,2,1,2013-04-20T20:34:05.854,2013-04-20T20:34:32.854,27.0
2,6,515,3575.0,3.847076812334269,11902.786007033317,,383,331,0,2,2013-04-20T20:34:13.002,2013-04-20T20:34:35.002,22.0
2,6,515,3575.0,3.847076812334269,11902.786007033317,,384,733,1,3,2013-04-20T20:34:26.491,2013-04-20T20:34:46.491,20.0
2,6,515,3575.0,3.847076812334269,11902.786007033317,,385,160,1,1,2013-04-20T20:34:47.639,2013-04-20T20:35:08.639,21.0
2,6,515,3575.0,3.847076812334269,11902.786007033317,,386,170,1,2,2013-04-20T20:35:12.329,2013-04-20T20:35:33.329,21.0
2,6,515,3575.0,3.847076812334269,11902.786007033317,,387,595,0,3,2013-04-20T20:35:45.150,2013-04-20T20:36:05.150,20.0
2,6,515,3575.0,3.847076812334269,11902.786007033317,,388,162,1,2,2013-04-20T20:36:10.855,2013-04-20T20:36:39.855,29.0
2,6,515,3575.0,3.847076812334269,11902.786007033317,,389,220,1,1,2013-04-20T20:36:15.978,2013-04-20T20:36:32.978,17.0
2,6,515,3575.0,3.847076812334269,11902.786007033317,,390,455,0,3,2013-04-20T20:36:41.012,2013-04-20T20:36:57.012,16.0
2,6,515,3575.0,3.847076812334269,11902.786007033317,,391,212,1,1,2013-04-20T20:37:21.198,2013-04-20T20:37:36.198,15.0
2,6,515,3575.0,3.847076812334269,11902.786007033317,,392,698,1,2,2013-04-20T20:37:24.051,2013-04-20T20:37:47.051,23.0
2,6,515,3575.0,3.847076812334269,11902.786007033317,,393,512,0,3,2013-04-20T20:37:30.534,2013-04-20T20:37:54.534,24.0
2,6,515,3575.0,3.847076812334269,11902.786007033317,,394,532,1,1,2013-04-20T20:38:19.906,2013-04-20T20:38:35.906,16.0
2,6,515,3575.0,3.847076812334269,11902.786007033317,,395,147,1,2,2013-04-20T20:38:38.112,2013-04-20T20:39:07.112,29.0
2,6,515,3575.0,3.847076812334269,11902.786007033317,,396,559,0,3,2013-04-20T20:38:54.241,2013-04-20T20:39:15.241,21.0
2,6,515,3575.0,3.847076812334269,11902.786007033317,,397,817,1,1,2013-04-20T20:39:33.132,2013-04-20T20:39:55.132,22.0
2,6,515,3575.0,3.847076812334269,11902.786007033317,,398,856,0,2,2013-04-20T20:40:15.528,2013-04-20T20:40:44.528,29.0
2,6,515,3575.0,3.847076812334269,11902.786007033317,,399,182,0,1,2013-04-20T20:41:04.469,2013-04-20T20:41:25.469,21.0
2,6,515,3575.0,3.847076812334269,11902.786007033317,,400,481,0,2,2013-04-20T20:41:52.393,2013-04-20T20:42:20.393,28.0
2,6,515,3575.0,3.847076812334269,11902.786007033317,,401,515,1,1,2013-04-20T20:41:58.603,2013-04-20T20:42:17.603,19.0
2,6,515,3575.0,3.847076812334269,11902.786007033317,,402,521,1,1,2013-04-20T20:43:20.181,2013-04-20T20:43:42.181,22.0
2,6,515,3575.0,3.847076812334269,11902.786007033317,,403,343,1,1,2013-04-20T20:44:04.053,2013-04-20T20:44:29.053,25.0
2,6,515,3575.0,3.847076812334269,11902.786007033317,,404,721,1,1,2013-04-20T20:45:06.009,2013-04-20T20:45:32.009,26.0
2,6,515,3575.0,3.847076812334269,11902.786007033317,,405,739,0,1,2013-04-20T20:46:22.107,2013-04-20T20:46:37.107,15.0
2,6,515,3575.0,3.847076812334269,11902.786007033317,,406,871,0,1,2013-04-20T20:46:51.001,2013-04-20T20:47:17.001,26.0
2,6,515,3575.0,3.847076812334269,11902.786007033317,,407,566,0,1,2013-04-20T20:47:33.135,2013-04-20T20:47:50.135,17.0
2,6,515,3575.0,3.847076812334269,11902.786007033317,,408,266,1,1,2013-04-20T20:48:58.801,2013-04-20T20:49:25.801,27.0
2,6,515,3575.0,3.847076812334269,11902.786007033317,,409,827,2,5,2013-04-20T21:34:32.480,2013-04-20T21:34:56.480,24.0
2,6,515,3575.0,3.847076812334269,11902.786007033317,,410,668,2,5,2013-04-20T21:35:40.553,2013-04-20T21:35:55.553,15.0
2,6,515,3575.0,3.847076812334269,11902.786007033317,,411,831,1,5,2013-04-20T21:36:20.961,2013-04-20T21:36:37.961,17.0
2,6,515,3575.0,3.847076812334269,11902.786007033317,,412,460,1,5,2013-04-20T21:37:13.481,2013-04-20T21:37:39.481,26.0
2,6,515,3575.0,3.847076812334269,11902.786007033317,,413,746,1,5,2013-04-20T21:37:59.185,2013-04-20T21:38:19.185,20.0
2,6,515,3575.0,3.847076812334269,11902.786007033317,,414,78,1,5,2013-04-20T21:38:53.353,2013-04-20T21:39:09.353,16.0
2,6,515,3575.0,3.847076812334269,11902.786007033317,,415,471,1,5,2013-04-20T21:39:25.594,2013-04-20T21:39:54.594,29.0
2,6,515,3575.0,3.847076812334269,11902.786007033317,,416,342,0,5,2013-04-20T21:40:23.659,2013-04-20T21:40:38.659,15.0
2,6,515,3575.0,3.847076812334269,11902.786007033317,,417,654,0,5,2013-04-20T21:41:19.793,2013-04-20T21:41:35.793,16.0
2,6,515,3575.0,3.847076812334269,11902.786007033317,,418,143,1,5,2013-04-20T21:42:34.177,2013-04-20T21:42:53.177,19.0
2,6,515,3575.0,3.847076812334269,11902.786007033317,,419,17,1,5,2013-04-20T21:43:17.964,2013-04-20T21:43:33.964,16.0
2,6,515,3575.0,3.847076812334269,11902.786007033317,,420,413,1,5,2013-04-20T21:44:04.242,2013-04-20T21:44:22.242,18.0
2,6,515,3575.0,3.847076812334269,11902.786007033317,,421,693,0,5,2013-04-20T21:44:55.905,2013-04-20T21:45:13.905,18.0
2,6,515,3575.0,3.847076812334269,11902.786007033317,,422,612,0,5,2013-04-20T21:46:00.877,2013-04-20T21:46:28.877,28.0
2,6,515,3575.0,3.847076812334269,11902.786007033317,,423,855,0,5,2013-04-20T21:46:48.669,2013-04-20T21:47:03.669,15.0
2,6,515,3575.0,3.847076812334269,11902.786007033317,,424,187,0,5,2013-04-20T21:47:36.939,2013-04-20T21:47:55.939,19.0
2,6,515,3575.0,3.847076812334269,11902.786007033317,,425,337,0,5,2013-04-20T21:48:27.918,2013-04-20T21:48:50.918,23.0
2,6,515,3575.0,3.847076812334269,11902.786007033317,,426,703,1,4,2013-04-20T21:48:52.253,2013-04-20T21:49:15.253,23.0
2,6,515,3575.0,3.847076812334269,11902.786007033317,,427,629,1,5,2013-04-20T21:49:15.082,2013-04-20T21:49:41.082,26.0
2,6,515,3575.0,3.847076812334269,11902.786007033317,,428,728,1,4,2013-04-20T21:50:07.764,2013-04-20T21:50:33.764,26.0
2,6,515,3575.0,3.847076812334269,11902.786007033317,,429,274,0,5,2013-04-20T21:50:44.756,2013-04-20T21:51:05.756,21.0
2,6,515,3575.0,3.847076812334269,11902.786007033317,,430,27,0,4,2013-04-20T21:51:05.834,2013-04-20T21:51:29.834,24.0
2,6,515,3575.0,3.847076812334269,11902.786007033317,,431,667,1,4,2013-04-20T21:51:57.193,2013-04-20T21:52:15.193,18.0
2,6,515,3575.0,3.847076812334269,11902.786007033317,,432,519,1,4,2013-04-20T21:53:04.863,2013-04-20T21:53:26.863,22.0
2,6,515,3575.0,3.847076812334269,11902.786007033317,,433,165,1,4,2013-04-20T21:53:47.716,2013-04-20T21:54:09.716,22.0
2,6,515,3575.0,3.847076812334269,11902.786007033317,,434,514,1,4,2013-04-20T21:54:33.320,2013-04-20T21:54:54.320,21.0
2,6,515,3575.0,3.847076812334269,11902.786007033317,,435,148,1,4,2013-04-20T21:55:41.782,2013-04-20T21:56:01.782,20.0
2,6,515,3575.0,3.847076812334269,11902.786007033317,,436,411,1,4,2013-04-20T21:57:02.968,2013-04-20T21:57:22.968,20.0
2,6,515,3575.0,3.847076812334269,11902.786007033317,,437,18,1,4,2013-04-20T21:58:06.974,2013-04-20T21:58:30.974,24.0
2,6,515,3575.0,3.847076812334269,11902.786007033317,,438,897,2,3,2013-04-20T21:58:44.183,2013-04-20T21:59:13.183,29.0
2,6,515,3575.0,3.847076812334269,11902.786007033317,,439,265,1,4,2013-04-20T21:58:58.731,2013-04-20T21:59:23.731,25.0
2,6,515,3575.0,3.847076812334269,11902.786007033317,,440,333,1,3,2013-04-20T21:59:54.508,2013-04-20T22:00:11.508,17.0
