Run,Representative_Index,Task_Count,Profit,Load,Attitude,Quality,Task_Order,Task_ID,Window_Index,Satellite_Index,Actual_Start,Actual_End,Duration_Seconds
2,24,442,3144.0,2.0591260281974,9910.11121936665,,196,228,0,2,2013-04-20T13:48:27.644,2013-04-20T13:48:46.644,19.0
2,24,442,3144.0,2.0591260281974,9910.11121936665,,197,360,0,3,2013-04-20T13:49:04.544,2013-04-20T13:49:22.544,18.0
2,24,442,3144.0,2.0591260281974,9910.11121936665,,198,575,0,3,2013-04-20T13:49:41.316,2013-04-20T13:49:59.316,18.0
2,24,442,3144.0,2.0591260281974,9910.11121936665,,199,597,0,2,2013-04-20T13:49:51.925,2013-04-20T13:50:16.925,25.0
2,24,442,3144.0,2.0591260281974,9910.11121936665,,200,452,0,3,2013-04-20T13:50:39.830,2013-04-20T13:51:07.830,28.0
2,24,442,3144.0,2.0591260281974,9910.11121936665,,201,435,0,2,2013-04-20T13:50:51.581,2013-04-20T13:51:14.581,23.0
2,24,442,3144.0,2.0591260281974,9910.11121936665,,202,699,0,2,2013-04-20T13:52:27.469,2013-04-20T13:52:47.469,20.0
2,24,442,3144.0,2.0591260281974,9910.11121936665,,203,135,0,2,2013-04-20T13:53:03.607,2013-04-20T13:53:28.607,25.0
2,24,442,3144.0,2.0591260281974,9910.11121936665,,204,346,1,1,2013-04-20T13:53:17.729,2013-04-20T13:53:44.729,27.0
2,24,442,3144.0,2.0591260281974,9910.11121936665,,205,313,0,1,2013-04-20T13:54:02.947,2013-04-20T13:54:21.947,19.0
2,24,442,3144.0,2.0591260281974,9910.11121936665,,206,35,0,2,2013-04-20T13:54:20.227,2013-04-20T13:54:36.227,16.0
2,24,442,3144.0,2.0591260281974,9910.11121936665,,207,429,0,1,2013-04-20T13:55:08.408,2013-04-20T13:55:27.408,19.0
2,24,442,3144.0,2.0591260281974,9910.11121936665,,208,631,0,2,2013-04-20T13:55:20.614,2013-04-20T13:55:41.614,21.0
2,24,442,3144.0,2.0591260281974,9910.11121936665,,209,616,0,1,2013-04-20T13:55:50.484,2013-04-20T13:56:14.484,24.0
2,24,442,3144.0,2.0591260281974,9910.11121936665,,210,457,0,2,2013-04-20T13:56:09.467,2013-04-20T13:56:37.467,28.0
2,24,442,3144.0,2.0591260281974,9910.11121936665,,211,497,0,1,2013-04-20T13:56:47.428,2013-04-20T13:57:05.428,18.0
2,24,442,3144.0,2.0591260281974,9910.11121936665,,212,299,1,2,2013-04-20T13:57:28.330,2013-04-20T13:57:47.330,19.0
2,24,442,3144.0,2.0591260281974,9910.11121936665,,213,419,0,1,2013-04-20T13:57:30.652,2013-04-20T13:57:52.652,22.0
2,24,442,3144.0,2.0591260281974,9910.11121936665,,214,203,0,1,2013-04-20T13:58:27.184,2013-04-20T13:58:47.184,20.0
2,24,442,3144.0,2.0591260281974,9910.11121936665,,215,525,0,1,2013-04-20T13:59:23.690,2013-04-20T13:59:46.690,23.0
2,24,442,3144.0,2.0591260281974,9910.11121936665,,216,252,0,1,2013-04-20T14:00:14.907,2013-04-20T14:00:42.907,28.0
2,24,442,3144.0,2.0591260281974,9910.11121936665,,217,516,0,1,2013-04-20T14:01:08.626,2013-04-20T14:01:31.626,23.0
2,24,442,3144.0,2.0591260281974,9910.11121936665,,218,481,0,1,2013-04-20T14:02:12.608,2013-04-20T14:02:30.608,18.0
2,24,442,3144.0,2.0591260281974,9910.11121936665,,219,90,0,1,2013-04-20T14:03:36.237,2013-04-20T14:04:00.237,24.0
2,24,442,3144.0,2.0591260281974,9910.11121936665,,220,685,1,1,2013-04-20T14:04:26.060,2013-04-20T14:04:45.060,19.0
2,24,442,3144.0,2.0591260281974,9910.11121936665,,221,132,0,5,2013-04-20T14:58:56.049,2013-04-20T14:59:16.049,20.0
2,24,442,3144.0,2.0591260281974,9910.11121936665,,222,397,0,5,2013-04-20T14:59:32.861,2013-04-20T15:00:01.861,29.0
2,24,442,3144.0,2.0591260281974,9910.11121936665,,223,691,0,5,2013-04-20T15:00:42.629,2013-04-20T15:01:03.629,21.0
2,24,442,3144.0,2.0591260281974,9910.11121936665,,224,465,0,5,2013-04-20T15:01:47.076,2013-04-20T15:02:15.076,28.0
2,24,442,3144.0,2.0591260281974,9910.11121936665,,225,410,1,5,2013-04-20T15:03:23.535,2013-04-20T15:03:48.535,25.0
2,24,442,3144.0,2.0591260281974,9910.11121936665,,226,453,0,4,2013-04-20T15:14:24.816,2013-04-20T15:14:40.816,16.0
2,24,442,3144.0,2.0591260281974,9910.11121936665,,227,300,0,4,2013-04-20T15:15:13.973,2013-04-20T15:15:34.973,21.0
2,24,442,3144.0,2.0591260281974,9910.11121936665,,228,312,0,4,2013-04-20T15:16:26.308,2013-04-20T15:16:51.308,25.0
2,24,442,3144.0,2.0591260281974,9910.11121936665,,229,154,0,3,2013-04-20T15:21:51.022,2013-04-20T15:22:07.022,16.0
2,24,442,3144.0,2.0591260281974,9910.11121936665,,230,558,0,3,2013-04-20T15:22:59.041,2013-04-20T15:23:17.041,18.0
2,24,442,3144.0,2.0591260281974,9910.11121936665,,231,280,0,3,2013-04-20T15:24:56.226,2013-04-20T15:25:18.226,22.0
2,24,442,3144.0,2.0591260281974,9910.11121936665,,232,340,1,3,2013-04-20T15:25:37.775,2013-04-20T15:25:56.775,19.0
2,24,442,3144.0,2.0591260281974,9910.11121936665,,233,232,1,3,2013-04-20T15:26:36.822,2013-04-20T15:26:54.822,18.0
2,24,442,3144.0,2.0591260281974,9910.11121936665,,234,160,0,2,2013-04-20T15:29:26.769,2013-04-20T15:29:47.769,21.0
2,24,442,3144.0,2.0591260281974,9910.11121936665,,235,398,0,2,2013-04-20T15:30:24.696,2013-04-20T15:30:53.696,29.0
2,24,442,3144.0,2.0591260281974,9910.11121936665,,236,317,1,2,2013-04-20T15:31:45.331,2013-04-20T15:32:00.331,15.0
2,24,442,3144.0,2.0591260281974,9910.11121936665,,237,661,0,1,2013-04-20T15:35:00.094,2013-04-20T15:35:16.094,16.0
2,24,442,3144.0,2.0591260281974,9910.11121936665,,238,670,0,1,2013-04-20T15:36:15.496,2013-04-20T15:36:43.496,28.0
2,24,442,3144.0,2.0591260281974,9910.11121936665,,239,26,1,1,2013-04-20T15:39:14.812,2013-04-20T15:39:42.812,28.0
2,24,442,3144.0,2.0591260281974,9910.11121936665,,240,365,1,1,2013-04-20T17:24:05.832,2013-04-20T17:24:32.832,27.0
2,24,442,3144.0,2.0591260281974,9910.11121936665,,241,308,1,5,2013-04-20T18:24:18.803,2013-04-20T18:24:41.803,23.0
2,24,442,3144.0,2.0591260281974,9910.11121936665,,242,638,1,5,2013-04-20T18:25:02.180,2013-04-20T18:25:26.180,24.0
2,24,442,3144.0,2.0591260281974,9910.11121936665,,243,128,1,5,2013-04-20T18:25:51.531,2013-04-20T18:26:10.531,19.0
2,24,442,3144.0,2.0591260281974,9910.11121936665,,244,236,1,5,2013-04-20T18:26:43.485,2013-04-20T18:27:03.485,20.0
2,24,442,3144.0,2.0591260281974,9910.11121936665,,245,227,0,5,2013-04-20T18:27:32.445,2013-04-20T18:27:53.445,21.0
2,24,442,3144.0,2.0591260281974,9910.11121936665,,246,588,1,4,2013-04-20T18:37:25.233,2013-04-20T18:37:48.233,23.0
2,24,442,3144.0,2.0591260281974,9910.11121936665,,247,644,2,4,2013-04-20T18:38:02.526,2013-04-20T18:38:17.526,15.0
2,24,442,3144.0,2.0591260281974,9910.11121936665,,248,59,1,4,2013-04-20T18:38:32.834,2013-04-20T18:38:47.834,15.0
2,24,442,3144.0,2.0591260281974,9910.11121936665,,249,349,1,4,2013-04-20T18:39:38.085,2013-04-20T18:39:55.085,17.0
2,24,442,3144.0,2.0591260281974,9910.11121936665,,250,629,1,4,2013-04-20T18:41:01.249,2013-04-20T18:41:30.249,29.0
2,24,442,3144.0,2.0591260281974,9910.11121936665,,251,198,1,4,2013-04-20T18:41:58.198,2013-04-20T18:42:27.198,29.0
2,24,442,3144.0,2.0591260281974,9910.11121936665,,252,284,1,4,2013-04-20T18:43:11.613,2013-04-20T18:43:34.613,23.0
2,24,442,3144.0,2.0591260281974,9910.11121936665,,253,545,1,3,2013-04-20T18:45:36.925,2013-04-20T18:45:56.925,20.0
2,24,442,3144.0,2.0591260281974,9910.11121936665,,254,531,1,3,2013-04-20T18:46:24.121,2013-04-20T18:46:46.121,22.0
2,24,442,3144.0,2.0591260281974,9910.11121936665,,255,474,1,3,2013-04-20T18:47:51.131,2013-04-20T18:48:18.131,27.0
2,24,442,3144.0,2.0591260281974,9910.11121936665,,256,550,2,2,2013-04-20T18:49:21.737,2013-04-20T18:49:38.737,17.0
2,24,442,3144.0,2.0591260281974,9910.11121936665,,257,445,1,3,2013-04-20T18:49:25.483,2013-04-20T18:49:40.483,15.0
2,24,442,3144.0,2.0591260281974,9910.11121936665,,258,325,1,3,2013-04-20T18:50:12.420,2013-04-20T18:50:33.420,21.0
2,24,442,3144.0,2.0591260281974,9910.11121936665,,259,438,0,3,2013-04-20T18:51:10.304,2013-04-20T18:51:36.304,26.0
2,24,442,3144.0,2.0591260281974,9910.11121936665,,260,583,1,2,2013-04-20T18:52:25.465,2013-04-20T18:52:44.465,19.0
2,24,442,3144.0,2.0591260281974,9910.11121936665,,261,406,1,3,2013-04-20T18:52:57.157,2013-04-20T18:53:17.157,20.0
2,24,442,3144.0,2.0591260281974,9910.11121936665,,262,478,1,2,2013-04-20T18:53:31.621,2013-04-20T18:53:54.621,23.0
2,24,442,3144.0,2.0591260281974,9910.11121936665,,263,517,1,2,2013-04-20T18:54:35.052,2013-04-20T18:55:02.052,27.0
2,24,442,3144.0,2.0591260281974,9910.11121936665,,264,440,0,2,2013-04-20T18:55:34.787,2013-04-20T18:56:03.787,29.0
2,24,442,3144.0,2.0591260281974,9910.11121936665,,265,307,1,2,2013-04-20T18:56:32.246,2013-04-20T18:56:54.246,22.0
2,24,442,3144.0,2.0591260281974,9910.11121936665,,266,573,1,1,2013-04-20T18:57:31.297,2013-04-20T18:57:55.297,24.0
2,24,442,3144.0,2.0591260281974,9910.11121936665,,267,352,1,1,2013-04-20T18:59:13.578,2013-04-20T18:59:39.578,26.0
2,24,442,3144.0,2.0591260281974,9910.11121936665,,268,654,1,1,2013-04-20T19:00:34.603,2013-04-20T19:00:51.603,17.0
2,24,442,3144.0,2.0591260281974,9910.11121936665,,269,549,1,1,2013-04-20T19:01:42.281,2013-04-20T19:02:05.281,23.0
2,24,442,3144.0,2.0591260281974,9910.11121936665,,270,608,0,1,2013-04-20T19:02:57.175,2013-04-20T19:03:18.175,21.0
2,24,442,3144.0,2.0591260281974,9910.11121936665,,271,78,1,1,2013-04-20T19:03:58.480,2013-04-20T19:04:16.480,18.0
2,24,442,3144.0,2.0591260281974,9910.11121936665,,272,17,1,1,2013-04-20T19:04:56.628,2013-04-20T19:05:14.628,18.0
2,24,442,3144.0,2.0591260281974,9910.11121936665,,273,296,1,5,2013-04-20T19:58:07.122,2013-04-20T19:58:22.122,15.0
2,24,442,3144.0,2.0591260281974,9910.11121936665,,274,411,1,5,2013-04-20T19:59:00.245,2013-04-20T19:59:29.245,29.0
2,24,442,3144.0,2.0591260281974,9910.11121936665,,275,121,1,5,2013-04-20T20:00:28.026,2013-04-20T20:00:52.026,24.0
2,24,442,3144.0,2.0591260281974,9910.11121936665,,276,139,1,5,2013-04-20T20:01:34.814,2013-04-20T20:01:56.814,22.0
2,24,442,3144.0,2.0591260281974,9910.11121936665,,277,532,1,5,2013-04-20T20:02:39.800,2013-04-20T20:03:06.800,27.0
2,24,442,3144.0,2.0591260281974,9910.11121936665,,278,562,1,5,2013-04-20T20:03:52.213,2013-04-20T20:04:18.213,26.0
2,24,442,3144.0,2.0591260281974,9910.11121936665,,279,153,1,5,2013-04-20T20:04:58.499,2013-04-20T20:05:24.499,26.0
2,24,442,3144.0,2.0591260281974,9910.11121936665,,280,274,0,5,2013-04-20T20:06:04.775,2013-04-20T20:06:23.775,19.0
2,24,442,3144.0,2.0591260281974,9910.11121936665,,281,238,0,5,2013-04-20T20:06:58.724,2013-04-20T20:07:21.724,23.0
2,24,442,3144.0,2.0591260281974,9910.11121936665,,282,115,1,5,2013-04-20T20:08:28.611,2013-04-20T20:08:57.611,29.0
2,24,442,3144.0,2.0591260281974,9910.11121936665,,283,649,1,5,2013-04-20T20:09:34.034,2013-04-20T20:09:57.034,23.0
2,24,442,3144.0,2.0591260281974,9910.11121936665,,284,253,1,5,2013-04-20T20:10:46.615,2013-04-20T20:11:06.615,20.0
2,24,442,3144.0,2.0591260281974,9910.11121936665,,285,493,1,4,2013-04-20T20:11:49.324,2013-04-20T20:12:15.324,26.0
2,24,442,3144.0,2.0591260281974,9910.11121936665,,286,595,0,5,2013-04-20T20:12:02.898,2013-04-20T20:12:22.898,20.0
2,24,442,3144.0,2.0591260281974,9910.11121936665,,287,449,2,4,2013-04-20T20:13:11.702,2013-04-20T20:13:34.702,23.0
2,24,442,3144.0,2.0591260281974,9910.11121936665,,288,316,1,4,2013-04-20T20:14:08.099,2013-04-20T20:14:30.099,22.0
2,24,442,3144.0,2.0591260281974,9910.11121936665,,289,647,1,4,2013-04-20T20:15:15.519,2013-04-20T20:15:44.519,29.0
2,24,442,3144.0,2.0591260281974,9910.11121936665,,290,522,1,4,2013-04-20T20:16:49.803,2013-04-20T20:17:12.803,23.0
2,24,442,3144.0,2.0591260281974,9910.11121936665,,291,20,1,4,2013-04-20T20:18:17.394,2013-04-20T20:18:33.394,16.0
2,24,442,3144.0,2.0591260281974,9910.11121936665,,292,177,0,4,2013-04-20T20:19:07.165,2013-04-20T20:19:36.165,29.0
2,24,442,3144.0,2.0591260281974,9910.11121936665,,293,36,2,3,2013-04-20T20:19:31.700,2013-04-20T20:19:46.700,15.0
2,24,442,3144.0,2.0591260281974,9910.11121936665,,294,372,0,4,2013-04-20T20:20:58.400,2013-04-20T20:21:27.400,29.0
2,24,442,3144.0,2.0591260281974,9910.11121936665,,295,257,1,3,2013-04-20T20:21:29.310,2013-04-20T20:21:44.310,15.0
2,24,442,3144.0,2.0591260281974,9910.11121936665,,296,683,1,4,2013-04-20T20:22:07.519,2013-04-20T20:22:29.519,22.0
2,24,442,3144.0,2.0591260281974,9910.11121936665,,297,672,2,3,2013-04-20T20:23:04.043,2013-04-20T20:23:26.043,22.0
2,24,442,3144.0,2.0591260281974,9910.11121936665,,298,689,1,3,2013-04-20T20:23:55.520,2013-04-20T20:24:21.520,26.0
2,24,442,3144.0,2.0591260281974,9910.11121936665,,299,379,1,4,2013-04-20T20:24:19.137,2013-04-20T20:24:35.137,16.0
2,24,442,3144.0,2.0591260281974,9910.11121936665,,300,15,1,4,2013-04-20T20:24:53.056,2013-04-20T20:25:08.056,15.0
2,24,442,3144.0,2.0591260281974,9910.11121936665,,301,622,1,3,2013-04-20T20:25:03.760,2013-04-20T20:25:30.760,27.0
2,24,442,3144.0,2.0591260281974,9910.11121936665,,302,97,0,4,2013-04-20T20:26:32.390,2013-04-20T20:27:01.390,29.0
2,24,442,3144.0,2.0591260281974,9910.11121936665,,303,482,1,3,2013-04-20T20:26:32.554,2013-04-20T20:26:51.554,19.0
2,24,442,3144.0,2.0591260281974,9910.11121936665,,304,619,1,3,2013-04-20T20:27:09.007,2013-04-20T20:27:29.007,20.0
2,24,442,3144.0,2.0591260281974,9910.11121936665,,305,513,1,2,2013-04-20T20:27:12.866,2013-04-20T20:27:40.866,28.0
2,24,442,3144.0,2.0591260281974,9910.11121936665,,306,124,1,3,2013-04-20T20:28:05.395,2013-04-20T20:28:28.395,23.0
2,24,442,3144.0,2.0591260281974,9910.11121936665,,307,380,1,2,2013-04-20T20:28:20.684,2013-04-20T20:28:44.684,24.0
2,24,442,3144.0,2.0591260281974,9910.11121936665,,308,12,1,3,2013-04-20T20:29:05.368,2013-04-20T20:29:32.368,27.0
2,24,442,3144.0,2.0591260281974,9910.11121936665,,309,73,1,2,2013-04-20T20:29:18.414,2013-04-20T20:29:39.414,21.0
2,24,442,3144.0,2.0591260281974,9910.11121936665,,310,157,0,2,2013-04-20T20:30:08.816,2013-04-20T20:30:31.816,23.0
2,24,442,3144.0,2.0591260281974,9910.11121936665,,311,673,0,3,2013-04-20T20:30:19.628,2013-04-20T20:30:43.628,24.0
2,24,442,3144.0,2.0591260281974,9910.11121936665,,312,676,1,2,2013-04-20T20:31:07.652,2013-04-20T20:31:30.652,23.0
2,24,442,3144.0,2.0591260281974,9910.11121936665,,313,172,1,1,2013-04-20T20:31:29.882,2013-04-20T20:31:46.882,17.0
2,24,442,3144.0,2.0591260281974,9910.11121936665,,314,276,1,3,2013-04-20T20:31:55.965,2013-04-20T20:32:16.965,21.0
2,24,442,3144.0,2.0591260281974,9910.11121936665,,315,678,1,2,2013-04-20T20:32:37.583,2013-04-20T20:32:54.583,17.0
2,24,442,3144.0,2.0591260281974,9910.11121936665,,316,216,1,1,2013-04-20T20:32:54.761,2013-04-20T20:33:22.761,28.0
2,24,442,3144.0,2.0591260281974,9910.11121936665,,317,479,1,3,2013-04-20T20:33:01.243,2013-04-20T20:33:17.243,16.0
2,24,442,3144.0,2.0591260281974,9910.11121936665,,318,624,1,2,2013-04-20T20:33:29.489,2013-04-20T20:33:52.489,23.0
2,24,442,3144.0,2.0591260281974,9910.11121936665,,319,339,2,1,2013-04-20T20:34:15.218,2013-04-20T20:34:31.218,16.0
2,24,442,3144.0,2.0591260281974,9910.11121936665,,320,394,0,2,2013-04-20T20:34:21.082,2013-04-20T20:34:39.082,18.0
2,24,442,3144.0,2.0591260281974,9910.11121936665,,321,71,0,3,2013-04-20T20:34:48.761,2013-04-20T20:35:09.761,21.0
2,24,442,3144.0,2.0591260281974,9910.11121936665,,322,533,1,2,2013-04-20T20:35:01.318,2013-04-20T20:35:16.318,15.0
2,24,442,3144.0,2.0591260281974,9910.11121936665,,323,563,1,1,2013-04-20T20:35:34.837,2013-04-20T20:35:58.837,24.0
2,24,442,3144.0,2.0591260281974,9910.11121936665,,324,389,0,3,2013-04-20T20:35:43.578,2013-04-20T20:36:04.578,21.0
2,24,442,3144.0,2.0591260281974,9910.11121936665,,325,297,1,2,2013-04-20T20:36:15.572,2013-04-20T20:36:34.572,19.0
2,24,442,3144.0,2.0591260281974,9910.11121936665,,326,166,0,3,2013-04-20T20:36:23.756,2013-04-20T20:36:52.756,29.0
2,24,442,3144.0,2.0591260281974,9910.11121936665,,327,408,1,1,2013-04-20T20:36:48.010,2013-04-20T20:37:10.010,22.0
2,24,442,3144.0,2.0591260281974,9910.11121936665,,328,692,1,2,2013-04-20T20:37:16.561,2013-04-20T20:37:39.561,23.0
2,24,442,3144.0,2.0591260281974,9910.11121936665,,329,553,0,3,2013-04-20T20:37:34.457,2013-04-20T20:37:53.457,19.0
2,24,442,3144.0,2.0591260281974,9910.11121936665,,330,434,1,1,2013-04-20T20:37:51.584,2013-04-20T20:38:15.584,24.0
2,24,442,3144.0,2.0591260281974,9910.11121936665,,331,292,1,2,2013-04-20T20:38:14.151,2013-04-20T20:38:39.151,25.0
2,24,442,3144.0,2.0591260281974,9910.11121936665,,332,144,0,3,2013-04-20T20:39:22.220,2013-04-20T20:39:43.220,21.0
2,24,442,3144.0,2.0591260281974,9910.11121936665,,333,519,0,2,2013-04-20T20:39:27.015,2013-04-20T20:39:47.015,20.0
2,24,442,3144.0,2.0591260281974,9910.11121936665,,334,697,1,1,2013-04-20T20:39:47.040,2013-04-20T20:40:10.040,23.0
2,24,442,3144.0,2.0591260281974,9910.11121936665,,335,75,0,2,2013-04-20T20:40:04.978,2013-04-20T20:40:23.978,19.0
2,24,442,3144.0,2.0591260281974,9910.11121936665,,336,264,0,3,2013-04-20T20:40:22.094,2013-04-20T20:40:43.094,21.0
2,24,442,3144.0,2.0591260281974,9910.11121936665,,337,105,0,1,2013-04-20T20:40:58.462,2013-04-20T20:41:20.462,22.0
2,24,442,3144.0,2.0591260281974,9910.11121936665,,338,385,0,2,2013-04-20T20:41:51.055,2013-04-20T20:42:06.055,15.0
2,24,442,3144.0,2.0591260281974,9910.11121936665,,339,603,0,1,2013-04-20T20:42:14.422,2013-04-20T20:42:39.422,25.0
2,24,442,3144.0,2.0591260281974,9910.11121936665,,340,243,1,2,2013-04-20T20:42:44.149,2013-04-20T20:43:03.149,19.0
2,24,442,3144.0,2.0591260281974,9910.11121936665,,341,58,1,2,2013-04-20T20:43:27.337,2013-04-20T20:43:43.337,16.0
2,24,442,3144.0,2.0591260281974,9910.11121936665,,342,578,1,1,2013-04-20T20:43:54.894,2013-04-20T20:44:20.894,26.0
2,24,442,3144.0,2.0591260281974,9910.11121936665,,343,244,1,1,2013-04-20T20:45:00.033,2013-04-20T20:45:25.033,25.0
2,24,442,3144.0,2.0591260281974,9910.11121936665,,344,156,0,1,2013-04-20T20:46:12.636,2013-04-20T20:46:34.636,22.0
2,24,442,3144.0,2.0591260281974,9910.11121936665,,345,658,0,1,2013-04-20T20:47:06.305,2013-04-20T20:47:34.305,28.0
2,24,442,3144.0,2.0591260281974,9910.11121936665,,346,214,0,1,2013-04-20T20:48:15.728,2013-04-20T20:48:34.728,19.0
2,24,442,3144.0,2.0591260281974,9910.11121936665,,347,615,1,1,2013-04-20T20:49:24.557,2013-04-20T20:49:40.557,16.0
2,24,442,3144.0,2.0591260281974,9910.11121936665,,348,329,1,5,2013-04-20T21:35:23.099,2013-04-20T21:35:49.099,26.0
2,24,442,3144.0,2.0591260281974,9910.11121936665,,349,375,1,5,2013-04-20T21:36:16.975,2013-04-20T21:36:31.975,15.0
2,24,442,3144.0,2.0591260281974,9910.11121936665,,350,564,0,5,2013-04-20T21:36:55.457,2013-04-20T21:37:12.457,17.0
2,24,442,3144.0,2.0591260281974,9910.11121936665,,351,355,1,5,2013-04-20T21:38:25.062,2013-04-20T21:38:48.062,23.0
2,24,442,3144.0,2.0591260281974,9910.11121936665,,352,266,1,5,2013-04-20T21:39:19.886,2013-04-20T21:39:46.886,27.0
2,24,442,3144.0,2.0591260281974,9910.11121936665,,353,370,1,5,2013-04-20T21:39:59.553,2013-04-20T21:40:28.553,29.0
2,24,442,3144.0,2.0591260281974,9910.11121936665,,354,158,0,5,2013-04-20T21:41:10.027,2013-04-20T21:41:34.027,24.0
2,24,442,3144.0,2.0591260281974,9910.11121936665,,355,161,1,5,2013-04-20T21:42:26.065,2013-04-20T21:42:44.065,18.0
2,24,442,3144.0,2.0591260281974,9910.11121936665,,356,46,1,5,2013-04-20T21:43:04.639,2013-04-20T21:43:32.639,28.0
2,24,442,3144.0,2.0591260281974,9910.11121936665,,357,82,1,5,2013-04-20T21:44:24.786,2013-04-20T21:44:45.786,21.0
2,24,442,3144.0,2.0591260281974,9910.11121936665,,358,68,1,5,2013-04-20T21:45:17.516,2013-04-20T21:45:32.516,15.0
2,24,442,3144.0,2.0591260281974,9910.11121936665,,359,632,0,5,2013-04-20T21:46:14.512,2013-04-20T21:46:39.512,25.0
2,24,442,3144.0,2.0591260281974,9910.11121936665,,360,639,0,5,2013-04-20T21:47:03.431,2013-04-20T21:47:21.431,18.0
2,24,442,3144.0,2.0591260281974,9910.11121936665,,361,272,1,5,2013-04-20T21:47:50.710,2013-04-20T21:48:18.710,28.0
2,24,442,3144.0,2.0591260281974,9910.11121936665,,362,34,1,4,2013-04-20T21:49:20.564,2013-04-20T21:49:47.564,27.0
2,24,442,3144.0,2.0591260281974,9910.11121936665,,363,196,1,5,2013-04-20T21:49:44.670,2013-04-20T21:50:00.670,16.0
2,24,442,3144.0,2.0591260281974,9910.11121936665,,364,503,1,4,2013-04-20T21:51:10.140,2013-04-20T21:51:38.140,28.0
2,24,442,3144.0,2.0591260281974,9910.11121936665,,365,362,1,4,2013-04-20T21:52:24.058,2013-04-20T21:52:41.058,17.0
2,24,442,3144.0,2.0591260281974,9910.11121936665,,366,61,1,4,2013-04-20T21:53:35.113,2013-04-20T21:53:58.113,23.0
2,24,442,3144.0,2.0591260281974,9910.11121936665,,367,471,0,4,2013-04-20T21:54:36.086,2013-04-20T21:54:53.086,17.0
2,24,442,3144.0,2.0591260281974,9910.11121936665,,368,334,1,4,2013-04-20T21:55:25.274,2013-04-20T21:55:49.274,24.0
2,24,442,3144.0,2.0591260281974,9910.11121936665,,369,69,1,4,2013-04-20T21:56:03.409,2013-04-20T21:56:31.409,28.0
2,24,442,3144.0,2.0591260281974,9910.11121936665,,370,184,1,4,2013-04-20T21:57:20.025,2013-04-20T21:57:48.025,28.0
2,24,442,3144.0,2.0591260281974,9910.11121936665,,371,150,1,4,2013-04-20T21:58:17.756,2013-04-20T21:58:38.756,21.0
2,24,442,3144.0,2.0591260281974,9910.11121936665,,372,223,0,4,2013-04-20T21:59:00.287,2013-04-20T21:59:29.287,29.0
2,24,442,3144.0,2.0591260281974,9910.11121936665,,373,278,1,3,2013-04-20T21:59:29.197,2013-04-20T21:59:54.197,25.0
2,24,442,3144.0,2.0591260281974,9910.11121936665,,374,113,0,4,2013-04-20T22:00:18.177,2013-04-20T22:00:43.177,25.0
2,24,442,3144.0,2.0591260281974,9910.11121936665,,375,8,0,3,2013-04-20T22:00:24.765,2013-04-20T22:00:44.765,20.0
2,24,442,3144.0,2.0591260281974,9910.11121936665,,376,577,1,3,2013-04-20T22:01:05.437,2013-04-20T22:01:34.437,29.0
2,24,442,3144.0,2.0591260281974,9910.11121936665,,377,336,1,3,2013-04-20T22:01:46.382,2013-04-20T22:02:02.382,16.0
2,24,442,3144.0,2.0591260281974,9910.11121936665,,378,602,0,4,2013-04-20T22:01:55.881,2013-04-20T22:02:14.881,19.0
2,24,442,3144.0,2.0591260281974,9910.11121936665,,379,518,1,3,2013-04-20T22:03:06.388,2013-04-20T22:03:21.388,15.0
2,24,442,3144.0,2.0591260281974,9910.11121936665,,380,529,1,4,2013-04-20T22:03:14.679,2013-04-20T22:03:30.679,16.0
2,24,442,3144.0,2.0591260281974,9910.11121936665,,381,446,2,2,2013-04-20T22:03:32.147,2013-04-20T22:03:58.147,26.0
2,24,442,3144.0,2.0591260281974,9910.11121936665,,382,107,1,4,2013-04-20T22:03:59.478,2013-04-20T22:04:24.478,25.0
2,24,442,3144.0,2.0591260281974,9910.11121936665,,383,13,0,3,2013-04-20T22:04:17.563,2013-04-20T22:04:35.563,18.0
2,24,442,3144.0,2.0591260281974,9910.11121936665,,384,330,1,2,2013-04-20T22:04:48.861,2013-04-20T22:05:14.861,26.0
2,24,442,3144.0,2.0591260281974,9910.11121936665,,385,546,0,3,2013-04-20T22:04:53.699,2013-04-20T22:05:10.699,17.0
2,24,442,3144.0,2.0591260281974,9910.11121936665,,386,18,1,2,2013-04-20T22:06:00.092,2013-04-20T22:06:24.092,24.0
2,24,442,3144.0,2.0591260281974,9910.11121936665,,387,53,1,2,2013-04-20T22:06:43.539,2013-04-20T22:07:04.539,21.0
2,24,442,3144.0,2.0591260281974,9910.11121936665,,388,534,1,3,2013-04-20T22:07:04.907,2013-04-20T22:07:19.907,15.0
2,24,442,3144.0,2.0591260281974,9910.11121936665,,389,185,1,2,2013-04-20T22:07:20.549,2013-04-20T22:07:40.549,20.0
2,24,442,3144.0,2.0591260281974,9910.11121936665,,390,414,1,3,2013-04-20T22:08:18.422,2013-04-20T22:08:42.422,24.0
2,24,442,3144.0,2.0591260281974,9910.11121936665,,391,509,0,2,2013-04-20T22:09:16.678,2013-04-20T22:09:45.678,29.0
2,24,442,3144.0,2.0591260281974,9910.11121936665,,392,89,0,3,2013-04-20T22:09:44.046,2013-04-20T22:10:06.046,22.0
2,24,442,3144.0,2.0591260281974,9910.11121936665,,393,122,1,2,2013-04-20T22:10:21.203,2013-04-20T22:10:48.203,27.0
