Run,Representative_Index,Task_Count,Profit,Load,Attitude,Quality,Task_Order,Task_ID,Window_Index,Satellite_Index,Actual_Start,Actual_End,Duration_Seconds
2,1,796,5552.0,0.4,22515.746139200033,,224,614,0,5,2013-04-20T06:06:09.811,2013-04-20T06:06:37.811,28.0
2,1,796,5552.0,0.4,22515.746139200033,,225,779,0,4,2013-04-20T06:06:58.140,2013-04-20T06:07:13.140,15.0
2,1,796,5552.0,0.4,22515.746139200033,,226,504,0,3,2013-04-20T06:11:09.016,2013-04-20T06:11:24.016,15.0
2,1,796,5552.0,0.4,22515.746139200033,,227,420,0,4,2013-04-20T06:11:40.351,2013-04-20T06:11:58.351,18.0
2,1,796,5552.0,0.4,22515.746139200033,,228,632,0,3,2013-04-20T06:12:31.680,2013-04-20T06:12:53.680,22.0
2,1,796,5552.0,0.4,22515.746139200033,,229,339,0,3,2013-04-20T06:14:31.959,2013-04-20T06:14:54.959,23.0
2,1,796,5552.0,0.4,22515.746139200033,,230,83,0,4,2013-04-20T06:15:03.340,2013-04-20T06:15:18.340,15.0
2,1,796,5552.0,0.4,22515.746139200033,,231,598,0,5,2013-04-20T06:17:42.652,2013-04-20T06:18:03.652,21.0
2,1,796,5552.0,0.4,22515.746139200033,,232,393,0,3,2013-04-20T06:18:19.389,2013-04-20T06:18:38.389,19.0
2,1,796,5552.0,0.4,22515.746139200033,,233,777,0,5,2013-04-20T06:20:07.308,2013-04-20T06:20:31.308,24.0
2,1,796,5552.0,0.4,22515.746139200033,,234,42,0,3,2013-04-20T06:23:00.322,2013-04-20T06:23:19.322,19.0
2,1,796,5552.0,0.4,22515.746139200033,,235,14,0,1,2013-04-20T06:25:12.274,2013-04-20T06:25:27.274,15.0
2,1,796,5552.0,0.4,22515.746139200033,,236,131,0,2,2013-04-20T06:25:56.203,2013-04-20T06:26:24.203,28.0
2,1,796,5552.0,0.4,22515.746139200033,,237,153,0,3,2013-04-20T06:27:29.902,2013-04-20T06:27:56.902,27.0
2,1,796,5552.0,0.4,22515.746139200033,,238,642,0,2,2013-04-20T06:28:04.087,2013-04-20T06:28:30.087,26.0
2,1,796,5552.0,0.4,22515.746139200033,,239,482,0,1,2013-04-20T06:28:12.748,2013-04-20T06:28:39.748,27.0
2,1,796,5552.0,0.4,22515.746139200033,,240,446,0,1,2013-04-20T06:29:11.085,2013-04-20T06:29:39.085,28.0
2,1,796,5552.0,0.4,22515.746139200033,,241,520,0,3,2013-04-20T06:30:39.692,2013-04-20T06:30:58.692,19.0
2,1,796,5552.0,0.4,22515.746139200033,,242,468,0,2,2013-04-20T06:30:59.437,2013-04-20T06:31:27.437,28.0
2,1,796,5552.0,0.4,22515.746139200033,,243,396,0,4,2013-04-20T06:33:31.947,2013-04-20T06:33:58.947,27.0
2,1,796,5552.0,0.4,22515.746139200033,,244,444,1,5,2013-04-20T06:37:52.651,2013-04-20T06:38:13.651,21.0
2,1,796,5552.0,0.4,22515.746139200033,,245,734,0,3,2013-04-20T06:38:45.724,2013-04-20T06:39:13.724,28.0
2,1,796,5552.0,0.4,22515.746139200033,,246,466,0,1,2013-04-20T06:40:48.328,2013-04-20T06:41:16.328,28.0
2,1,796,5552.0,0.4,22515.746139200033,,247,770,0,2,2013-04-20T06:40:56.575,2013-04-20T06:41:17.575,21.0
2,1,796,5552.0,0.4,22515.746139200033,,248,217,0,2,2013-04-20T06:42:29.528,2013-04-20T06:42:44.528,15.0
2,1,796,5552.0,0.4,22515.746139200033,,249,314,0,2,2013-04-20T06:44:42.381,2013-04-20T06:45:04.381,22.0
2,1,796,5552.0,0.4,22515.746139200033,,250,87,0,1,2013-04-20T06:46:05.294,2013-04-20T06:46:20.294,15.0
2,1,796,5552.0,0.4,22515.746139200033,,251,698,0,1,2013-04-20T06:48:26.647,2013-04-20T06:48:54.647,28.0
2,1,796,5552.0,0.4,22515.746139200033,,252,211,0,5,2013-04-20T06:49:15.019,2013-04-20T06:49:30.019,15.0
2,1,796,5552.0,0.4,22515.746139200033,,253,1,0,1,2013-04-20T06:50:09.916,2013-04-20T06:50:37.916,28.0
2,1,796,5552.0,0.4,22515.746139200033,,254,633,0,4,2013-04-20T06:53:26.280,2013-04-20T06:53:48.280,22.0
2,1,796,5552.0,0.4,22515.746139200033,,255,138,0,1,2013-04-20T06:55:49.797,2013-04-20T06:56:10.797,21.0
2,1,796,5552.0,0.4,22515.746139200033,,256,643,0,4,2013-04-20T06:56:09.437,2013-04-20T06:56:38.437,29.0
2,1,796,5552.0,0.4,22515.746139200033,,257,729,0,1,2013-04-20T06:56:39.555,2013-04-20T06:56:55.555,16.0
2,1,796,5552.0,0.4,22515.746139200033,,258,578,0,4,2013-04-20T07:00:31.597,2013-04-20T07:00:53.597,22.0
2,1,796,5552.0,0.4,22515.746139200033,,259,470,0,5,2013-04-20T07:01:27.281,2013-04-20T07:01:46.281,19.0
2,1,796,5552.0,0.4,22515.746139200033,,260,404,0,5,2013-04-20T07:02:40.301,2013-04-20T07:02:59.301,19.0
2,1,796,5552.0,0.4,22515.746139200033,,261,356,0,3,2013-04-20T07:03:31.801,2013-04-20T07:03:50.801,19.0
2,1,796,5552.0,0.4,22515.746139200033,,262,205,2,2,2013-04-20T07:05:05.954,2013-04-20T07:05:25.954,20.0
2,1,796,5552.0,0.4,22515.746139200033,,263,696,0,4,2013-04-20T07:11:07.911,2013-04-20T07:11:27.911,20.0
2,1,796,5552.0,0.4,22515.746139200033,,264,672,2,1,2013-04-20T07:12:00.146,2013-04-20T07:12:24.146,24.0
2,1,796,5552.0,0.4,22515.746139200033,,265,666,0,4,2013-04-20T07:13:15.969,2013-04-20T07:13:38.969,23.0
2,1,796,5552.0,0.4,22515.746139200033,,266,71,0,2,2013-04-20T07:14:01.425,2013-04-20T07:14:30.425,29.0
2,1,796,5552.0,0.4,22515.746139200033,,267,219,0,1,2013-04-20T07:16:49.599,2013-04-20T07:17:09.599,20.0
2,1,796,5552.0,0.4,22515.746139200033,,268,377,0,3,2013-04-20T07:18:30.965,2013-04-20T07:18:57.965,27.0
2,1,796,5552.0,0.4,22515.746139200033,,269,228,0,1,2013-04-20T07:18:43.165,2013-04-20T07:19:06.165,23.0
2,1,796,5552.0,0.4,22515.746139200033,,270,82,0,3,2013-04-20T07:20:14.513,2013-04-20T07:20:36.513,22.0
2,1,796,5552.0,0.4,22515.746139200033,,271,525,1,5,2013-04-20T07:20:21.065,2013-04-20T07:20:42.065,21.0
2,1,796,5552.0,0.4,22515.746139200033,,272,561,0,3,2013-04-20T07:22:56.122,2013-04-20T07:23:11.122,15.0
2,1,796,5552.0,0.4,22515.746139200033,,273,360,0,2,2013-04-20T07:23:22.707,2013-04-20T07:23:44.707,22.0
2,1,796,5552.0,0.4,22515.746139200033,,274,130,0,3,2013-04-20T07:26:25.903,2013-04-20T07:26:48.903,23.0
2,1,796,5552.0,0.4,22515.746139200033,,275,792,0,1,2013-04-20T07:26:32.032,2013-04-20T07:26:58.032,26.0
2,1,796,5552.0,0.4,22515.746139200033,,276,278,0,3,2013-04-20T07:27:56.095,2013-04-20T07:28:15.095,19.0
2,1,796,5552.0,0.4,22515.746139200033,,277,397,0,2,2013-04-20T07:30:31.279,2013-04-20T07:30:52.279,21.0
2,1,796,5552.0,0.4,22515.746139200033,,278,179,0,3,2013-04-20T07:30:52.421,2013-04-20T07:31:13.421,21.0
2,1,796,5552.0,0.4,22515.746139200033,,279,241,0,1,2013-04-20T07:31:45.325,2013-04-20T07:32:00.325,15.0
2,1,796,5552.0,0.4,22515.746139200033,,280,13,0,1,2013-04-20T07:32:46.679,2013-04-20T07:33:10.679,24.0
2,1,796,5552.0,0.4,22515.746139200033,,281,549,0,1,2013-04-20T07:35:01.897,2013-04-20T07:35:24.897,23.0
2,1,796,5552.0,0.4,22515.746139200033,,282,333,0,1,2013-04-20T07:35:58.054,2013-04-20T07:36:17.054,19.0
2,1,796,5552.0,0.4,22515.746139200033,,283,690,0,5,2013-04-20T07:37:03.938,2013-04-20T07:37:31.938,28.0
2,1,796,5552.0,0.4,22515.746139200033,,284,661,0,5,2013-04-20T07:38:55.608,2013-04-20T07:39:23.608,28.0
2,1,796,5552.0,0.4,22515.746139200033,,285,269,0,1,2013-04-20T07:41:26.057,2013-04-20T07:41:46.057,20.0
2,1,796,5552.0,0.4,22515.746139200033,,286,262,0,4,2013-04-20T07:42:56.821,2013-04-20T07:43:22.821,26.0
2,1,796,5552.0,0.4,22515.746139200033,,287,195,0,4,2013-04-20T07:43:38.927,2013-04-20T07:43:57.927,19.0
2,1,796,5552.0,0.4,22515.746139200033,,288,781,0,5,2013-04-20T07:44:50.082,2013-04-20T07:45:10.082,20.0
2,1,796,5552.0,0.4,22515.746139200033,,289,104,1,3,2013-04-20T07:46:21.086,2013-04-20T07:46:39.086,18.0
2,1,796,5552.0,0.4,22515.746139200033,,290,224,0,5,2013-04-20T07:47:36.115,2013-04-20T07:47:55.115,19.0
2,1,796,5552.0,0.4,22515.746139200033,,291,232,0,4,2013-04-20T07:48:23.211,2013-04-20T07:48:52.211,29.0
2,1,796,5552.0,0.4,22515.746139200033,,292,65,0,3,2013-04-20T07:49:01.139,2013-04-20T07:49:23.139,22.0
2,1,796,5552.0,0.4,22515.746139200033,,293,430,0,3,2013-04-20T07:52:24.383,2013-04-20T07:52:53.383,29.0
2,1,796,5552.0,0.4,22515.746139200033,,294,530,0,5,2013-04-20T07:52:42.979,2013-04-20T07:53:09.979,27.0
2,1,796,5552.0,0.4,22515.746139200033,,295,315,0,5,2013-04-20T07:53:49.180,2013-04-20T07:54:15.180,26.0
2,1,796,5552.0,0.4,22515.746139200033,,296,563,0,4,2013-04-20T07:56:06.457,2013-04-20T07:56:33.457,27.0
2,1,796,5552.0,0.4,22515.746139200033,,297,107,1,1,2013-04-20T07:57:09.403,2013-04-20T07:57:32.403,23.0
2,1,796,5552.0,0.4,22515.746139200033,,298,354,0,4,2013-04-20T07:59:26.601,2013-04-20T07:59:50.601,24.0
2,1,796,5552.0,0.4,22515.746139200033,,299,684,1,1,2013-04-20T07:59:35.032,2013-04-20T07:59:52.032,17.0
2,1,796,5552.0,0.4,22515.746139200033,,300,717,1,1,2013-04-20T08:00:15.409,2013-04-20T08:00:38.409,23.0
2,1,796,5552.0,0.4,22515.746139200033,,301,601,0,2,2013-04-20T08:00:41.773,2013-04-20T08:00:56.773,15.0
2,1,796,5552.0,0.4,22515.746139200033,,302,591,0,2,2013-04-20T08:03:58.207,2013-04-20T08:04:20.207,22.0
2,1,796,5552.0,0.4,22515.746139200033,,303,755,0,1,2013-04-20T08:04:30.317,2013-04-20T08:04:58.317,28.0
2,1,796,5552.0,0.4,22515.746139200033,,304,114,0,2,2013-04-20T08:04:55.065,2013-04-20T08:05:18.065,23.0
2,1,796,5552.0,0.4,22515.746139200033,,305,300,0,3,2013-04-20T08:09:08.643,2013-04-20T08:09:23.643,15.0
2,1,796,5552.0,0.4,22515.746139200033,,306,599,0,3,2013-04-20T08:11:15.442,2013-04-20T08:11:44.442,29.0
2,1,796,5552.0,0.4,22515.746139200033,,307,280,1,5,2013-04-20T08:11:43.666,2013-04-20T08:12:10.666,27.0
2,1,796,5552.0,0.4,22515.746139200033,,308,539,0,1,2013-04-20T08:11:45.915,2013-04-20T08:12:11.915,26.0
2,1,796,5552.0,0.4,22515.746139200033,,309,417,0,5,2013-04-20T08:15:52.562,2013-04-20T08:16:17.562,25.0
2,1,796,5552.0,0.4,22515.746139200033,,310,102,0,2,2013-04-20T08:19:04.151,2013-04-20T08:19:21.151,17.0
2,1,796,5552.0,0.4,22515.746139200033,,311,459,0,1,2013-04-20T08:20:13.047,2013-04-20T08:20:33.047,20.0
2,1,796,5552.0,0.4,22515.746139200033,,312,90,0,5,2013-04-20T08:20:32.458,2013-04-20T08:20:51.458,19.0
2,1,796,5552.0,0.4,22515.746139200033,,313,94,0,2,2013-04-20T08:20:39.480,2013-04-20T08:20:57.480,18.0
2,1,796,5552.0,0.4,22515.746139200033,,314,464,0,2,2013-04-20T08:22:13.523,2013-04-20T08:22:35.523,22.0
2,1,796,5552.0,0.4,22515.746139200033,,315,337,0,5,2013-04-20T08:28:00.559,2013-04-20T08:28:22.559,22.0
2,1,796,5552.0,0.4,22515.746139200033,,316,429,0,1,2013-04-20T08:28:54.673,2013-04-20T08:29:17.673,23.0
2,1,796,5552.0,0.4,22515.746139200033,,317,370,0,4,2013-04-20T08:32:36.770,2013-04-20T08:32:55.770,19.0
2,1,796,5552.0,0.4,22515.746139200033,,318,769,0,4,2013-04-20T08:33:30.755,2013-04-20T08:33:47.755,17.0
2,1,796,5552.0,0.4,22515.746139200033,,319,236,0,3,2013-04-20T08:38:33.231,2013-04-20T08:39:01.231,28.0
2,1,796,5552.0,0.4,22515.746139200033,,320,577,1,2,2013-04-20T08:42:10.406,2013-04-20T08:42:37.406,27.0
2,1,796,5552.0,0.4,22515.746139200033,,321,233,0,3,2013-04-20T08:45:11.710,2013-04-20T08:45:29.710,18.0
2,1,796,5552.0,0.4,22515.746139200033,,322,235,0,3,2013-04-20T08:45:45.033,2013-04-20T08:46:00.033,15.0
2,1,796,5552.0,0.4,22515.746139200033,,323,79,0,4,2013-04-20T08:48:30.411,2013-04-20T08:48:54.411,24.0
2,1,796,5552.0,0.4,22515.746139200033,,324,516,0,3,2013-04-20T08:54:47.888,2013-04-20T08:55:06.888,19.0
2,1,796,5552.0,0.4,22515.746139200033,,325,716,0,4,2013-04-20T08:55:47.352,2013-04-20T08:56:03.352,16.0
2,1,796,5552.0,0.4,22515.746139200033,,326,572,0,2,2013-04-20T08:56:33.584,2013-04-20T08:57:01.584,28.0
2,1,796,5552.0,0.4,22515.746139200033,,327,596,0,2,2013-04-20T08:59:14.555,2013-04-20T08:59:33.555,19.0
2,1,796,5552.0,0.4,22515.746139200033,,328,103,0,3,2013-04-20T08:59:44.476,2013-04-20T09:00:11.476,27.0
2,1,796,5552.0,0.4,22515.746139200033,,329,192,0,1,2013-04-20T09:01:44.320,2013-04-20T09:02:13.320,29.0
2,1,796,5552.0,0.4,22515.746139200033,,330,283,0,2,2013-04-20T09:04:59.444,2013-04-20T09:05:21.444,22.0
2,1,796,5552.0,0.4,22515.746139200033,,331,645,0,2,2013-04-20T09:08:03.808,2013-04-20T09:08:29.808,26.0
2,1,796,5552.0,0.4,22515.746139200033,,332,363,0,2,2013-04-20T09:09:11.261,2013-04-20T09:09:36.261,25.0
2,1,796,5552.0,0.4,22515.746139200033,,333,239,0,1,2013-04-20T09:12:41.762,2013-04-20T09:13:07.762,26.0
2,1,796,5552.0,0.4,22515.746139200033,,334,641,0,1,2013-04-20T09:13:21.100,2013-04-20T09:13:46.100,25.0
2,1,796,5552.0,0.4,22515.746139200033,,335,590,0,5,2013-04-20T09:16:14.724,2013-04-20T09:16:31.724,17.0
2,1,796,5552.0,0.4,22515.746139200033,,336,639,0,4,2013-04-20T09:16:56.863,2013-04-20T09:17:22.863,26.0
2,1,796,5552.0,0.4,22515.746139200033,,337,9,0,4,2013-04-20T09:21:39.389,2013-04-20T09:22:04.389,25.0
2,1,796,5552.0,0.4,22515.746139200033,,338,129,1,3,2013-04-20T09:23:41.894,2013-04-20T09:23:56.894,15.0
2,1,796,5552.0,0.4,22515.746139200033,,339,267,0,5,2013-04-20T09:27:17.827,2013-04-20T09:27:45.827,28.0
2,1,796,5552.0,0.4,22515.746139200033,,340,648,0,5,2013-04-20T09:28:06.110,2013-04-20T09:28:31.110,25.0
2,1,796,5552.0,0.4,22515.746139200033,,341,320,0,3,2013-04-20T09:29:44.159,2013-04-20T09:30:02.159,18.0
2,1,796,5552.0,0.4,22515.746139200033,,342,121,0,3,2013-04-20T09:31:22.445,2013-04-20T09:31:38.445,16.0
2,1,796,5552.0,0.4,22515.746139200033,,343,256,0,2,2013-04-20T09:32:39.772,2013-04-20T09:32:55.772,16.0
2,1,796,5552.0,0.4,22515.746139200033,,344,120,0,3,2013-04-20T09:33:12.084,2013-04-20T09:33:33.084,21.0
2,1,796,5552.0,0.4,22515.746139200033,,345,185,0,4,2013-04-20T09:33:59.398,2013-04-20T09:34:25.398,26.0
2,1,796,5552.0,0.4,22515.746139200033,,346,474,0,3,2013-04-20T09:34:52.649,2013-04-20T09:35:20.649,28.0
2,1,796,5552.0,0.4,22515.746139200033,,347,493,0,2,2013-04-20T09:37:07.677,2013-04-20T09:37:27.677,20.0
2,1,796,5552.0,0.4,22515.746139200033,,348,635,0,4,2013-04-20T09:38:57.191,2013-04-20T09:39:19.191,22.0
2,1,796,5552.0,0.4,22515.746139200033,,349,675,0,3,2013-04-20T09:39:13.099,2013-04-20T09:39:41.099,28.0
2,1,796,5552.0,0.4,22515.746139200033,,350,498,0,2,2013-04-20T09:42:37.578,2013-04-20T09:43:03.578,26.0
2,1,796,5552.0,0.4,22515.746139200033,,351,367,0,3,2013-04-20T09:43:59.696,2013-04-20T09:44:26.696,27.0
2,1,796,5552.0,0.4,22515.746139200033,,352,289,0,2,2013-04-20T09:45:28.559,2013-04-20T09:45:48.559,20.0
2,1,796,5552.0,0.4,22515.746139200033,,353,522,0,1,2013-04-20T09:47:50.051,2013-04-20T09:48:14.051,24.0
2,1,796,5552.0,0.4,22515.746139200033,,354,137,0,5,2013-04-20T09:54:32.744,2013-04-20T09:54:52.744,20.0
2,1,796,5552.0,0.4,22515.746139200033,,355,647,0,2,2013-04-20T09:58:00.327,2013-04-20T09:58:21.327,21.0
2,1,796,5552.0,0.4,22515.746139200033,,356,718,0,4,2013-04-20T10:03:27.782,2013-04-20T10:03:47.782,20.0
2,1,796,5552.0,0.4,22515.746139200033,,357,757,1,3,2013-04-20T10:07:34.013,2013-04-20T10:07:56.013,22.0
2,1,796,5552.0,0.4,22515.746139200033,,358,313,0,4,2013-04-20T10:12:36.116,2013-04-20T10:12:57.116,21.0
2,1,796,5552.0,0.4,22515.746139200033,,359,237,1,3,2013-04-20T10:15:22.312,2013-04-20T10:15:49.312,27.0
2,1,796,5552.0,0.4,22515.746139200033,,360,581,0,4,2013-04-20T10:26:30.968,2013-04-20T10:26:49.968,19.0
2,1,796,5552.0,0.4,22515.746139200033,,361,189,0,2,2013-04-20T10:27:37.708,2013-04-20T10:28:06.708,29.0
2,1,796,5552.0,0.4,22515.746139200033,,362,188,0,4,2013-04-20T10:27:43.983,2013-04-20T10:28:09.983,26.0
2,1,796,5552.0,0.4,22515.746139200033,,363,764,0,3,2013-04-20T10:31:49.560,2013-04-20T10:32:06.560,17.0
2,1,796,5552.0,0.4,22515.746139200033,,364,273,0,3,2013-04-20T10:32:59.361,2013-04-20T10:33:17.361,18.0
2,1,796,5552.0,0.4,22515.746139200033,,365,242,0,1,2013-04-20T10:33:17.597,2013-04-20T10:33:43.597,26.0
2,1,796,5552.0,0.4,22515.746139200033,,366,660,1,5,2013-04-20T10:37:16.637,2013-04-20T10:37:45.637,29.0
2,1,796,5552.0,0.4,22515.746139200033,,367,447,0,2,2013-04-20T10:37:49.659,2013-04-20T10:38:04.659,15.0
2,1,796,5552.0,0.4,22515.746139200033,,368,399,0,5,2013-04-20T10:38:15.230,2013-04-20T10:38:41.230,26.0
2,1,796,5552.0,0.4,22515.746139200033,,369,677,0,3,2013-04-20T10:38:38.042,2013-04-20T10:38:58.042,20.0
2,1,796,5552.0,0.4,22515.746139200033,,370,529,0,2,2013-04-20T10:39:14.843,2013-04-20T10:39:35.843,21.0
2,1,796,5552.0,0.4,22515.746139200033,,371,134,0,1,2013-04-20T10:41:54.684,2013-04-20T10:42:19.684,25.0
2,1,796,5552.0,0.4,22515.746139200033,,372,176,0,1,2013-04-20T10:45:29.003,2013-04-20T10:45:46.003,17.0
2,1,796,5552.0,0.4,22515.746139200033,,373,662,1,4,2013-04-20T10:50:09.637,2013-04-20T10:50:32.637,23.0
2,1,796,5552.0,0.4,22515.746139200033,,374,711,0,5,2013-04-20T10:51:12.558,2013-04-20T10:51:32.558,20.0
2,1,796,5552.0,0.4,22515.746139200033,,375,730,1,2,2013-04-20T10:57:53.027,2013-04-20T10:58:18.027,25.0
2,1,796,5552.0,0.4,22515.746139200033,,376,194,1,2,2013-04-20T10:58:39.098,2013-04-20T10:59:06.098,27.0
2,1,796,5552.0,0.4,22515.746139200033,,377,528,0,5,2013-04-20T10:59:58.813,2013-04-20T11:00:20.813,22.0
2,1,796,5552.0,0.4,22515.746139200033,,378,704,1,2,2013-04-20T11:01:08.155,2013-04-20T11:01:37.155,29.0
2,1,796,5552.0,0.4,22515.746139200033,,379,652,1,2,2013-04-20T11:02:07.120,2013-04-20T11:02:31.120,24.0
2,1,796,5552.0,0.4,22515.746139200033,,380,386,1,3,2013-04-20T11:02:23.222,2013-04-20T11:02:48.222,25.0
2,1,796,5552.0,0.4,22515.746139200033,,381,472,0,5,2013-04-20T11:03:30.232,2013-04-20T11:03:48.232,18.0
2,1,796,5552.0,0.4,22515.746139200033,,382,297,1,3,2013-04-20T11:04:11.354,2013-04-20T11:04:31.354,20.0
2,1,796,5552.0,0.4,22515.746139200033,,383,617,0,3,2013-04-20T11:06:59.508,2013-04-20T11:07:22.508,23.0
2,1,796,5552.0,0.4,22515.746139200033,,384,149,0,4,2013-04-20T11:07:09.808,2013-04-20T11:07:35.808,26.0
2,1,796,5552.0,0.4,22515.746139200033,,385,422,0,4,2013-04-20T11:10:29.735,2013-04-20T11:10:54.735,25.0
2,1,796,5552.0,0.4,22515.746139200033,,386,505,1,2,2013-04-20T11:10:46.885,2013-04-20T11:11:06.885,20.0
2,1,796,5552.0,0.4,22515.746139200033,,387,366,0,3,2013-04-20T11:11:50.334,2013-04-20T11:12:13.334,23.0
2,1,796,5552.0,0.4,22515.746139200033,,388,748,0,4,2013-04-20T11:12:21.761,2013-04-20T11:12:46.761,25.0
2,1,796,5552.0,0.4,22515.746139200033,,389,743,0,4,2013-04-20T11:13:39.588,2013-04-20T11:13:56.588,17.0
2,1,796,5552.0,0.4,22515.746139200033,,390,200,0,3,2013-04-20T11:14:13.335,2013-04-20T11:14:39.335,26.0
2,1,796,5552.0,0.4,22515.746139200033,,391,145,0,4,2013-04-20T11:15:03.030,2013-04-20T11:15:18.030,15.0
2,1,796,5552.0,0.4,22515.746139200033,,392,249,1,1,2013-04-20T11:15:38.472,2013-04-20T11:16:04.472,26.0
2,1,796,5552.0,0.4,22515.746139200033,,393,88,1,5,2013-04-20T11:16:54.384,2013-04-20T11:17:19.384,25.0
2,1,796,5552.0,0.4,22515.746139200033,,394,53,0,3,2013-04-20T11:17:33.190,2013-04-20T11:17:50.190,17.0
2,1,796,5552.0,0.4,22515.746139200033,,395,609,1,1,2013-04-20T11:17:42.044,2013-04-20T11:18:05.044,23.0
2,1,796,5552.0,0.4,22515.746139200033,,396,112,0,4,2013-04-20T11:17:43.987,2013-04-20T11:18:00.987,17.0
2,1,796,5552.0,0.4,22515.746139200033,,397,72,0,1,2013-04-20T11:19:34.187,2013-04-20T11:19:57.187,23.0
2,1,796,5552.0,0.4,22515.746139200033,,398,395,1,5,2013-04-20T11:21:43.985,2013-04-20T11:22:03.985,20.0
2,1,796,5552.0,0.4,22515.746139200033,,399,34,0,5,2013-04-20T11:26:15.770,2013-04-20T11:26:35.770,20.0
2,1,796,5552.0,0.4,22515.746139200033,,400,550,0,1,2013-04-20T11:26:17.050,2013-04-20T11:26:42.050,25.0
2,1,796,5552.0,0.4,22515.746139200033,,401,334,0,1,2013-04-20T11:28:17.131,2013-04-20T11:28:35.131,18.0
2,1,796,5552.0,0.4,22515.746139200033,,402,91,2,4,2013-04-20T11:28:56.307,2013-04-20T11:29:22.307,26.0
2,1,796,5552.0,0.4,22515.746139200033,,403,2,1,5,2013-04-20T11:30:11.747,2013-04-20T11:30:29.747,18.0
2,1,796,5552.0,0.4,22515.746139200033,,404,595,0,5,2013-04-20T11:31:00.786,2013-04-20T11:31:29.786,29.0
2,1,796,5552.0,0.4,22515.746139200033,,405,340,0,2,2013-04-20T11:31:46.474,2013-04-20T11:32:01.474,15.0
2,1,796,5552.0,0.4,22515.746139200033,,406,544,0,1,2013-04-20T11:34:20.684,2013-04-20T11:34:42.684,22.0
2,1,796,5552.0,0.4,22515.746139200033,,407,554,0,4,2013-04-20T11:35:14.701,2013-04-20T11:35:33.701,19.0
2,1,796,5552.0,0.4,22515.746139200033,,408,576,1,4,2013-04-20T11:38:02.396,2013-04-20T11:38:19.396,17.0
2,1,796,5552.0,0.4,22515.746139200033,,409,294,0,5,2013-04-20T11:40:49.726,2013-04-20T11:41:04.726,15.0
2,1,796,5552.0,0.4,22515.746139200033,,410,533,0,4,2013-04-20T11:46:11.156,2013-04-20T11:46:35.156,24.0
2,1,796,5552.0,0.4,22515.746139200033,,411,558,1,3,2013-04-20T11:47:19.768,2013-04-20T11:47:40.768,21.0
2,1,796,5552.0,0.4,22515.746139200033,,412,496,0,4,2013-04-20T11:50:58.849,2013-04-20T11:51:19.849,21.0
2,1,796,5552.0,0.4,22515.746139200033,,413,247,0,4,2013-04-20T11:53:39.493,2013-04-20T11:53:56.493,17.0
2,1,796,5552.0,0.4,22515.746139200033,,414,413,1,1,2013-04-20T11:56:33.528,2013-04-20T11:56:54.528,21.0
2,1,796,5552.0,0.4,22515.746139200033,,415,657,0,3,2013-04-20T11:56:34.690,2013-04-20T11:56:49.690,15.0
2,1,796,5552.0,0.4,22515.746139200033,,416,771,0,4,2013-04-20T11:56:46.155,2013-04-20T11:57:14.155,28.0
2,1,796,5552.0,0.4,22515.746139200033,,417,263,1,2,2013-04-20T11:56:51.343,2013-04-20T11:57:10.343,19.0
2,1,796,5552.0,0.4,22515.746139200033,,418,214,1,3,2013-04-20T11:57:51.485,2013-04-20T11:58:14.485,23.0
2,1,796,5552.0,0.4,22515.746139200033,,419,248,1,2,2013-04-20T11:58:08.145,2013-04-20T11:58:28.145,20.0
2,1,796,5552.0,0.4,22515.746139200033,,420,713,1,1,2013-04-20T11:59:15.303,2013-04-20T11:59:38.303,23.0
2,1,796,5552.0,0.4,22515.746139200033,,421,379,1,3,2013-04-20T12:00:24.213,2013-04-20T12:00:40.213,16.0
2,1,796,5552.0,0.4,22515.746139200033,,422,230,1,2,2013-04-20T12:01:54.319,2013-04-20T12:02:10.319,16.0
2,1,796,5552.0,0.4,22515.746139200033,,423,564,0,3,2013-04-20T12:03:31.453,2013-04-20T12:03:47.453,16.0
2,1,796,5552.0,0.4,22515.746139200033,,424,97,0,2,2013-04-20T12:05:02.659,2013-04-20T12:05:30.659,28.0
2,1,796,5552.0,0.4,22515.746139200033,,425,45,0,1,2013-04-20T12:09:21.791,2013-04-20T12:09:50.791,29.0
2,1,796,5552.0,0.4,22515.746139200033,,426,497,1,1,2013-04-20T12:12:06.039,2013-04-20T12:12:35.039,29.0
2,1,796,5552.0,0.4,22515.746139200033,,427,351,0,1,2013-04-20T12:14:06.141,2013-04-20T12:14:29.141,23.0
2,1,796,5552.0,0.4,22515.746139200033,,428,408,0,2,2013-04-20T12:14:07.086,2013-04-20T12:14:28.086,21.0
2,1,796,5552.0,0.4,22515.746139200033,,429,95,0,3,2013-04-20T12:15:30.148,2013-04-20T12:15:46.148,16.0
2,1,796,5552.0,0.4,22515.746139200033,,430,775,0,1,2013-04-20T12:15:32.065,2013-04-20T12:15:55.065,23.0
2,1,796,5552.0,0.4,22515.746139200033,,431,93,1,5,2013-04-20T12:16:53.012,2013-04-20T12:17:15.012,22.0
2,1,796,5552.0,0.4,22515.746139200033,,432,355,1,4,2013-04-20T12:18:46.870,2013-04-20T12:19:09.870,23.0
2,1,796,5552.0,0.4,22515.746139200033,,433,272,0,4,2013-04-20T12:27:00.972,2013-04-20T12:27:28.972,28.0
