Run,Representative_Index,Task_Count,Profit,Load,Attitude,Quality,Task_Order,Task_ID,Window_Index,Satellite_Index,Actual_Start,Actual_End,Duration_Seconds
2,16,452,3306.0,4.127953488110059,9393.668143666666,,343,7,1,1,2013-04-20T20:38:20.933,2013-04-20T20:38:41.933,21.0
2,16,452,3306.0,4.127953488110059,9393.668143666666,,344,596,1,2,2013-04-20T20:39:22.783,2013-04-20T20:39:39.783,17.0
2,16,452,3306.0,4.127953488110059,9393.668143666666,,345,441,1,1,2013-04-20T20:39:49.080,2013-04-20T20:40:16.080,27.0
2,16,452,3306.0,4.127953488110059,9393.668143666666,,346,489,0,2,2013-04-20T20:40:12.393,2013-04-20T20:40:37.393,25.0
2,16,452,3306.0,4.127953488110059,9393.668143666666,,347,254,0,2,2013-04-20T20:41:02.656,2013-04-20T20:41:22.656,20.0
2,16,452,3306.0,4.127953488110059,9393.668143666666,,348,105,1,1,2013-04-20T20:41:14.372,2013-04-20T20:41:36.372,22.0
2,16,452,3306.0,4.127953488110059,9393.668143666666,,349,487,0,2,2013-04-20T20:41:53.305,2013-04-20T20:42:12.305,19.0
2,16,452,3306.0,4.127953488110059,9393.668143666666,,350,300,0,1,2013-04-20T20:42:14.648,2013-04-20T20:42:43.648,29.0
2,16,452,3306.0,4.127953488110059,9393.668143666666,,351,278,1,2,2013-04-20T20:42:48.632,2013-04-20T20:43:12.632,24.0
2,16,452,3306.0,4.127953488110059,9393.668143666666,,352,588,1,1,2013-04-20T20:42:58.819,2013-04-20T20:43:13.819,15.0
2,16,452,3306.0,4.127953488110059,9393.668143666666,,353,581,1,1,2013-04-20T20:44:12.153,2013-04-20T20:44:38.153,26.0
2,16,452,3306.0,4.127953488110059,9393.668143666666,,354,575,1,1,2013-04-20T20:45:28.244,2013-04-20T20:45:49.244,21.0
2,16,452,3306.0,4.127953488110059,9393.668143666666,,355,580,0,1,2013-04-20T20:46:36.220,2013-04-20T20:46:54.220,18.0
2,16,452,3306.0,4.127953488110059,9393.668143666666,,356,329,0,1,2013-04-20T20:47:15.544,2013-04-20T20:47:37.544,22.0
2,16,452,3306.0,4.127953488110059,9393.668143666666,,357,346,0,1,2013-04-20T20:48:23.160,2013-04-20T20:48:46.160,23.0
2,16,452,3306.0,4.127953488110059,9393.668143666666,,358,245,0,1,2013-04-20T20:49:01.016,2013-04-20T20:49:30.016,29.0
2,16,452,3306.0,4.127953488110059,9393.668143666666,,359,151,0,1,2013-04-20T20:50:37.830,2013-04-20T20:51:02.830,25.0
2,16,452,3306.0,4.127953488110059,9393.668143666666,,360,550,1,5,2013-04-20T21:35:09.270,2013-04-20T21:35:27.270,18.0
2,16,452,3306.0,4.127953488110059,9393.668143666666,,361,451,1,5,2013-04-20T21:35:47.711,2013-04-20T21:36:15.711,28.0
2,16,452,3306.0,4.127953488110059,9393.668143666666,,362,235,0,5,2013-04-20T21:36:41.266,2013-04-20T21:37:03.266,22.0
2,16,452,3306.0,4.127953488110059,9393.668143666666,,363,381,1,5,2013-04-20T21:37:31.836,2013-04-20T21:38:00.836,29.0
2,16,452,3306.0,4.127953488110059,9393.668143666666,,364,233,1,5,2013-04-20T21:38:55.086,2013-04-20T21:39:22.086,27.0
2,16,452,3306.0,4.127953488110059,9393.668143666666,,365,417,0,5,2013-04-20T21:40:03.604,2013-04-20T21:40:31.604,28.0
2,16,452,3306.0,4.127953488110059,9393.668143666666,,366,569,1,5,2013-04-20T21:41:28.950,2013-04-20T21:41:50.950,22.0
2,16,452,3306.0,4.127953488110059,9393.668143666666,,367,111,1,5,2013-04-20T21:43:05.614,2013-04-20T21:43:27.614,22.0
2,16,452,3306.0,4.127953488110059,9393.668143666666,,368,558,1,5,2013-04-20T21:43:47.301,2013-04-20T21:44:13.301,26.0
2,16,452,3306.0,4.127953488110059,9393.668143666666,,369,13,1,5,2013-04-20T21:45:01.573,2013-04-20T21:45:28.573,27.0
2,16,452,3306.0,4.127953488110059,9393.668143666666,,370,482,0,5,2013-04-20T21:45:55.961,2013-04-20T21:46:12.961,17.0
2,16,452,3306.0,4.127953488110059,9393.668143666666,,371,286,0,5,2013-04-20T21:46:26.647,2013-04-20T21:46:48.647,22.0
2,16,452,3306.0,4.127953488110059,9393.668143666666,,372,399,0,5,2013-04-20T21:47:19.246,2013-04-20T21:47:41.246,22.0
2,16,452,3306.0,4.127953488110059,9393.668143666666,,373,82,0,5,2013-04-20T21:48:21.983,2013-04-20T21:48:37.983,16.0
2,16,452,3306.0,4.127953488110059,9393.668143666666,,374,542,1,4,2013-04-20T21:48:58.499,2013-04-20T21:49:14.499,16.0
2,16,452,3306.0,4.127953488110059,9393.668143666666,,375,366,1,5,2013-04-20T21:49:32.706,2013-04-20T21:49:56.706,24.0
2,16,452,3306.0,4.127953488110059,9393.668143666666,,376,457,1,4,2013-04-20T21:50:26.131,2013-04-20T21:50:44.131,18.0
2,16,452,3306.0,4.127953488110059,9393.668143666666,,377,424,0,4,2013-04-20T21:51:04.938,2013-04-20T21:51:22.938,18.0
2,16,452,3306.0,4.127953488110059,9393.668143666666,,378,76,1,4,2013-04-20T21:52:04.563,2013-04-20T21:52:19.563,15.0
2,16,452,3306.0,4.127953488110059,9393.668143666666,,379,405,1,4,2013-04-20T21:53:00.240,2013-04-20T21:53:18.240,18.0
2,16,452,3306.0,4.127953488110059,9393.668143666666,,380,338,1,4,2013-04-20T21:53:52.544,2013-04-20T21:54:20.544,28.0
2,16,452,3306.0,4.127953488110059,9393.668143666666,,381,483,1,4,2013-04-20T21:54:34.012,2013-04-20T21:54:52.012,18.0
2,16,452,3306.0,4.127953488110059,9393.668143666666,,382,284,0,4,2013-04-20T21:56:07.743,2013-04-20T21:56:34.743,27.0
2,16,452,3306.0,4.127953488110059,9393.668143666666,,383,110,1,4,2013-04-20T21:57:47.367,2013-04-20T21:58:10.367,23.0
2,16,452,3306.0,4.127953488110059,9393.668143666666,,384,160,1,3,2013-04-20T21:58:33.218,2013-04-20T21:59:00.218,27.0
2,16,452,3306.0,4.127953488110059,9393.668143666666,,385,517,1,4,2013-04-20T21:58:45.964,2013-04-20T21:59:03.964,18.0
2,16,452,3306.0,4.127953488110059,9393.668143666666,,386,85,0,4,2013-04-20T21:59:36.067,2013-04-20T22:00:05.067,29.0
2,16,452,3306.0,4.127953488110059,9393.668143666666,,387,315,0,4,2013-04-20T22:00:41.381,2013-04-20T22:01:00.381,19.0
2,16,452,3306.0,4.127953488110059,9393.668143666666,,388,35,1,3,2013-04-20T22:00:48.971,2013-04-20T22:01:06.971,18.0
2,16,452,3306.0,4.127953488110059,9393.668143666666,,389,185,0,4,2013-04-20T22:01:53.876,2013-04-20T22:02:20.876,27.0
2,16,452,3306.0,4.127953488110059,9393.668143666666,,390,203,1,3,2013-04-20T22:01:56.718,2013-04-20T22:02:14.718,18.0
2,16,452,3306.0,4.127953488110059,9393.668143666666,,391,595,1,4,2013-04-20T22:02:39.493,2013-04-20T22:03:02.493,23.0
2,16,452,3306.0,4.127953488110059,9393.668143666666,,392,432,1,3,2013-04-20T22:03:00.847,2013-04-20T22:03:26.847,26.0
2,16,452,3306.0,4.127953488110059,9393.668143666666,,393,299,1,4,2013-04-20T22:03:58.143,2013-04-20T22:04:23.143,25.0
2,16,452,3306.0,4.127953488110059,9393.668143666666,,394,48,0,3,2013-04-20T22:04:15.234,2013-04-20T22:04:32.234,17.0
2,16,452,3306.0,4.127953488110059,9393.668143666666,,395,362,1,2,2013-04-20T22:04:27.094,2013-04-20T22:04:43.094,16.0
2,16,452,3306.0,4.127953488110059,9393.668143666666,,396,155,0,3,2013-04-20T22:04:58.296,2013-04-20T22:05:26.296,28.0
2,16,452,3306.0,4.127953488110059,9393.668143666666,,397,86,1,2,2013-04-20T22:05:55.019,2013-04-20T22:06:20.019,25.0
2,16,452,3306.0,4.127953488110059,9393.668143666666,,398,246,1,3,2013-04-20T22:06:08.571,2013-04-20T22:06:33.571,25.0
2,16,452,3306.0,4.127953488110059,9393.668143666666,,399,398,1,3,2013-04-20T22:06:58.246,2013-04-20T22:07:19.246,21.0
2,16,452,3306.0,4.127953488110059,9393.668143666666,,400,39,1,3,2013-04-20T22:07:32.938,2013-04-20T22:07:59.938,27.0
2,16,452,3306.0,4.127953488110059,9393.668143666666,,401,258,1,2,2013-04-20T22:08:30.301,2013-04-20T22:08:48.301,18.0
2,16,452,3306.0,4.127953488110059,9393.668143666666,,402,115,1,3,2013-04-20T22:09:04.193,2013-04-20T22:09:25.193,21.0
2,16,452,3306.0,4.127953488110059,9393.668143666666,,403,336,0,2,2013-04-20T22:09:31.263,2013-04-20T22:09:58.263,27.0
2,16,452,3306.0,4.127953488110059,9393.668143666666,,404,543,0,3,2013-04-20T22:09:54.160,2013-04-20T22:10:10.160,16.0
2,16,452,3306.0,4.127953488110059,9393.668143666666,,405,535,0,2,2013-04-20T22:10:17.657,2013-04-20T22:10:44.657,27.0
2,16,452,3306.0,4.127953488110059,9393.668143666666,,406,270,0,3,2013-04-20T22:10:35.174,2013-04-20T22:11:04.174,29.0
2,16,452,3306.0,4.127953488110059,9393.668143666666,,407,81,1,2,2013-04-20T22:11:12.887,2013-04-20T22:11:36.887,24.0
2,16,452,3306.0,4.127953488110059,9393.668143666666,,408,511,0,3,2013-04-20T22:11:20.212,2013-04-20T22:11:39.212,19.0
2,16,452,3306.0,4.127953488110059,9393.668143666666,,409,498,1,1,2013-04-20T22:11:45.391,2013-04-20T22:12:12.391,27.0
2,16,452,3306.0,4.127953488110059,9393.668143666666,,410,461,0,3,2013-04-20T22:12:17.130,2013-04-20T22:12:32.130,15.0
2,16,452,3306.0,4.127953488110059,9393.668143666666,,411,564,1,2,2013-04-20T22:12:18.026,2013-04-20T22:12:38.026,20.0
2,16,452,3306.0,4.127953488110059,9393.668143666666,,412,206,1,2,2013-04-20T22:13:23.558,2013-04-20T22:13:42.558,19.0
2,16,452,3306.0,4.127953488110059,9393.668143666666,,413,144,1,1,2013-04-20T22:13:32.791,2013-04-20T22:14:00.791,28.0
2,16,452,3306.0,4.127953488110059,9393.668143666666,,414,11,0,3,2013-04-20T22:14:01.081,2013-04-20T22:14:21.081,20.0
2,16,452,3306.0,4.127953488110059,9393.668143666666,,415,505,1,1,2013-04-20T22:14:17.811,2013-04-20T22:14:42.811,25.0
2,16,452,3306.0,4.127953488110059,9393.668143666666,,416,586,0,2,2013-04-20T22:14:18.637,2013-04-20T22:14:45.637,27.0
2,16,452,3306.0,4.127953488110059,9393.668143666666,,417,106,0,1,2013-04-20T22:15:39.324,2013-04-20T22:16:00.324,21.0
2,16,452,3306.0,4.127953488110059,9393.668143666666,,418,255,0,2,2013-04-20T22:16:13.025,2013-04-20T22:16:33.025,20.0
2,16,452,3306.0,4.127953488110059,9393.668143666666,,419,385,0,1,2013-04-20T22:16:51.016,2013-04-20T22:17:10.016,19.0
2,16,452,3306.0,4.127953488110059,9393.668143666666,,420,293,1,2,2013-04-20T22:17:34.440,2013-04-20T22:17:54.440,20.0
2,16,452,3306.0,4.127953488110059,9393.668143666666,,421,167,1,1,2013-04-20T22:18:23.144,2013-04-20T22:18:47.144,24.0
2,16,452,3306.0,4.127953488110059,9393.668143666666,,422,546,1,1,2013-04-20T22:19:17.835,2013-04-20T22:19:32.835,15.0
2,16,452,3306.0,4.127953488110059,9393.668143666666,,423,55,1,1,2013-04-20T22:19:56.273,2013-04-20T22:20:15.273,19.0
2,16,452,3306.0,4.127953488110059,9393.668143666666,,424,6,0,1,2013-04-20T22:21:02.627,2013-04-20T22:21:31.627,29.0
2,16,452,3306.0,4.127953488110059,9393.668143666666,,425,248,0,1,2013-04-20T22:22:12.656,2013-04-20T22:22:36.656,24.0
2,16,452,3306.0,4.127953488110059,9393.668143666666,,426,277,0,1,2013-04-20T22:22:57.459,2013-04-20T22:23:18.459,21.0
2,16,452,3306.0,4.127953488110059,9393.668143666666,,427,188,1,1,2013-04-20T22:23:42.846,2013-04-20T22:24:06.846,24.0
2,16,452,3306.0,4.127953488110059,9393.668143666666,,428,361,1,1,2013-04-20T22:24:25.158,2013-04-20T22:24:42.158,17.0
2,16,452,3306.0,4.127953488110059,9393.668143666666,,429,38,0,1,2013-04-20T22:26:14.027,2013-04-20T22:26:36.027,22.0
2,16,452,3306.0,4.127953488110059,9393.668143666666,,430,0,1,5,2013-04-20T23:13:27.181,2013-04-20T23:13:49.181,22.0
2,16,452,3306.0,4.127953488110059,9393.668143666666,,431,32,0,5,2013-04-20T23:14:22.689,2013-04-20T23:14:51.689,29.0
2,16,452,3306.0,4.127953488110059,9393.668143666666,,432,387,0,5,2013-04-20T23:15:38.328,2013-04-20T23:15:54.328,16.0
2,16,452,3306.0,4.127953488110059,9393.668143666666,,433,174,0,5,2013-04-20T23:16:13.755,2013-04-20T23:16:39.755,26.0
2,16,452,3306.0,4.127953488110059,9393.668143666666,,434,308,1,5,2013-04-20T23:17:12.353,2013-04-20T23:17:31.353,19.0
2,16,452,3306.0,4.127953488110059,9393.668143666666,,435,184,1,5,2013-04-20T23:17:46.831,2013-04-20T23:18:13.831,27.0
2,16,452,3306.0,4.127953488110059,9393.668143666666,,436,554,0,5,2013-04-20T23:19:11.552,2013-04-20T23:19:39.552,28.0
2,16,452,3306.0,4.127953488110059,9393.668143666666,,437,391,0,5,2013-04-20T23:20:41.449,2013-04-20T23:21:05.449,24.0
2,16,452,3306.0,4.127953488110059,9393.668143666666,,438,243,1,5,2013-04-20T23:22:16.355,2013-04-20T23:22:37.355,21.0
2,16,452,3306.0,4.127953488110059,9393.668143666666,,439,480,1,5,2013-04-20T23:23:46.233,2013-04-20T23:24:11.233,25.0
2,16,452,3306.0,4.127953488110059,9393.668143666666,,440,282,0,4,2013-04-20T23:29:19.388,2013-04-20T23:29:46.388,27.0
2,16,452,3306.0,4.127953488110059,9393.668143666666,,441,590,1,4,2013-04-20T23:30:10.538,2013-04-20T23:30:28.538,18.0
2,16,452,3306.0,4.127953488110059,9393.668143666666,,442,183,1,4,2013-04-20T23:31:39.411,2013-04-20T23:31:55.411,16.0
2,16,452,3306.0,4.127953488110059,9393.668143666666,,443,539,0,4,2013-04-20T23:33:55.641,2013-04-20T23:34:23.641,28.0
2,16,452,3306.0,4.127953488110059,9393.668143666666,,444,493,0,4,2013-04-20T23:34:48.402,2013-04-20T23:35:17.402,29.0
2,16,452,3306.0,4.127953488110059,9393.668143666666,,445,472,0,4,2013-04-20T23:35:48.736,2013-04-20T23:36:07.736,19.0
2,16,452,3306.0,4.127953488110059,9393.668143666666,,446,549,0,4,2013-04-20T23:37:00.796,2013-04-20T23:37:20.796,20.0
2,16,452,3306.0,4.127953488110059,9393.668143666666,,447,578,2,4,2013-04-20T23:38:21.286,2013-04-20T23:38:48.286,27.0
2,16,452,3306.0,4.127953488110059,9393.668143666666,,448,477,1,3,2013-04-20T23:39:19.274,2013-04-20T23:39:34.274,15.0
2,16,452,3306.0,4.127953488110059,9393.668143666666,,449,257,2,3,2013-04-20T23:41:20.967,2013-04-20T23:41:48.967,28.0
2,16,452,3306.0,4.127953488110059,9393.668143666666,,450,557,1,3,2013-04-20T23:44:21.419,2013-04-20T23:44:44.419,23.0
2,16,452,3306.0,4.127953488110059,9393.668143666666,,451,213,1,3,2013-04-20T23:45:01.708,2013-04-20T23:45:29.708,28.0
2,16,452,3306.0,4.127953488110059,9393.668143666666,,452,231,2,3,2013-04-20T23:47:04.035,2013-04-20T23:47:24.035,20.0
3,48,450,3282.0,2.6076809620810595,9449.442202033284,,1,480,0,4,2013-04-20T00:00:00.000,2013-04-20T00:00:25.000,25.0
3,48,450,3282.0,2.6076809620810595,9449.442202033284,,2,427,0,3,2013-04-20T00:00:41.045,2013-04-20T00:01:04.045,23.0
3,48,450,3282.0,2.6076809620810595,9449.442202033284,,3,557,0,3,2013-04-20T00:03:21.691,2013-04-20T00:03:44.691,23.0
3,48,450,3282.0,2.6076809620810595,9449.442202033284,,4,213,0,3,2013-04-20T00:04:01.981,2013-04-20T00:04:29.981,28.0
3,48,450,3282.0,2.6076809620810595,9449.442202033284,,5,145,0,3,2013-04-20T00:05:28.525,2013-04-20T00:05:57.525,29.0
3,48,450,3282.0,2.6076809620810595,9449.442202033284,,6,553,0,2,2013-04-20T00:05:58.517,2013-04-20T00:06:21.517,23.0
3,48,450,3282.0,2.6076809620810595,9449.442202033284,,7,527,0,3,2013-04-20T00:06:31.598,2013-04-20T00:07:00.598,29.0
3,48,450,3282.0,2.6076809620810595,9449.442202033284,,8,257,0,2,2013-04-20T00:07:23.224,2013-04-20T00:07:51.224,28.0
3,48,450,3282.0,2.6076809620810595,9449.442202033284,,9,585,0,2,2013-04-20T00:08:21.533,2013-04-20T00:08:39.533,18.0
3,48,450,3282.0,2.6076809620810595,9449.442202033284,,10,182,0,2,2013-04-20T00:09:56.303,2013-04-20T00:10:19.303,23.0
3,48,450,3282.0,2.6076809620810595,9449.442202033284,,11,425,0,2,2013-04-20T00:10:53.060,2013-04-20T00:11:12.060,19.0
3,48,450,3282.0,2.6076809620810595,9449.442202033284,,12,80,0,2,2013-04-20T00:12:25.654,2013-04-20T00:12:43.654,18.0
3,48,450,3282.0,2.6076809620810595,9449.442202033284,,13,568,0,2,2013-04-20T00:13:18.005,2013-04-20T00:13:43.005,25.0
3,48,450,3282.0,2.6076809620810595,9449.442202033284,,14,559,0,2,2013-04-20T00:13:58.169,2013-04-20T00:14:26.169,28.0
3,48,450,3282.0,2.6076809620810595,9449.442202033284,,15,129,0,1,2013-04-20T00:18:15.630,2013-04-20T00:18:33.630,18.0
3,48,450,3282.0,2.6076809620810595,9449.442202033284,,16,101,0,1,2013-04-20T00:19:04.997,2013-04-20T00:19:20.997,16.0
3,48,450,3282.0,2.6076809620810595,9449.442202033284,,17,247,0,1,2013-04-20T00:19:58.247,2013-04-20T00:20:19.247,21.0
3,48,450,3282.0,2.6076809620810595,9449.442202033284,,18,393,0,1,2013-04-20T00:20:59.191,2013-04-20T00:21:25.191,26.0
3,48,450,3282.0,2.6076809620810595,9449.442202033284,,19,90,0,2,2013-04-20T08:56:08.733,2013-04-20T08:56:33.733,25.0
3,48,450,3282.0,2.6076809620810595,9449.442202033284,,20,301,0,1,2013-04-20T09:03:02.963,2013-04-20T09:03:23.963,21.0
3,48,450,3282.0,2.6076809620810595,9449.442202033284,,21,388,0,1,2013-04-20T09:04:46.598,2013-04-20T09:05:13.598,27.0
3,48,450,3282.0,2.6076809620810595,9449.442202033284,,22,290,0,5,2013-04-20T10:03:09.637,2013-04-20T10:03:38.637,29.0
3,48,450,3282.0,2.6076809620810595,9449.442202033284,,23,329,0,5,2013-04-20T10:04:33.694,2013-04-20T10:04:55.694,22.0
3,48,450,3282.0,2.6076809620810595,9449.442202033284,,24,176,0,5,2013-04-20T10:05:18.724,2013-04-20T10:05:46.724,28.0
3,48,450,3282.0,2.6076809620810595,9449.442202033284,,25,531,0,5,2013-04-20T10:06:26.634,2013-04-20T10:06:54.634,28.0
3,48,450,3282.0,2.6076809620810595,9449.442202033284,,26,135,0,5,2013-04-20T10:07:16.344,2013-04-20T10:07:33.344,17.0
3,48,450,3282.0,2.6076809620810595,9449.442202033284,,27,222,0,5,2013-04-20T10:08:15.366,2013-04-20T10:08:37.366,22.0
3,48,450,3282.0,2.6076809620810595,9449.442202033284,,28,218,0,5,2013-04-20T10:09:03.250,2013-04-20T10:09:20.250,17.0
3,48,450,3282.0,2.6076809620810595,9449.442202033284,,29,250,0,5,2013-04-20T10:09:54.802,2013-04-20T10:10:13.802,19.0
3,48,450,3282.0,2.6076809620810595,9449.442202033284,,30,376,0,5,2013-04-20T10:10:47.488,2013-04-20T10:11:11.488,24.0
3,48,450,3282.0,2.6076809620810595,9449.442202033284,,31,215,0,4,2013-04-20T10:14:57.331,2013-04-20T10:15:25.331,28.0
3,48,450,3282.0,2.6076809620810595,9449.442202033284,,32,117,0,4,2013-04-20T10:15:56.347,2013-04-20T10:16:12.347,16.0
3,48,450,3282.0,2.6076809620810595,9449.442202033284,,33,479,0,4,2013-04-20T10:16:53.264,2013-04-20T10:17:08.264,15.0
3,48,450,3282.0,2.6076809620810595,9449.442202033284,,34,404,0,4,2013-04-20T10:17:39.515,2013-04-20T10:17:59.515,20.0
3,48,450,3282.0,2.6076809620810595,9449.442202033284,,35,317,0,4,2013-04-20T10:18:31.147,2013-04-20T10:18:56.147,25.0
3,48,450,3282.0,2.6076809620810595,9449.442202033284,,36,471,0,4,2013-04-20T10:19:43.036,2013-04-20T10:20:10.036,27.0
3,48,450,3282.0,2.6076809620810595,9449.442202033284,,37,496,0,4,2013-04-20T10:20:49.852,2013-04-20T10:21:05.852,16.0
3,48,450,3282.0,2.6076809620810595,9449.442202033284,,38,419,0,4,2013-04-20T10:21:37.058,2013-04-20T10:21:56.058,19.0
3,48,450,3282.0,2.6076809620810595,9449.442202033284,,39,249,0,4,2013-04-20T10:22:25.240,2013-04-20T10:22:51.240,26.0
3,48,450,3282.0,2.6076809620810595,9449.442202033284,,40,175,0,4,2013-04-20T10:23:34.519,2013-04-20T10:24:02.519,28.0
3,48,450,3282.0,2.6076809620810595,9449.442202033284,,41,50,0,3,2013-04-20T10:24:34.601,2013-04-20T10:24:54.601,20.0
3,48,450,3282.0,2.6076809620810595,9449.442202033284,,42,199,0,3,2013-04-20T10:25:34.111,2013-04-20T10:25:50.111,16.0
3,48,450,3282.0,2.6076809620810595,9449.442202033284,,43,4,0,3,2013-04-20T10:26:12.354,2013-04-20T10:26:35.354,23.0
3,48,450,3282.0,2.6076809620810595,9449.442202033284,,44,399,0,3,2013-04-20T10:27:17.126,2013-04-20T10:27:39.126,22.0
3,48,450,3282.0,2.6076809620810595,9449.442202033284,,45,140,0,3,2013-04-20T10:28:00.990,2013-04-20T10:28:24.990,24.0
3,48,450,3282.0,2.6076809620810595,9449.442202033284,,46,469,0,3,2013-04-20T10:30:06.490,2013-04-20T10:30:24.490,18.0
3,48,450,3282.0,2.6076809620810595,9449.442202033284,,47,189,0,3,2013-04-20T10:30:48.024,2013-04-20T10:31:06.024,18.0
3,48,450,3282.0,2.6076809620810595,9449.442202033284,,48,377,0,3,2013-04-20T10:31:34.291,2013-04-20T10:31:54.291,20.0
3,48,450,3282.0,2.6076809620810595,9449.442202033284,,49,69,0,2,2013-04-20T10:31:38.994,2013-04-20T10:32:04.994,26.0
3,48,450,3282.0,2.6076809620810595,9449.442202033284,,50,507,0,3,2013-04-20T10:32:17.720,2013-04-20T10:32:35.720,18.0
3,48,450,3282.0,2.6076809620810595,9449.442202033284,,51,205,0,2,2013-04-20T10:32:28.104,2013-04-20T10:32:56.104,28.0
3,48,450,3282.0,2.6076809620810595,9449.442202033284,,52,365,0,3,2013-04-20T10:33:17.590,2013-04-20T10:33:33.590,16.0
3,48,450,3282.0,2.6076809620810595,9449.442202033284,,53,134,0,2,2013-04-20T10:33:39.150,2013-04-20T10:33:55.150,16.0
3,48,450,3282.0,2.6076809620810595,9449.442202033284,,54,3,0,3,2013-04-20T10:34:25.352,2013-04-20T10:34:53.352,28.0
3,48,450,3282.0,2.6076809620810595,9449.442202033284,,55,532,0,2,2013-04-20T10:34:46.459,2013-04-20T10:35:09.459,23.0
3,48,450,3282.0,2.6076809620810595,9449.442202033284,,56,369,0,3,2013-04-20T10:36:13.109,2013-04-20T10:36:41.109,28.0
3,48,450,3282.0,2.6076809620810595,9449.442202033284,,57,180,0,2,2013-04-20T10:36:26.460,2013-04-20T10:36:47.460,21.0
3,48,450,3282.0,2.6076809620810595,9449.442202033284,,58,497,0,2,2013-04-20T10:37:10.806,2013-04-20T10:37:30.806,20.0
3,48,450,3282.0,2.6076809620810595,9449.442202033284,,59,293,0,1,2013-04-20T10:37:29.538,2013-04-20T10:37:49.538,20.0
3,48,450,3282.0,2.6076809620810595,9449.442202033284,,60,591,0,2,2013-04-20T10:38:06.349,2013-04-20T10:38:27.349,21.0
3,48,450,3282.0,2.6076809620810595,9449.442202033284,,61,274,0,1,2013-04-20T10:38:22.606,2013-04-20T10:38:38.606,16.0
3,48,450,3282.0,2.6076809620810595,9449.442202033284,,62,467,0,2,2013-04-20T10:39:29.495,2013-04-20T10:39:58.495,29.0
3,48,450,3282.0,2.6076809620810595,9449.442202033284,,63,240,0,1,2013-04-20T10:39:43.664,2013-04-20T10:40:06.664,23.0
3,48,450,3282.0,2.6076809620810595,9449.442202033284,,64,207,0,1,2013-04-20T10:40:55.991,2013-04-20T10:41:10.991,15.0
3,48,450,3282.0,2.6076809620810595,9449.442202033284,,65,351,0,2,2013-04-20T10:41:40.648,2013-04-20T10:42:06.648,26.0
3,48,450,3282.0,2.6076809620810595,9449.442202033284,,66,570,0,1,2013-04-20T10:41:47.564,2013-04-20T10:42:07.564,20.0
3,48,450,3282.0,2.6076809620810595,9449.442202033284,,67,118,0,1,2013-04-20T10:42:53.227,2013-04-20T10:43:10.227,17.0
3,48,450,3282.0,2.6076809620810595,9449.442202033284,,68,587,0,1,2013-04-20T10:43:54.639,2013-04-20T10:44:14.639,20.0
3,48,450,3282.0,2.6076809620810595,9449.442202033284,,69,353,0,1,2013-04-20T10:45:21.323,2013-04-20T10:45:42.323,21.0
3,48,450,3282.0,2.6076809620810595,9449.442202033284,,70,354,0,1,2013-04-20T10:46:53.318,2013-04-20T10:47:20.318,27.0
3,48,450,3282.0,2.6076809620810595,9449.442202033284,,71,574,0,1,2013-04-20T10:47:39.683,2013-04-20T10:48:08.683,29.0
3,48,450,3282.0,2.6076809620810595,9449.442202033284,,72,57,0,1,2013-04-20T10:48:49.089,2013-04-20T10:49:08.089,19.0
3,48,450,3282.0,2.6076809620810595,9449.442202033284,,73,319,0,1,2013-04-20T10:50:15.973,2013-04-20T10:50:37.973,22.0
3,48,450,3282.0,2.6076809620810595,9449.442202033284,,74,38,0,5,2013-04-20T11:37:21.657,2013-04-20T11:37:43.657,22.0
3,48,450,3282.0,2.6076809620810595,9449.442202033284,,75,9,0,5,2013-04-20T11:38:01.789,2013-04-20T11:38:21.789,20.0
3,48,450,3282.0,2.6076809620810595,9449.442202033284,,76,372,0,5,2013-04-20T11:38:38.670,2013-04-20T11:38:54.670,16.0
3,48,450,3282.0,2.6076809620810595,9449.442202033284,,77,373,0,5,2013-04-20T11:39:13.346,2013-04-20T11:39:28.346,15.0
3,48,450,3282.0,2.6076809620810595,9449.442202033284,,78,577,0,5,2013-04-20T11:40:22.834,2013-04-20T11:40:47.834,25.0
3,48,450,3282.0,2.6076809620810595,9449.442202033284,,79,592,0,5,2013-04-20T11:42:02.021,2013-04-20T11:42:18.021,16.0
3,48,450,3282.0,2.6076809620810595,9449.442202033284,,80,312,0,5,2013-04-20T11:42:53.327,2013-04-20T11:43:10.327,17.0
3,48,450,3282.0,2.6076809620810595,9449.442202033284,,81,297,0,5,2013-04-20T11:43:37.013,2013-04-20T11:44:01.013,24.0
3,48,450,3282.0,2.6076809620810595,9449.442202033284,,82,75,0,5,2013-04-20T11:44:48.076,2013-04-20T11:45:12.076,24.0
3,48,450,3282.0,2.6076809620810595,9449.442202033284,,83,8,0,5,2013-04-20T11:46:05.134,2013-04-20T11:46:25.134,20.0
3,48,450,3282.0,2.6076809620810595,9449.442202033284,,84,280,0,5,2013-04-20T11:46:54.376,2013-04-20T11:47:13.376,19.0
3,48,450,3282.0,2.6076809620810595,9449.442202033284,,85,446,0,5,2013-04-20T11:47:25.490,2013-04-20T11:47:48.490,23.0
3,48,450,3282.0,2.6076809620810595,9449.442202033284,,86,501,0,5,2013-04-20T11:48:50.754,2013-04-20T11:49:08.754,18.0
3,48,450,3282.0,2.6076809620810595,9449.442202033284,,87,193,1,4,2013-04-20T11:49:18.954,2013-04-20T11:49:44.954,26.0
