Run,Representative_Index,Task_Count,Profit,Load,Attitude,Quality,Task_Order,Task_ID,Window_Index,Satellite_Index,Actual_Start,Actual_End,Duration_Seconds
3,59,555,4219.0,1.7888543819998317,11676.501080780228,,548,713,1,3,2013-04-20T23:39:03.544,2013-04-20T23:39:19.544,16.0
3,59,555,4219.0,1.7888543819998317,11676.501080780228,,549,392,2,3,2013-04-20T23:40:25.260,2013-04-20T23:40:42.260,17.0
3,59,555,4219.0,1.7888543819998317,11676.501080780228,,550,594,2,3,2013-04-20T23:40:58.509,2013-04-20T23:41:15.509,17.0
3,59,555,4219.0,1.7888543819998317,11676.501080780228,,551,233,2,3,2013-04-20T23:42:16.025,2013-04-20T23:42:36.025,20.0
3,59,555,4219.0,1.7888543819998317,11676.501080780228,,552,806,1,3,2013-04-20T23:43:26.253,2013-04-20T23:43:47.253,21.0
3,59,555,4219.0,1.7888543819998317,11676.501080780228,,553,385,1,2,2013-04-20T23:44:27.331,2013-04-20T23:44:52.331,25.0
3,59,555,4219.0,1.7888543819998317,11676.501080780228,,554,313,1,3,2013-04-20T23:44:39.634,2013-04-20T23:44:55.634,16.0
3,59,555,4219.0,1.7888543819998317,11676.501080780228,,555,555,1,3,2013-04-20T23:45:30.756,2013-04-20T23:45:57.756,27.0
4,12,557,4231.0,2.5768197453450252,11172.062244350946,,1,719,0,3,2013-04-20T00:00:00.000,2013-04-20T00:00:20.000,20.0
4,12,557,4231.0,2.5768197453450252,11172.062244350946,,2,856,0,4,2013-04-20T00:00:00.000,2013-04-20T00:00:28.000,28.0
4,12,557,4231.0,2.5768197453450252,11172.062244350946,,3,442,0,3,2013-04-20T00:01:09.702,2013-04-20T00:01:25.702,16.0
4,12,557,4231.0,2.5768197453450252,11172.062244350946,,4,517,0,3,2013-04-20T00:01:41.893,2013-04-20T00:01:57.893,16.0
4,12,557,4231.0,2.5768197453450252,11172.062244350946,,5,806,0,3,2013-04-20T00:02:26.536,2013-04-20T00:02:47.536,21.0
4,12,557,4231.0,2.5768197453450252,11172.062244350946,,6,77,0,3,2013-04-20T00:03:26.074,2013-04-20T00:03:45.074,19.0
4,12,557,4231.0,2.5768197453450252,11172.062244350946,,7,973,0,3,2013-04-20T00:04:04.485,2013-04-20T00:04:23.485,19.0
4,12,557,4231.0,2.5768197453450252,11172.062244350946,,8,90,0,3,2013-04-20T00:05:09.225,2013-04-20T00:05:38.225,29.0
4,12,557,4231.0,2.5768197453450252,11172.062244350946,,9,787,0,3,2013-04-20T00:05:57.661,2013-04-20T00:06:19.661,22.0
4,12,557,4231.0,2.5768197453450252,11172.062244350946,,10,432,0,2,2013-04-20T00:06:45.696,2013-04-20T00:07:12.696,27.0
4,12,557,4231.0,2.5768197453450252,11172.062244350946,,11,439,0,3,2013-04-20T00:06:48.356,2013-04-20T00:07:11.356,23.0
4,12,557,4231.0,2.5768197453450252,11172.062244350946,,12,272,0,2,2013-04-20T00:09:01.018,2013-04-20T00:09:28.018,27.0
4,12,557,4231.0,2.5768197453450252,11172.062244350946,,13,446,0,2,2013-04-20T00:10:27.404,2013-04-20T00:10:46.404,19.0
4,12,557,4231.0,2.5768197453450252,11172.062244350946,,14,230,0,2,2013-04-20T00:11:18.826,2013-04-20T00:11:39.826,21.0
4,12,557,4231.0,2.5768197453450252,11172.062244350946,,15,948,0,2,2013-04-20T00:12:08.921,2013-04-20T00:12:28.921,20.0
4,12,557,4231.0,2.5768197453450252,11172.062244350946,,16,749,0,2,2013-04-20T00:13:37.795,2013-04-20T00:13:58.795,21.0
4,12,557,4231.0,2.5768197453450252,11172.062244350946,,17,41,0,2,2013-04-20T00:14:13.868,2013-04-20T00:14:29.868,16.0
4,12,557,4231.0,2.5768197453450252,11172.062244350946,,18,75,0,1,2013-04-20T00:16:28.738,2013-04-20T00:16:46.738,18.0
4,12,557,4231.0,2.5768197453450252,11172.062244350946,,19,811,0,1,2013-04-20T00:17:30.619,2013-04-20T00:17:45.619,15.0
4,12,557,4231.0,2.5768197453450252,11172.062244350946,,20,155,0,1,2013-04-20T00:18:08.155,2013-04-20T00:18:26.155,18.0
4,12,557,4231.0,2.5768197453450252,11172.062244350946,,21,959,0,1,2013-04-20T00:19:35.407,2013-04-20T00:19:51.407,16.0
4,12,557,4231.0,2.5768197453450252,11172.062244350946,,22,165,0,1,2013-04-20T00:20:13.548,2013-04-20T00:20:29.548,16.0
4,12,557,4231.0,2.5768197453450252,11172.062244350946,,23,428,0,1,2013-04-20T00:20:44.644,2013-04-20T00:21:02.644,18.0
4,12,557,4231.0,2.5768197453450252,11172.062244350946,,24,797,0,1,2013-04-20T00:21:53.971,2013-04-20T00:22:18.971,25.0
4,12,557,4231.0,2.5768197453450252,11172.062244350946,,25,56,0,3,2013-04-20T08:49:58.029,2013-04-20T08:50:24.029,26.0
4,12,557,4231.0,2.5768197453450252,11172.062244350946,,26,793,0,2,2013-04-20T08:56:19.594,2013-04-20T08:56:39.594,20.0
4,12,557,4231.0,2.5768197453450252,11172.062244350946,,27,612,0,2,2013-04-20T08:57:03.860,2013-04-20T08:57:22.860,19.0
4,12,557,4231.0,2.5768197453450252,11172.062244350946,,28,83,0,1,2013-04-20T09:02:57.397,2013-04-20T09:03:14.397,17.0
4,12,557,4231.0,2.5768197453450252,11172.062244350946,,29,459,0,1,2013-04-20T09:03:29.081,2013-04-20T09:03:45.081,16.0
4,12,557,4231.0,2.5768197453450252,11172.062244350946,,30,997,0,1,2013-04-20T09:04:54.710,2013-04-20T09:05:09.710,15.0
4,12,557,4231.0,2.5768197453450252,11172.062244350946,,31,357,0,1,2013-04-20T09:07:18.798,2013-04-20T09:07:40.798,22.0
4,12,557,4231.0,2.5768197453450252,11172.062244350946,,32,20,0,1,2013-04-20T09:07:59.173,2013-04-20T09:08:16.173,17.0
4,12,557,4231.0,2.5768197453450252,11172.062244350946,,33,891,0,5,2013-04-20T10:02:34.684,2013-04-20T10:02:56.684,22.0
4,12,557,4231.0,2.5768197453450252,11172.062244350946,,34,352,0,5,2013-04-20T10:03:11.697,2013-04-20T10:03:36.697,25.0
4,12,557,4231.0,2.5768197453450252,11172.062244350946,,35,569,0,5,2013-04-20T10:04:04.674,2013-04-20T10:04:25.674,21.0
4,12,557,4231.0,2.5768197453450252,11172.062244350946,,36,376,0,5,2013-04-20T10:04:45.283,2013-04-20T10:05:01.283,16.0
4,12,557,4231.0,2.5768197453450252,11172.062244350946,,37,892,0,5,2013-04-20T10:05:21.091,2013-04-20T10:05:45.091,24.0
4,12,557,4231.0,2.5768197453450252,11172.062244350946,,38,206,0,5,2013-04-20T10:06:09.780,2013-04-20T10:06:32.780,23.0
4,12,557,4231.0,2.5768197453450252,11172.062244350946,,39,818,0,5,2013-04-20T10:07:46.247,2013-04-20T10:08:09.247,23.0
4,12,557,4231.0,2.5768197453450252,11172.062244350946,,40,123,0,5,2013-04-20T10:09:11.882,2013-04-20T10:09:34.882,23.0
4,12,557,4231.0,2.5768197453450252,11172.062244350946,,41,965,0,5,2013-04-20T10:09:51.459,2013-04-20T10:10:10.459,19.0
4,12,557,4231.0,2.5768197453450252,11172.062244350946,,42,870,0,5,2013-04-20T10:10:44.617,2013-04-20T10:11:11.617,27.0
4,12,557,4231.0,2.5768197453450252,11172.062244350946,,43,397,0,4,2013-04-20T10:14:38.126,2013-04-20T10:14:54.126,16.0
4,12,557,4231.0,2.5768197453450252,11172.062244350946,,44,263,0,4,2013-04-20T10:15:59.730,2013-04-20T10:16:16.730,17.0
4,12,557,4231.0,2.5768197453450252,11172.062244350946,,45,229,0,4,2013-04-20T10:16:37.869,2013-04-20T10:16:54.869,17.0
4,12,557,4231.0,2.5768197453450252,11172.062244350946,,46,914,0,4,2013-04-20T10:17:24.802,2013-04-20T10:17:49.802,25.0
4,12,557,4231.0,2.5768197453450252,11172.062244350946,,47,697,0,4,2013-04-20T10:18:50.554,2013-04-20T10:19:07.554,17.0
4,12,557,4231.0,2.5768197453450252,11172.062244350946,,48,655,0,4,2013-04-20T10:19:44.093,2013-04-20T10:20:13.093,29.0
4,12,557,4231.0,2.5768197453450252,11172.062244350946,,49,101,0,4,2013-04-20T10:21:02.323,2013-04-20T10:21:27.323,25.0
4,12,557,4231.0,2.5768197453450252,11172.062244350946,,50,807,0,4,2013-04-20T10:21:58.773,2013-04-20T10:22:15.773,17.0
4,12,557,4231.0,2.5768197453450252,11172.062244350946,,51,861,0,4,2013-04-20T10:22:40.351,2013-04-20T10:23:01.351,21.0
4,12,557,4231.0,2.5768197453450252,11172.062244350946,,52,786,0,4,2013-04-20T10:23:57.479,2013-04-20T10:24:23.479,26.0
4,12,557,4231.0,2.5768197453450252,11172.062244350946,,53,717,0,3,2013-04-20T10:24:07.442,2013-04-20T10:24:32.442,25.0
4,12,557,4231.0,2.5768197453450252,11172.062244350946,,54,823,0,4,2013-04-20T10:24:53.251,2013-04-20T10:25:17.251,24.0
4,12,557,4231.0,2.5768197453450252,11172.062244350946,,55,136,0,3,2013-04-20T10:25:00.345,2013-04-20T10:25:15.345,15.0
4,12,557,4231.0,2.5768197453450252,11172.062244350946,,56,324,0,4,2013-04-20T10:25:47.709,2013-04-20T10:26:11.709,24.0
4,12,557,4231.0,2.5768197453450252,11172.062244350946,,57,121,0,3,2013-04-20T10:26:11.947,2013-04-20T10:26:35.947,24.0
4,12,557,4231.0,2.5768197453450252,11172.062244350946,,58,84,0,3,2013-04-20T10:26:53.402,2013-04-20T10:27:13.402,20.0
4,12,557,4231.0,2.5768197453450252,11172.062244350946,,59,525,0,3,2013-04-20T10:27:32.658,2013-04-20T10:27:49.658,17.0
4,12,557,4231.0,2.5768197453450252,11172.062244350946,,60,17,0,3,2013-04-20T10:28:41.930,2013-04-20T10:29:01.930,20.0
4,12,557,4231.0,2.5768197453450252,11172.062244350946,,61,330,0,3,2013-04-20T10:29:27.142,2013-04-20T10:29:49.142,22.0
4,12,557,4231.0,2.5768197453450252,11172.062244350946,,62,582,0,3,2013-04-20T10:30:29.272,2013-04-20T10:30:51.272,22.0
4,12,557,4231.0,2.5768197453450252,11172.062244350946,,63,207,0,2,2013-04-20T10:30:34.704,2013-04-20T10:30:53.704,19.0
4,12,557,4231.0,2.5768197453450252,11172.062244350946,,64,926,0,3,2013-04-20T10:31:10.988,2013-04-20T10:31:30.988,20.0
4,12,557,4231.0,2.5768197453450252,11172.062244350946,,65,767,0,2,2013-04-20T10:31:48.686,2013-04-20T10:32:04.686,16.0
4,12,557,4231.0,2.5768197453450252,11172.062244350946,,66,629,0,3,2013-04-20T10:31:57.341,2013-04-20T10:32:19.341,22.0
4,12,557,4231.0,2.5768197453450252,11172.062244350946,,67,436,0,2,2013-04-20T10:32:18.773,2013-04-20T10:32:46.773,28.0
4,12,557,4231.0,2.5768197453450252,11172.062244350946,,68,379,0,3,2013-04-20T10:33:03.785,2013-04-20T10:33:18.785,15.0
4,12,557,4231.0,2.5768197453450252,11172.062244350946,,69,318,0,2,2013-04-20T10:33:17.757,2013-04-20T10:33:35.757,18.0
4,12,557,4231.0,2.5768197453450252,11172.062244350946,,70,2,0,3,2013-04-20T10:33:57.092,2013-04-20T10:34:24.092,27.0
4,12,557,4231.0,2.5768197453450252,11172.062244350946,,71,329,0,2,2013-04-20T10:34:30.714,2013-04-20T10:34:53.714,23.0
4,12,557,4231.0,2.5768197453450252,11172.062244350946,,72,199,0,2,2013-04-20T10:35:19.140,2013-04-20T10:35:44.140,25.0
4,12,557,4231.0,2.5768197453450252,11172.062244350946,,73,170,0,3,2013-04-20T10:35:38.941,2013-04-20T10:36:04.941,26.0
4,12,557,4231.0,2.5768197453450252,11172.062244350946,,74,694,0,2,2013-04-20T10:36:24.142,2013-04-20T10:36:45.142,21.0
4,12,557,4231.0,2.5768197453450252,11172.062244350946,,75,328,0,1,2013-04-20T10:36:40.952,2013-04-20T10:37:07.952,27.0
4,12,557,4231.0,2.5768197453450252,11172.062244350946,,76,348,0,2,2013-04-20T10:37:35.524,2013-04-20T10:37:59.524,24.0
4,12,557,4231.0,2.5768197453450252,11172.062244350946,,77,911,0,1,2013-04-20T10:37:47.129,2013-04-20T10:38:13.129,26.0
4,12,557,4231.0,2.5768197453450252,11172.062244350946,,78,865,0,1,2013-04-20T10:38:44.871,2013-04-20T10:39:09.871,25.0
4,12,557,4231.0,2.5768197453450252,11172.062244350946,,79,149,0,2,2013-04-20T10:38:48.065,2013-04-20T10:39:14.065,26.0
4,12,557,4231.0,2.5768197453450252,11172.062244350946,,80,238,0,1,2013-04-20T10:39:55.221,2013-04-20T10:40:11.221,16.0
4,12,557,4231.0,2.5768197453450252,11172.062244350946,,81,382,0,2,2013-04-20T10:40:01.097,2013-04-20T10:40:25.097,24.0
4,12,557,4231.0,2.5768197453450252,11172.062244350946,,82,907,0,1,2013-04-20T10:40:51.726,2013-04-20T10:41:07.726,16.0
4,12,557,4231.0,2.5768197453450252,11172.062244350946,,83,757,0,1,2013-04-20T10:41:47.583,2013-04-20T10:42:08.583,21.0
4,12,557,4231.0,2.5768197453450252,11172.062244350946,,84,674,0,2,2013-04-20T10:42:12.209,2013-04-20T10:42:37.209,25.0
4,12,557,4231.0,2.5768197453450252,11172.062244350946,,85,597,0,1,2013-04-20T10:42:32.064,2013-04-20T10:42:50.064,18.0
4,12,557,4231.0,2.5768197453450252,11172.062244350946,,86,628,0,1,2013-04-20T10:43:33.673,2013-04-20T10:44:00.673,27.0
4,12,557,4231.0,2.5768197453450252,11172.062244350946,,87,361,0,2,2013-04-20T10:44:33.184,2013-04-20T10:44:58.184,25.0
4,12,557,4231.0,2.5768197453450252,11172.062244350946,,88,297,0,1,2013-04-20T10:44:35.310,2013-04-20T10:44:58.310,23.0
4,12,557,4231.0,2.5768197453450252,11172.062244350946,,89,607,0,1,2013-04-20T10:45:27.532,2013-04-20T10:45:49.532,22.0
4,12,557,4231.0,2.5768197453450252,11172.062244350946,,90,877,0,1,2013-04-20T10:46:35.099,2013-04-20T10:46:50.099,15.0
4,12,557,4231.0,2.5768197453450252,11172.062244350946,,91,638,0,1,2013-04-20T10:47:03.715,2013-04-20T10:47:23.715,20.0
4,12,557,4231.0,2.5768197453450252,11172.062244350946,,92,738,0,1,2013-04-20T10:47:36.738,2013-04-20T10:47:57.738,21.0
4,12,557,4231.0,2.5768197453450252,11172.062244350946,,93,482,0,1,2013-04-20T10:48:28.800,2013-04-20T10:48:44.800,16.0
4,12,557,4231.0,2.5768197453450252,11172.062244350946,,94,755,0,1,2013-04-20T10:49:30.971,2013-04-20T10:49:48.971,18.0
4,12,557,4231.0,2.5768197453450252,11172.062244350946,,95,409,0,1,2013-04-20T10:50:12.556,2013-04-20T10:50:38.556,26.0
4,12,557,4231.0,2.5768197453450252,11172.062244350946,,96,900,0,5,2013-04-20T11:37:13.758,2013-04-20T11:37:39.758,26.0
4,12,557,4231.0,2.5768197453450252,11172.062244350946,,97,703,0,5,2013-04-20T11:38:44.044,2013-04-20T11:39:01.044,17.0
4,12,557,4231.0,2.5768197453450252,11172.062244350946,,98,402,0,5,2013-04-20T11:39:49.664,2013-04-20T11:40:07.664,18.0
4,12,557,4231.0,2.5768197453450252,11172.062244350946,,99,746,0,5,2013-04-20T11:40:57.183,2013-04-20T11:41:18.183,21.0
4,12,557,4231.0,2.5768197453450252,11172.062244350946,,100,670,0,5,2013-04-20T11:41:51.089,2013-04-20T11:42:15.089,24.0
4,12,557,4231.0,2.5768197453450252,11172.062244350946,,101,220,0,5,2013-04-20T11:42:48.133,2013-04-20T11:43:13.133,25.0
4,12,557,4231.0,2.5768197453450252,11172.062244350946,,102,963,0,5,2013-04-20T11:43:47.674,2013-04-20T11:44:06.674,19.0
4,12,557,4231.0,2.5768197453450252,11172.062244350946,,103,334,0,5,2013-04-20T11:44:32.698,2013-04-20T11:44:48.698,16.0
4,12,557,4231.0,2.5768197453450252,11172.062244350946,,104,405,0,5,2013-04-20T11:46:01.730,2013-04-20T11:46:23.730,22.0
4,12,557,4231.0,2.5768197453450252,11172.062244350946,,105,590,0,5,2013-04-20T11:46:54.835,2013-04-20T11:47:20.835,26.0
4,12,557,4231.0,2.5768197453450252,11172.062244350946,,106,271,0,5,2013-04-20T11:48:27.837,2013-04-20T11:48:48.837,21.0
4,12,557,4231.0,2.5768197453450252,11172.062244350946,,107,819,0,5,2013-04-20T11:49:16.172,2013-04-20T11:49:45.172,29.0
4,12,557,4231.0,2.5768197453450252,11172.062244350946,,108,193,0,4,2013-04-20T11:49:25.721,2013-04-20T11:49:43.721,18.0
4,12,557,4231.0,2.5768197453450252,11172.062244350946,,109,515,0,4,2013-04-20T11:50:27.442,2013-04-20T11:50:44.442,17.0
4,12,557,4231.0,2.5768197453450252,11172.062244350946,,110,264,0,5,2013-04-20T11:50:40.138,2013-04-20T11:51:06.138,26.0
4,12,557,4231.0,2.5768197453450252,11172.062244350946,,111,337,0,4,2013-04-20T11:51:06.605,2013-04-20T11:51:34.605,28.0
4,12,557,4231.0,2.5768197453450252,11172.062244350946,,112,711,0,5,2013-04-20T11:51:47.067,2013-04-20T11:52:07.067,20.0
4,12,557,4231.0,2.5768197453450252,11172.062244350946,,113,388,0,4,2013-04-20T11:51:54.198,2013-04-20T11:52:22.198,28.0
4,12,557,4231.0,2.5768197453450252,11172.062244350946,,114,143,0,4,2013-04-20T11:53:03.930,2013-04-20T11:53:22.930,19.0
4,12,557,4231.0,2.5768197453450252,11172.062244350946,,115,925,0,4,2013-04-20T11:54:29.807,2013-04-20T11:54:50.807,21.0
4,12,557,4231.0,2.5768197453450252,11172.062244350946,,116,118,0,4,2013-04-20T11:55:39.005,2013-04-20T11:55:57.005,18.0
4,12,557,4231.0,2.5768197453450252,11172.062244350946,,117,523,0,4,2013-04-20T11:56:30.898,2013-04-20T11:56:46.898,16.0
4,12,557,4231.0,2.5768197453450252,11172.062244350946,,118,868,0,4,2013-04-20T11:57:23.609,2013-04-20T11:57:42.609,19.0
4,12,557,4231.0,2.5768197453450252,11172.062244350946,,119,820,0,4,2013-04-20T11:58:26.873,2013-04-20T11:58:55.873,29.0
4,12,557,4231.0,2.5768197453450252,11172.062244350946,,120,744,1,3,2013-04-20T11:59:00.665,2013-04-20T11:59:24.665,24.0
4,12,557,4231.0,2.5768197453450252,11172.062244350946,,121,975,0,4,2013-04-20T12:00:04.207,2013-04-20T12:00:30.207,26.0
4,12,557,4231.0,2.5768197453450252,11172.062244350946,,122,824,1,3,2013-04-20T12:00:22.123,2013-04-20T12:00:41.123,19.0
4,12,557,4231.0,2.5768197453450252,11172.062244350946,,123,598,0,3,2013-04-20T12:01:14.392,2013-04-20T12:01:38.392,24.0
4,12,557,4231.0,2.5768197453450252,11172.062244350946,,124,742,0,4,2013-04-20T12:01:22.000,2013-04-20T12:01:47.000,25.0
4,12,557,4231.0,2.5768197453450252,11172.062244350946,,125,563,0,3,2013-04-20T12:01:57.225,2013-04-20T12:02:21.225,24.0
4,12,557,4231.0,2.5768197453450252,11172.062244350946,,126,365,0,4,2013-04-20T12:02:16.818,2013-04-20T12:02:34.818,18.0
4,12,557,4231.0,2.5768197453450252,11172.062244350946,,127,120,0,3,2013-04-20T12:03:02.617,2013-04-20T12:03:19.617,17.0
4,12,557,4231.0,2.5768197453450252,11172.062244350946,,128,593,0,4,2013-04-20T12:03:09.767,2013-04-20T12:03:30.767,21.0
4,12,557,4231.0,2.5768197453450252,11172.062244350946,,129,378,0,3,2013-04-20T12:03:50.039,2013-04-20T12:04:14.039,24.0
4,12,557,4231.0,2.5768197453450252,11172.062244350946,,130,159,0,4,2013-04-20T12:03:53.313,2013-04-20T12:04:08.313,15.0
4,12,557,4231.0,2.5768197453450252,11172.062244350946,,131,200,0,4,2013-04-20T12:04:25.833,2013-04-20T12:04:53.833,28.0
4,12,557,4231.0,2.5768197453450252,11172.062244350946,,132,933,1,2,2013-04-20T12:04:51.934,2013-04-20T12:05:18.934,27.0
4,12,557,4231.0,2.5768197453450252,11172.062244350946,,133,481,0,3,2013-04-20T12:04:58.335,2013-04-20T12:05:17.335,19.0
4,12,557,4231.0,2.5768197453450252,11172.062244350946,,134,968,0,4,2013-04-20T12:05:10.861,2013-04-20T12:05:39.861,29.0
4,12,557,4231.0,2.5768197453450252,11172.062244350946,,135,205,1,2,2013-04-20T12:05:40.325,2013-04-20T12:06:03.325,23.0
4,12,557,4231.0,2.5768197453450252,11172.062244350946,,136,799,0,3,2013-04-20T12:05:46.755,2013-04-20T12:06:09.755,23.0
4,12,557,4231.0,2.5768197453450252,11172.062244350946,,137,539,1,2,2013-04-20T12:06:15.186,2013-04-20T12:06:38.186,23.0
4,12,557,4231.0,2.5768197453450252,11172.062244350946,,138,223,0,3,2013-04-20T12:06:42.388,2013-04-20T12:07:04.388,22.0
4,12,557,4231.0,2.5768197453450252,11172.062244350946,,139,748,0,2,2013-04-20T12:06:57.535,2013-04-20T12:07:15.535,18.0
4,12,557,4231.0,2.5768197453450252,11172.062244350946,,140,827,0,2,2013-04-20T12:07:47.242,2013-04-20T12:08:05.242,18.0
4,12,557,4231.0,2.5768197453450252,11172.062244350946,,141,617,0,3,2013-04-20T12:08:02.790,2013-04-20T12:08:17.790,15.0
4,12,557,4231.0,2.5768197453450252,11172.062244350946,,142,26,0,3,2013-04-20T12:08:35.591,2013-04-20T12:09:01.591,26.0
4,12,557,4231.0,2.5768197453450252,11172.062244350946,,143,368,0,2,2013-04-20T12:08:37.076,2013-04-20T12:08:52.076,15.0
4,12,557,4231.0,2.5768197453450252,11172.062244350946,,144,740,0,2,2013-04-20T12:09:31.637,2013-04-20T12:09:47.637,16.0
4,12,557,4231.0,2.5768197453450252,11172.062244350946,,145,510,0,3,2013-04-20T12:10:08.541,2013-04-20T12:10:24.541,16.0
4,12,557,4231.0,2.5768197453450252,11172.062244350946,,146,552,0,2,2013-04-20T12:10:16.781,2013-04-20T12:10:31.781,15.0
4,12,557,4231.0,2.5768197453450252,11172.062244350946,,147,46,0,3,2013-04-20T12:10:44.547,2013-04-20T12:11:10.547,26.0
4,12,557,4231.0,2.5768197453450252,11172.062244350946,,148,931,0,2,2013-04-20T12:11:30.588,2013-04-20T12:11:57.588,27.0
4,12,557,4231.0,2.5768197453450252,11172.062244350946,,149,795,0,3,2013-04-20T12:11:40.790,2013-04-20T12:12:06.790,26.0
4,12,557,4231.0,2.5768197453450252,11172.062244350946,,150,688,0,2,2013-04-20T12:12:52.441,2013-04-20T12:13:09.441,17.0
4,12,557,4231.0,2.5768197453450252,11172.062244350946,,151,530,0,3,2013-04-20T12:13:07.755,2013-04-20T12:13:30.755,23.0
4,12,557,4231.0,2.5768197453450252,11172.062244350946,,152,993,0,1,2013-04-20T12:13:20.043,2013-04-20T12:13:37.043,17.0
4,12,557,4231.0,2.5768197453450252,11172.062244350946,,153,964,0,2,2013-04-20T12:13:46.646,2013-04-20T12:14:06.646,20.0
4,12,557,4231.0,2.5768197453450252,11172.062244350946,,154,610,0,1,2013-04-20T12:14:07.281,2013-04-20T12:14:25.281,18.0
4,12,557,4231.0,2.5768197453450252,11172.062244350946,,155,852,0,3,2013-04-20T12:14:41.130,2013-04-20T12:15:01.130,20.0
4,12,557,4231.0,2.5768197453450252,11172.062244350946,,156,683,0,2,2013-04-20T12:14:42.564,2013-04-20T12:15:08.564,26.0
4,12,557,4231.0,2.5768197453450252,11172.062244350946,,157,425,0,1,2013-04-20T12:14:48.350,2013-04-20T12:15:15.350,27.0
4,12,557,4231.0,2.5768197453450252,11172.062244350946,,158,302,0,3,2013-04-20T12:15:26.552,2013-04-20T12:15:49.552,23.0
4,12,557,4231.0,2.5768197453450252,11172.062244350946,,159,151,0,2,2013-04-20T12:15:36.626,2013-04-20T12:16:04.626,28.0
4,12,557,4231.0,2.5768197453450252,11172.062244350946,,160,53,0,1,2013-04-20T12:15:37.605,2013-04-20T12:16:01.605,24.0
4,12,557,4231.0,2.5768197453450252,11172.062244350946,,161,243,0,1,2013-04-20T12:16:20.265,2013-04-20T12:16:35.265,15.0
4,12,557,4231.0,2.5768197453450252,11172.062244350946,,162,82,0,1,2013-04-20T12:16:59.951,2013-04-20T12:17:15.951,16.0
4,12,557,4231.0,2.5768197453450252,11172.062244350946,,163,632,0,2,2013-04-20T12:17:03.453,2013-04-20T12:17:24.453,21.0
4,12,557,4231.0,2.5768197453450252,11172.062244350946,,164,813,0,1,2013-04-20T12:18:02.566,2013-04-20T12:18:28.566,26.0
4,12,557,4231.0,2.5768197453450252,11172.062244350946,,165,644,0,2,2013-04-20T12:18:14.339,2013-04-20T12:18:29.339,15.0
4,12,557,4231.0,2.5768197453450252,11172.062244350946,,166,649,0,1,2013-04-20T12:19:12.376,2013-04-20T12:19:37.376,25.0
4,12,557,4231.0,2.5768197453450252,11172.062244350946,,167,625,0,2,2013-04-20T12:19:13.698,2013-04-20T12:19:35.698,22.0
4,12,557,4231.0,2.5768197453450252,11172.062244350946,,168,752,0,1,2013-04-20T12:19:57.776,2013-04-20T12:20:13.776,16.0
4,12,557,4231.0,2.5768197453450252,11172.062244350946,,169,867,0,2,2013-04-20T12:20:26.604,2013-04-20T12:20:54.604,28.0
4,12,557,4231.0,2.5768197453450252,11172.062244350946,,170,493,0,1,2013-04-20T12:20:40.421,2013-04-20T12:21:03.421,23.0
4,12,557,4231.0,2.5768197453450252,11172.062244350946,,171,567,0,1,2013-04-20T12:21:36.164,2013-04-20T12:22:04.164,28.0
4,12,557,4231.0,2.5768197453450252,11172.062244350946,,172,128,0,1,2013-04-20T12:23:07.291,2013-04-20T12:23:24.291,17.0
4,12,557,4231.0,2.5768197453450252,11172.062244350946,,173,659,0,1,2013-04-20T12:23:36.017,2013-04-20T12:24:01.017,25.0
4,12,557,4231.0,2.5768197453450252,11172.062244350946,,174,360,0,1,2013-04-20T12:24:27.599,2013-04-20T12:24:46.599,19.0
4,12,557,4231.0,2.5768197453450252,11172.062244350946,,175,216,0,1,2013-04-20T12:25:00.597,2013-04-20T12:25:24.597,24.0
4,12,557,4231.0,2.5768197453450252,11172.062244350946,,176,862,0,1,2013-04-20T12:25:52.350,2013-04-20T12:26:09.350,17.0
4,12,557,4231.0,2.5768197453450252,11172.062244350946,,177,106,0,1,2013-04-20T12:26:35.449,2013-04-20T12:26:54.449,19.0
4,12,557,4231.0,2.5768197453450252,11172.062244350946,,178,623,0,1,2013-04-20T12:27:41.159,2013-04-20T12:28:06.159,25.0
4,12,557,4231.0,2.5768197453450252,11172.062244350946,,179,504,0,1,2013-04-20T12:29:06.434,2013-04-20T12:29:26.434,20.0
4,12,557,4231.0,2.5768197453450252,11172.062244350946,,180,225,0,5,2013-04-20T13:11:43.948,2013-04-20T13:12:02.948,19.0
4,12,557,4231.0,2.5768197453450252,11172.062244350946,,181,343,0,5,2013-04-20T13:12:34.866,2013-04-20T13:12:57.866,23.0
4,12,557,4231.0,2.5768197453450252,11172.062244350946,,182,685,0,5,2013-04-20T13:13:22.399,2013-04-20T13:13:44.399,22.0
4,12,557,4231.0,2.5768197453450252,11172.062244350946,,183,983,0,5,2013-04-20T13:14:46.313,2013-04-20T13:15:04.313,18.0
4,12,557,4231.0,2.5768197453450252,11172.062244350946,,184,313,0,5,2013-04-20T13:15:27.254,2013-04-20T13:15:43.254,16.0
4,12,557,4231.0,2.5768197453450252,11172.062244350946,,185,960,0,5,2013-04-20T13:16:32.030,2013-04-20T13:16:50.030,18.0
4,12,557,4231.0,2.5768197453450252,11172.062244350946,,186,478,0,5,2013-04-20T13:17:34.197,2013-04-20T13:17:52.197,18.0
4,12,557,4231.0,2.5768197453450252,11172.062244350946,,187,758,0,5,2013-04-20T13:18:18.925,2013-04-20T13:18:38.925,20.0
4,12,557,4231.0,2.5768197453450252,11172.062244350946,,188,592,0,5,2013-04-20T13:19:20.955,2013-04-20T13:19:40.955,20.0
