Run,Representative_Index,Task_Count,Profit,Load,Attitude,Quality,Task_Order,Task_ID,Window_Index,Satellite_Index,Actual_Start,Actual_End,Duration_Seconds
3,41,278,1975.0,3.3823069050575527,7070.3809443169885,,174,136,1,5,2013-04-20T20:04:22.592,2013-04-20T20:04:47.592,25.0
3,41,278,1975.0,3.3823069050575527,7070.3809443169885,,175,76,0,5,2013-04-20T20:06:16.073,2013-04-20T20:06:43.073,27.0
3,41,278,1975.0,3.3823069050575527,7070.3809443169885,,176,84,1,5,2013-04-20T20:09:26.335,2013-04-20T20:09:44.335,18.0
3,41,278,1975.0,3.3823069050575527,7070.3809443169885,,177,257,1,4,2013-04-20T20:10:42.858,2013-04-20T20:11:10.858,28.0
3,41,278,1975.0,3.3823069050575527,7070.3809443169885,,178,106,0,5,2013-04-20T20:11:33.631,2013-04-20T20:11:50.631,17.0
3,41,278,1975.0,3.3823069050575527,7070.3809443169885,,179,71,1,4,2013-04-20T20:12:22.835,2013-04-20T20:12:48.835,26.0
3,41,278,1975.0,3.3823069050575527,7070.3809443169885,,180,181,0,5,2013-04-20T20:14:11.821,2013-04-20T20:14:39.821,28.0
3,41,278,1975.0,3.3823069050575527,7070.3809443169885,,181,124,2,4,2013-04-20T20:14:56.381,2013-04-20T20:15:16.381,20.0
3,41,278,1975.0,3.3823069050575527,7070.3809443169885,,182,64,1,4,2013-04-20T20:16:09.940,2013-04-20T20:16:36.940,27.0
3,41,278,1975.0,3.3823069050575527,7070.3809443169885,,183,150,1,4,2013-04-20T20:16:49.583,2013-04-20T20:17:06.583,17.0
3,41,278,1975.0,3.3823069050575527,7070.3809443169885,,184,103,1,4,2013-04-20T20:18:03.543,2013-04-20T20:18:26.543,23.0
3,41,278,1975.0,3.3823069050575527,7070.3809443169885,,185,37,1,4,2013-04-20T20:18:47.987,2013-04-20T20:19:03.987,16.0
3,41,278,1975.0,3.3823069050575527,7070.3809443169885,,186,139,2,3,2013-04-20T20:19:44.824,2013-04-20T20:20:13.824,29.0
3,41,278,1975.0,3.3823069050575527,7070.3809443169885,,187,108,0,4,2013-04-20T20:19:54.089,2013-04-20T20:20:14.089,20.0
3,41,278,1975.0,3.3823069050575527,7070.3809443169885,,188,22,1,4,2013-04-20T20:22:31.597,2013-04-20T20:22:59.597,28.0
3,41,278,1975.0,3.3823069050575527,7070.3809443169885,,189,187,3,3,2013-04-20T20:23:03.704,2013-04-20T20:23:19.704,16.0
3,41,278,1975.0,3.3823069050575527,7070.3809443169885,,190,279,1,4,2013-04-20T20:23:52.439,2013-04-20T20:24:10.439,18.0
3,41,278,1975.0,3.3823069050575527,7070.3809443169885,,191,293,1,3,2013-04-20T20:23:55.564,2013-04-20T20:24:12.564,17.0
3,41,278,1975.0,3.3823069050575527,7070.3809443169885,,192,99,0,4,2013-04-20T20:24:43.592,2013-04-20T20:25:12.592,29.0
3,41,278,1975.0,3.3823069050575527,7070.3809443169885,,193,35,1,3,2013-04-20T20:25:03.934,2013-04-20T20:25:25.934,22.0
3,41,278,1975.0,3.3823069050575527,7070.3809443169885,,194,138,0,4,2013-04-20T20:26:36.854,2013-04-20T20:26:53.854,17.0
3,41,278,1975.0,3.3823069050575527,7070.3809443169885,,195,261,0,4,2013-04-20T20:27:38.699,2013-04-20T20:28:07.699,29.0
3,41,278,1975.0,3.3823069050575527,7070.3809443169885,,196,274,1,3,2013-04-20T20:27:45.924,2013-04-20T20:28:09.924,24.0
3,41,278,1975.0,3.3823069050575527,7070.3809443169885,,197,296,1,2,2013-04-20T20:28:14.777,2013-04-20T20:28:35.777,21.0
3,41,278,1975.0,3.3823069050575527,7070.3809443169885,,198,221,0,3,2013-04-20T20:29:57.222,2013-04-20T20:30:15.222,18.0
3,41,278,1975.0,3.3823069050575527,7070.3809443169885,,199,223,0,2,2013-04-20T20:30:25.975,2013-04-20T20:30:40.975,15.0
3,41,278,1975.0,3.3823069050575527,7070.3809443169885,,200,123,0,3,2013-04-20T20:31:00.781,2013-04-20T20:31:24.781,24.0
3,41,278,1975.0,3.3823069050575527,7070.3809443169885,,201,43,1,1,2013-04-20T20:32:26.277,2013-04-20T20:32:45.277,19.0
3,41,278,1975.0,3.3823069050575527,7070.3809443169885,,202,259,1,2,2013-04-20T20:32:48.030,2013-04-20T20:33:15.030,27.0
3,41,278,1975.0,3.3823069050575527,7070.3809443169885,,203,51,1,3,2013-04-20T20:33:01.798,2013-04-20T20:33:26.798,25.0
3,41,278,1975.0,3.3823069050575527,7070.3809443169885,,204,287,0,3,2013-04-20T20:34:27.102,2013-04-20T20:34:43.102,16.0
3,41,278,1975.0,3.3823069050575527,7070.3809443169885,,205,246,0,2,2013-04-20T20:34:54.285,2013-04-20T20:35:14.285,20.0
3,41,278,1975.0,3.3823069050575527,7070.3809443169885,,206,231,1,1,2013-04-20T20:35:26.507,2013-04-20T20:35:43.507,17.0
3,41,278,1975.0,3.3823069050575527,7070.3809443169885,,207,11,0,3,2013-04-20T20:36:11.475,2013-04-20T20:36:36.475,25.0
3,41,278,1975.0,3.3823069050575527,7070.3809443169885,,208,290,1,2,2013-04-20T20:36:35.907,2013-04-20T20:36:57.907,22.0
3,41,278,1975.0,3.3823069050575527,7070.3809443169885,,209,198,0,1,2013-04-20T20:37:04.967,2013-04-20T20:37:20.967,16.0
3,41,278,1975.0,3.3823069050575527,7070.3809443169885,,210,120,1,2,2013-04-20T20:38:09.423,2013-04-20T20:38:35.423,26.0
3,41,278,1975.0,3.3823069050575527,7070.3809443169885,,211,97,1,2,2013-04-20T20:39:07.418,2013-04-20T20:39:30.418,23.0
3,41,278,1975.0,3.3823069050575527,7070.3809443169885,,212,100,1,1,2013-04-20T20:39:31.842,2013-04-20T20:39:55.842,24.0
3,41,278,1975.0,3.3823069050575527,7070.3809443169885,,213,158,0,2,2013-04-20T20:40:33.337,2013-04-20T20:41:02.337,29.0
3,41,278,1975.0,3.3823069050575527,7070.3809443169885,,214,194,0,1,2013-04-20T20:40:59.602,2013-04-20T20:41:17.602,18.0
3,41,278,1975.0,3.3823069050575527,7070.3809443169885,,215,10,1,1,2013-04-20T20:42:23.097,2013-04-20T20:42:46.097,23.0
3,41,278,1975.0,3.3823069050575527,7070.3809443169885,,216,21,0,2,2013-04-20T20:42:31.092,2013-04-20T20:42:51.092,20.0
3,41,278,1975.0,3.3823069050575527,7070.3809443169885,,217,112,1,1,2013-04-20T20:43:06.681,2013-04-20T20:43:28.681,22.0
3,41,278,1975.0,3.3823069050575527,7070.3809443169885,,218,20,1,1,2013-04-20T20:45:11.202,2013-04-20T20:45:39.202,28.0
3,41,278,1975.0,3.3823069050575527,7070.3809443169885,,219,95,0,1,2013-04-20T20:47:20.766,2013-04-20T20:47:44.766,24.0
3,41,278,1975.0,3.3823069050575527,7070.3809443169885,,220,228,0,1,2013-04-20T20:49:12.184,2013-04-20T20:49:41.184,29.0
3,41,278,1975.0,3.3823069050575527,7070.3809443169885,,221,74,2,5,2013-04-20T21:34:34.193,2013-04-20T21:35:00.193,26.0
3,41,278,1975.0,3.3823069050575527,7070.3809443169885,,222,119,1,5,2013-04-20T21:36:41.095,2013-04-20T21:37:06.095,25.0
3,41,278,1975.0,3.3823069050575527,7070.3809443169885,,223,174,1,5,2013-04-20T21:37:18.149,2013-04-20T21:37:39.149,21.0
3,41,278,1975.0,3.3823069050575527,7070.3809443169885,,224,110,0,5,2013-04-20T21:40:24.129,2013-04-20T21:40:51.129,27.0
3,41,278,1975.0,3.3823069050575527,7070.3809443169885,,225,58,1,5,2013-04-20T21:44:10.188,2013-04-20T21:44:34.188,24.0
3,41,278,1975.0,3.3823069050575527,7070.3809443169885,,226,213,0,5,2013-04-20T21:47:17.892,2013-04-20T21:47:46.892,29.0
3,41,278,1975.0,3.3823069050575527,7070.3809443169885,,227,144,1,4,2013-04-20T21:49:27.668,2013-04-20T21:49:50.668,23.0
3,41,278,1975.0,3.3823069050575527,7070.3809443169885,,228,239,1,5,2013-04-20T21:50:02.236,2013-04-20T21:50:24.236,22.0
3,41,278,1975.0,3.3823069050575527,7070.3809443169885,,229,271,1,4,2013-04-20T21:52:10.944,2013-04-20T21:52:31.944,21.0
3,41,278,1975.0,3.3823069050575527,7070.3809443169885,,230,96,1,4,2013-04-20T21:53:42.440,2013-04-20T21:54:05.440,23.0
3,41,278,1975.0,3.3823069050575527,7070.3809443169885,,231,276,0,4,2013-04-20T21:54:55.400,2013-04-20T21:55:21.400,26.0
3,41,278,1975.0,3.3823069050575527,7070.3809443169885,,232,182,1,4,2013-04-20T21:55:52.818,2013-04-20T21:56:12.818,20.0
3,41,278,1975.0,3.3823069050575527,7070.3809443169885,,233,201,1,4,2013-04-20T21:57:23.857,2013-04-20T21:57:40.857,17.0
3,41,278,1975.0,3.3823069050575527,7070.3809443169885,,234,203,1,4,2013-04-20T21:58:42.030,2013-04-20T21:58:59.030,17.0
3,41,278,1975.0,3.3823069050575527,7070.3809443169885,,235,146,0,4,2013-04-20T21:59:54.263,2013-04-20T22:00:12.263,18.0
3,41,278,1975.0,3.3823069050575527,7070.3809443169885,,236,167,0,4,2013-04-20T22:00:34.951,2013-04-20T22:00:50.951,16.0
3,41,278,1975.0,3.3823069050575527,7070.3809443169885,,237,117,0,3,2013-04-20T22:00:44.467,2013-04-20T22:01:06.467,22.0
3,41,278,1975.0,3.3823069050575527,7070.3809443169885,,238,295,1,3,2013-04-20T22:02:22.500,2013-04-20T22:02:47.500,25.0
3,41,278,1975.0,3.3823069050575527,7070.3809443169885,,239,157,0,3,2013-04-20T22:04:02.133,2013-04-20T22:04:26.133,24.0
3,41,278,1975.0,3.3823069050575527,7070.3809443169885,,240,212,1,2,2013-04-20T22:04:16.215,2013-04-20T22:04:35.215,19.0
3,41,278,1975.0,3.3823069050575527,7070.3809443169885,,241,81,0,3,2013-04-20T22:05:23.842,2013-04-20T22:05:50.842,27.0
3,41,278,1975.0,3.3823069050575527,7070.3809443169885,,242,282,1,2,2013-04-20T22:05:53.433,2013-04-20T22:06:15.433,22.0
3,41,278,1975.0,3.3823069050575527,7070.3809443169885,,243,215,1,3,2013-04-20T22:06:26.063,2013-04-20T22:06:49.063,23.0
3,41,278,1975.0,3.3823069050575527,7070.3809443169885,,244,248,1,3,2013-04-20T22:07:39.153,2013-04-20T22:08:03.153,24.0
3,41,278,1975.0,3.3823069050575527,7070.3809443169885,,245,88,1,2,2013-04-20T22:07:40.104,2013-04-20T22:07:55.104,15.0
3,41,278,1975.0,3.3823069050575527,7070.3809443169885,,246,240,1,2,2013-04-20T22:08:07.632,2013-04-20T22:08:22.632,15.0
3,41,278,1975.0,3.3823069050575527,7070.3809443169885,,247,199,0,2,2013-04-20T22:09:46.501,2013-04-20T22:10:13.501,27.0
3,41,278,1975.0,3.3823069050575527,7070.3809443169885,,248,48,0,3,2013-04-20T22:10:13.977,2013-04-20T22:10:40.977,27.0
3,41,278,1975.0,3.3823069050575527,7070.3809443169885,,249,129,1,2,2013-04-20T22:10:32.132,2013-04-20T22:10:49.132,17.0
3,41,278,1975.0,3.3823069050575527,7070.3809443169885,,250,217,1,1,2013-04-20T22:11:14.127,2013-04-20T22:11:34.127,20.0
3,41,278,1975.0,3.3823069050575527,7070.3809443169885,,251,207,1,3,2013-04-20T22:11:32.622,2013-04-20T22:12:00.622,28.0
3,41,278,1975.0,3.3823069050575527,7070.3809443169885,,252,202,1,1,2013-04-20T22:12:05.074,2013-04-20T22:12:31.074,26.0
3,41,278,1975.0,3.3823069050575527,7070.3809443169885,,253,135,0,2,2013-04-20T22:13:12.678,2013-04-20T22:13:28.678,16.0
3,41,278,1975.0,3.3823069050575527,7070.3809443169885,,254,156,1,1,2013-04-20T22:13:21.049,2013-04-20T22:13:43.049,22.0
3,41,278,1975.0,3.3823069050575527,7070.3809443169885,,255,34,0,2,2013-04-20T22:14:55.654,2013-04-20T22:15:16.654,21.0
3,41,278,1975.0,3.3823069050575527,7070.3809443169885,,256,267,0,2,2013-04-20T22:16:15.351,2013-04-20T22:16:33.351,18.0
3,41,278,1975.0,3.3823069050575527,7070.3809443169885,,257,87,1,1,2013-04-20T22:17:06.532,2013-04-20T22:17:23.532,17.0
3,41,278,1975.0,3.3823069050575527,7070.3809443169885,,258,90,1,1,2013-04-20T22:18:46.589,2013-04-20T22:19:12.589,26.0
3,41,278,1975.0,3.3823069050575527,7070.3809443169885,,259,195,1,1,2013-04-20T22:19:55.030,2013-04-20T22:20:11.030,16.0
3,41,278,1975.0,3.3823069050575527,7070.3809443169885,,260,69,1,1,2013-04-20T22:22:40.081,2013-04-20T22:23:04.081,24.0
3,41,278,1975.0,3.3823069050575527,7070.3809443169885,,261,65,0,1,2013-04-20T22:25:36.286,2013-04-20T22:25:54.286,18.0
3,41,278,1975.0,3.3823069050575527,7070.3809443169885,,262,153,1,5,2013-04-20T23:14:04.858,2013-04-20T23:14:19.858,15.0
3,41,278,1975.0,3.3823069050575527,7070.3809443169885,,263,54,0,5,2013-04-20T23:14:47.683,2013-04-20T23:15:02.683,15.0
3,41,278,1975.0,3.3823069050575527,7070.3809443169885,,264,236,0,5,2013-04-20T23:15:28.032,2013-04-20T23:15:43.032,15.0
3,41,278,1975.0,3.3823069050575527,7070.3809443169885,,265,38,1,5,2013-04-20T23:17:11.528,2013-04-20T23:17:28.528,17.0
3,41,278,1975.0,3.3823069050575527,7070.3809443169885,,266,288,1,5,2013-04-20T23:18:22.664,2013-04-20T23:18:44.664,22.0
3,41,278,1975.0,3.3823069050575527,7070.3809443169885,,267,256,0,5,2013-04-20T23:21:15.743,2013-04-20T23:21:41.743,26.0
3,41,278,1975.0,3.3823069050575527,7070.3809443169885,,268,292,1,5,2013-04-20T23:22:25.406,2013-04-20T23:22:41.406,16.0
3,41,278,1975.0,3.3823069050575527,7070.3809443169885,,269,68,1,5,2013-04-20T23:23:49.467,2013-04-20T23:24:05.467,16.0
3,41,278,1975.0,3.3823069050575527,7070.3809443169885,,270,2,1,4,2013-04-20T23:29:43.956,2013-04-20T23:29:59.956,16.0
3,41,278,1975.0,3.3823069050575527,7070.3809443169885,,271,55,1,4,2013-04-20T23:30:43.831,2013-04-20T23:31:07.831,24.0
3,41,278,1975.0,3.3823069050575527,7070.3809443169885,,272,154,1,4,2013-04-20T23:31:42.395,2013-04-20T23:32:10.395,28.0
3,41,278,1975.0,3.3823069050575527,7070.3809443169885,,273,204,0,4,2013-04-20T23:34:01.222,2013-04-20T23:34:27.222,26.0
3,41,278,1975.0,3.3823069050575527,7070.3809443169885,,274,29,0,4,2013-04-20T23:35:34.312,2013-04-20T23:36:01.312,27.0
3,41,278,1975.0,3.3823069050575527,7070.3809443169885,,275,268,0,4,2013-04-20T23:36:59.292,2013-04-20T23:37:25.292,26.0
3,41,278,1975.0,3.3823069050575527,7070.3809443169885,,276,299,0,4,2013-04-20T23:38:21.385,2013-04-20T23:38:46.385,25.0
3,41,278,1975.0,3.3823069050575527,7070.3809443169885,,277,247,2,3,2013-04-20T23:42:20.549,2013-04-20T23:42:39.549,19.0
3,41,278,1975.0,3.3823069050575527,7070.3809443169885,,278,145,1,3,2013-04-20T23:43:57.349,2013-04-20T23:44:19.349,22.0
4,18,281,1994.0,3.54400902933387,6815.098683866662,,1,16,0,3,2013-04-20T00:01:31.606,2013-04-20T00:01:53.606,22.0
4,18,281,1994.0,3.54400902933387,6815.098683866662,,2,249,0,3,2013-04-20T00:02:50.678,2013-04-20T00:03:15.678,25.0
4,18,281,1994.0,3.54400902933387,6815.098683866662,,3,113,0,3,2013-04-20T00:05:02.353,2013-04-20T00:05:17.353,15.0
4,18,281,1994.0,3.54400902933387,6815.098683866662,,4,268,0,3,2013-04-20T00:06:06.077,2013-04-20T00:06:32.077,26.0
4,18,281,1994.0,3.54400902933387,6815.098683866662,,5,40,0,2,2013-04-20T00:09:48.588,2013-04-20T00:10:15.588,27.0
4,18,281,1994.0,3.54400902933387,6815.098683866662,,6,218,0,2,2013-04-20T00:11:41.030,2013-04-20T00:12:06.030,25.0
4,18,281,1994.0,3.54400902933387,6815.098683866662,,7,104,0,2,2013-04-20T00:13:01.571,2013-04-20T00:13:19.571,18.0
4,18,281,1994.0,3.54400902933387,6815.098683866662,,8,262,0,2,2013-04-20T00:15:41.710,2013-04-20T00:16:01.710,20.0
4,18,281,1994.0,3.54400902933387,6815.098683866662,,9,178,0,1,2013-04-20T00:19:14.534,2013-04-20T00:19:30.534,16.0
4,18,281,1994.0,3.54400902933387,6815.098683866662,,10,299,0,1,2013-04-20T00:20:34.880,2013-04-20T00:20:59.880,25.0
4,18,281,1994.0,3.54400902933387,6815.098683866662,,11,186,0,1,2013-04-20T00:21:42.452,2013-04-20T00:22:10.452,28.0
4,18,281,1994.0,3.54400902933387,6815.098683866662,,12,155,0,2,2013-04-20T08:55:26.201,2013-04-20T08:55:50.201,24.0
4,18,281,1994.0,3.54400902933387,6815.098683866662,,13,7,0,5,2013-04-20T10:03:06.154,2013-04-20T10:03:23.154,17.0
4,18,281,1994.0,3.54400902933387,6815.098683866662,,14,32,0,5,2013-04-20T10:03:40.781,2013-04-20T10:03:55.781,15.0
4,18,281,1994.0,3.54400902933387,6815.098683866662,,15,44,0,5,2013-04-20T10:04:17.488,2013-04-20T10:04:33.488,16.0
4,18,281,1994.0,3.54400902933387,6815.098683866662,,16,200,0,5,2013-04-20T10:05:07.371,2013-04-20T10:05:35.371,28.0
4,18,281,1994.0,3.54400902933387,6815.098683866662,,17,99,0,5,2013-04-20T10:07:25.789,2013-04-20T10:07:54.789,29.0
4,18,281,1994.0,3.54400902933387,6815.098683866662,,18,279,0,5,2013-04-20T10:08:18.950,2013-04-20T10:08:36.950,18.0
4,18,281,1994.0,3.54400902933387,6815.098683866662,,19,255,0,5,2013-04-20T10:10:26.223,2013-04-20T10:10:53.223,27.0
4,18,281,1994.0,3.54400902933387,6815.098683866662,,20,180,0,4,2013-04-20T10:16:17.631,2013-04-20T10:16:33.631,16.0
4,18,281,1994.0,3.54400902933387,6815.098683866662,,21,238,0,4,2013-04-20T10:17:37.367,2013-04-20T10:17:52.367,15.0
4,18,281,1994.0,3.54400902933387,6815.098683866662,,22,290,0,4,2013-04-20T10:21:41.970,2013-04-20T10:22:03.970,22.0
4,18,281,1994.0,3.54400902933387,6815.098683866662,,23,152,0,4,2013-04-20T10:23:51.875,2013-04-20T10:24:10.875,19.0
4,18,281,1994.0,3.54400902933387,6815.098683866662,,24,30,0,4,2013-04-20T10:24:39.947,2013-04-20T10:25:06.947,27.0
4,18,281,1994.0,3.54400902933387,6815.098683866662,,25,107,0,3,2013-04-20T10:25:33.471,2013-04-20T10:25:48.471,15.0
4,18,281,1994.0,3.54400902933387,6815.098683866662,,26,183,0,3,2013-04-20T10:26:03.670,2013-04-20T10:26:31.670,28.0
4,18,281,1994.0,3.54400902933387,6815.098683866662,,27,228,0,3,2013-04-20T10:27:03.549,2013-04-20T10:27:32.549,29.0
4,18,281,1994.0,3.54400902933387,6815.098683866662,,28,20,0,3,2013-04-20T10:29:18.614,2013-04-20T10:29:46.614,28.0
4,18,281,1994.0,3.54400902933387,6815.098683866662,,29,51,0,3,2013-04-20T10:31:04.264,2013-04-20T10:31:29.264,25.0
4,18,281,1994.0,3.54400902933387,6815.098683866662,,30,205,0,2,2013-04-20T10:31:20.403,2013-04-20T10:31:41.403,21.0
4,18,281,1994.0,3.54400902933387,6815.098683866662,,31,213,0,2,2013-04-20T10:31:56.073,2013-04-20T10:32:25.073,29.0
4,18,281,1994.0,3.54400902933387,6815.098683866662,,32,227,0,3,2013-04-20T10:33:10.270,2013-04-20T10:33:32.270,22.0
4,18,281,1994.0,3.54400902933387,6815.098683866662,,33,147,0,2,2013-04-20T10:33:13.917,2013-04-20T10:33:29.917,16.0
4,18,281,1994.0,3.54400902933387,6815.098683866662,,34,175,0,3,2013-04-20T10:33:55.364,2013-04-20T10:34:18.364,23.0
4,18,281,1994.0,3.54400902933387,6815.098683866662,,35,115,0,2,2013-04-20T10:34:07.620,2013-04-20T10:34:25.620,18.0
4,18,281,1994.0,3.54400902933387,6815.098683866662,,36,1,0,2,2013-04-20T10:36:34.402,2013-04-20T10:37:03.402,29.0
4,18,281,1994.0,3.54400902933387,6815.098683866662,,37,25,0,2,2013-04-20T10:39:15.201,2013-04-20T10:39:31.201,16.0
4,18,281,1994.0,3.54400902933387,6815.098683866662,,38,190,0,1,2013-04-20T10:40:01.360,2013-04-20T10:40:16.360,15.0
4,18,281,1994.0,3.54400902933387,6815.098683866662,,39,172,0,2,2013-04-20T10:40:19.942,2013-04-20T10:40:35.942,16.0
4,18,281,1994.0,3.54400902933387,6815.098683866662,,40,220,0,1,2013-04-20T10:40:47.627,2013-04-20T10:41:05.627,18.0
4,18,281,1994.0,3.54400902933387,6815.098683866662,,41,272,0,1,2013-04-20T10:42:10.423,2013-04-20T10:42:27.423,17.0
4,18,281,1994.0,3.54400902933387,6815.098683866662,,42,123,0,1,2013-04-20T10:43:52.351,2013-04-20T10:44:16.351,24.0
4,18,281,1994.0,3.54400902933387,6815.098683866662,,43,22,0,1,2013-04-20T10:45:17.105,2013-04-20T10:45:45.105,28.0
4,18,281,1994.0,3.54400902933387,6815.098683866662,,44,246,0,1,2013-04-20T10:48:26.748,2013-04-20T10:48:46.748,20.0
4,18,281,1994.0,3.54400902933387,6815.098683866662,,45,65,0,5,2013-04-20T11:38:09.321,2013-04-20T11:38:27.321,18.0
4,18,281,1994.0,3.54400902933387,6815.098683866662,,46,34,0,5,2013-04-20T11:39:07.593,2013-04-20T11:39:28.593,21.0
4,18,281,1994.0,3.54400902933387,6815.098683866662,,47,281,0,5,2013-04-20T11:41:02.283,2013-04-20T11:41:28.283,26.0
4,18,281,1994.0,3.54400902933387,6815.098683866662,,48,89,0,5,2013-04-20T11:42:28.603,2013-04-20T11:42:57.603,29.0
4,18,281,1994.0,3.54400902933387,6815.098683866662,,49,3,0,5,2013-04-20T11:44:18.974,2013-04-20T11:44:36.974,18.0
4,18,281,1994.0,3.54400902933387,6815.098683866662,,50,258,0,5,2013-04-20T11:45:02.542,2013-04-20T11:45:18.542,16.0
4,18,281,1994.0,3.54400902933387,6815.098683866662,,51,189,0,5,2013-04-20T11:48:33.196,2013-04-20T11:48:58.196,25.0
4,18,281,1994.0,3.54400902933387,6815.098683866662,,52,28,0,5,2013-04-20T11:49:40.194,2013-04-20T11:49:55.194,15.0
4,18,281,1994.0,3.54400902933387,6815.098683866662,,53,0,0,5,2013-04-20T11:50:42.428,2013-04-20T11:51:04.428,22.0
4,18,281,1994.0,3.54400902933387,6815.098683866662,,54,256,0,4,2013-04-20T11:52:02.090,2013-04-20T11:52:28.090,26.0
4,18,281,1994.0,3.54400902933387,6815.098683866662,,55,77,0,5,2013-04-20T11:52:02.988,2013-04-20T11:52:22.988,20.0
4,18,281,1994.0,3.54400902933387,6815.098683866662,,56,134,0,4,2013-04-20T11:53:00.379,2013-04-20T11:53:19.379,19.0
4,18,281,1994.0,3.54400902933387,6815.098683866662,,57,248,0,4,2013-04-20T11:54:04.149,2013-04-20T11:54:28.149,24.0
4,18,281,1994.0,3.54400902933387,6815.098683866662,,58,135,0,4,2013-04-20T11:55:34.410,2013-04-20T11:55:50.410,16.0
4,18,281,1994.0,3.54400902933387,6815.098683866662,,59,193,0,4,2013-04-20T11:56:44.609,2013-04-20T11:57:12.609,28.0
4,18,281,1994.0,3.54400902933387,6815.098683866662,,60,166,0,4,2013-04-20T11:57:36.948,2013-04-20T11:57:59.948,23.0
4,18,281,1994.0,3.54400902933387,6815.098683866662,,61,75,0,4,2013-04-20T11:58:44.189,2013-04-20T11:58:59.189,15.0
4,18,281,1994.0,3.54400902933387,6815.098683866662,,62,86,0,4,2013-04-20T11:59:36.233,2013-04-20T11:59:59.233,23.0
4,18,281,1994.0,3.54400902933387,6815.098683866662,,63,289,0,4,2013-04-20T12:01:06.927,2013-04-20T12:01:33.927,27.0
4,18,281,1994.0,3.54400902933387,6815.098683866662,,64,93,0,4,2013-04-20T12:01:59.761,2013-04-20T12:02:26.761,27.0
4,18,281,1994.0,3.54400902933387,6815.098683866662,,65,142,0,3,2013-04-20T12:02:18.691,2013-04-20T12:02:38.691,20.0
4,18,281,1994.0,3.54400902933387,6815.098683866662,,66,47,0,3,2013-04-20T12:02:56.407,2013-04-20T12:03:11.407,15.0
4,18,281,1994.0,3.54400902933387,6815.098683866662,,67,284,0,4,2013-04-20T12:03:09.547,2013-04-20T12:03:27.547,18.0
4,18,281,1994.0,3.54400902933387,6815.098683866662,,68,102,1,2,2013-04-20T12:05:27.899,2013-04-20T12:05:46.899,19.0
4,18,281,1994.0,3.54400902933387,6815.098683866662,,69,251,0,4,2013-04-20T12:05:36.512,2013-04-20T12:05:57.512,21.0
4,18,281,1994.0,3.54400902933387,6815.098683866662,,70,292,0,2,2013-04-20T12:07:42.653,2013-04-20T12:07:58.653,16.0
4,18,281,1994.0,3.54400902933387,6815.098683866662,,71,14,0,3,2013-04-20T12:08:26.271,2013-04-20T12:08:53.271,27.0
4,18,281,1994.0,3.54400902933387,6815.098683866662,,72,85,0,2,2013-04-20T12:08:38.847,2013-04-20T12:08:53.847,15.0
4,18,281,1994.0,3.54400902933387,6815.098683866662,,73,23,0,2,2013-04-20T12:09:21.066,2013-04-20T12:09:42.066,21.0
4,18,281,1994.0,3.54400902933387,6815.098683866662,,74,59,0,3,2013-04-20T12:09:33.915,2013-04-20T12:09:48.915,15.0
4,18,281,1994.0,3.54400902933387,6815.098683866662,,75,195,0,2,2013-04-20T12:09:57.541,2013-04-20T12:10:13.541,16.0
4,18,281,1994.0,3.54400902933387,6815.098683866662,,76,259,0,3,2013-04-20T12:10:43.272,2013-04-20T12:11:10.272,27.0
4,18,281,1994.0,3.54400902933387,6815.098683866662,,77,203,0,2,2013-04-20T12:10:53.821,2013-04-20T12:11:10.821,17.0
4,18,281,1994.0,3.54400902933387,6815.098683866662,,78,201,0,2,2013-04-20T12:12:32.846,2013-04-20T12:12:49.846,17.0
4,18,281,1994.0,3.54400902933387,6815.098683866662,,79,191,1,1,2013-04-20T12:12:51.875,2013-04-20T12:13:20.875,29.0
4,18,281,1994.0,3.54400902933387,6815.098683866662,,80,176,0,3,2013-04-20T12:13:02.268,2013-04-20T12:13:20.268,18.0
4,18,281,1994.0,3.54400902933387,6815.098683866662,,81,110,0,2,2013-04-20T12:13:49.161,2013-04-20T12:14:16.161,27.0
4,18,281,1994.0,3.54400902933387,6815.098683866662,,82,274,0,2,2013-04-20T12:15:09.948,2013-04-20T12:15:33.948,24.0
4,18,281,1994.0,3.54400902933387,6815.098683866662,,83,151,0,3,2013-04-20T12:15:23.325,2013-04-20T12:15:50.325,27.0
4,18,281,1994.0,3.54400902933387,6815.098683866662,,84,94,0,1,2013-04-20T12:15:40.249,2013-04-20T12:16:06.249,26.0
4,18,281,1994.0,3.54400902933387,6815.098683866662,,85,72,0,1,2013-04-20T12:16:36.147,2013-04-20T12:16:56.147,20.0
4,18,281,1994.0,3.54400902933387,6815.098683866662,,86,214,0,2,2013-04-20T12:16:43.972,2013-04-20T12:17:05.972,22.0
4,18,281,1994.0,3.54400902933387,6815.098683866662,,87,64,0,2,2013-04-20T12:17:43.882,2013-04-20T12:18:10.882,27.0
4,18,281,1994.0,3.54400902933387,6815.098683866662,,88,81,0,1,2013-04-20T12:18:00.014,2013-04-20T12:18:27.014,27.0
4,18,281,1994.0,3.54400902933387,6815.098683866662,,89,148,0,2,2013-04-20T12:19:11.241,2013-04-20T12:19:27.241,16.0
4,18,281,1994.0,3.54400902933387,6815.098683866662,,90,129,0,1,2013-04-20T12:19:17.308,2013-04-20T12:19:34.308,17.0
