Run,Index,profit,load,attitude,quality,Node_ids
6,97,2007.0,2.1354156504062622,6080.205613033355,,0 5 25 31 38 41 43 46 50 67 73 79 86 93 107 114 123 135 136 139 140 150 154 157 162 163 184 187 214 216 221 223 225 235 247 257 259 273 279 285 288 293 295 306 310 314 316 328 337 340 347 350 352 353 355 364 394 402 406 421 423 428 451 452 457 463 467 469 474 480 488 493 510 513 515 521 529 530 532 537 553 565 566 575 578 580 585 587 591 598 607 615 620 624 634 638 655 661 663 672 679 684 693 715 721 729 732 749 758 767 771 794 806 808 814 821 833 836 838 854 856 873 877 887 889 892 910 913 923 927 929 954 958 960 961 964 967 974 989 999 1013 1017 1018 1043 1045 1048 1053 1062 1064 1069 1079 1091 1092 1099 1113 1116 1121 1124 1131 1132 1134 1139 1144 1161 1174 1177 1183 1186 1193 1199 1201 1211 1212 1219 1221 1222 1223 1225 1240 1261 1263 1265 1269 1272 1282 1290 1296 1301 1304 1320 1323 1327 1328 1355 1359 1364 1369 1381 1395 1411 1419 1422 1423 1426 1439 1449 1453 1455 1460 1469 1476 1479 1491 1494 1522 1535 1538 1560 1564 1566 1567 1573 1580 1586 1599 1617 1624 1631 1640 1642 1648 1650 1653 1654 1663 1669 1670 1687 1710 1714 1719 1722 1724 1731 1734 1736 1740 1744 1787 1790 1798 1804 1809 1813 1817 1826 1848 1852 1859 1861 1874 1890 1892 1895 1902 1904 1911 1916 1917 1926 1951 1954 1960 1965 1988 1991 1999 2002 2007 2009 2011 2014 2024 2025
7,0,1624.0,22.444598459317557,5142.436479966663,,1 14 24 27 29 42 57 67 79 88 91 95 102 120 124 125 128 133 136 145 152 161 187 190 196 201 206 211 222 223 225 227 229 230 233 237 242 248 257 264 275 279 281 310 311 322 337 343 348 350 357 362 367 369 371 381 392 395 406 425 426 433 435 439 442 449 464 466 486 495 497 501 514 515 519 535 541 548 550 561 564 577 584 599 603 606 631 642 643 647 670 672 673 675 678 681 683 684 685 686 691 701 702 708 730 736 740 741 749 770 774 778 779 784 1072 1211 1213 1219 1222 1223 1225 1228 1234 1240 1243 1259 1271 1282 1305 1310 1317 1320 1325 1333 1349 1355 1358 1360 1363 1369 1376 1377 1388 1396 1401 1406 1408 1410 1416 1423 1437 1441 1451 1452 1458 1475 1476 1496 1498 1501 1502 1519 1533 1542 1553 1580 1584 1594 1601 1607 1620 1621 1640 1646 1652 1654 1666 1671 1678 1680 1682 1684 1689 1694 1699 1704 1715 1717 1725 1731 1737 1741 1754 1766 1773 1798 1799 1818 1819 1822 1823 1829 1839 1857 1861 1864 1873 1879 1880 1890 1893 1896 1910 1926 1931 1937 1948 1949 1962 1966 1969 1971 1973 1976 1981 1998 1999 2004 2008
7,1,1678.0,23.12055362658948,5263.063487933319,,1 6 14 24 27 29 42 50 51 67 69 79 88 91 95 97 100 102 120 124 128 136 145 152 161 187 190 201 206 211 215 223 225 227 228 230 233 237 242 248 264 270 279 281 294 310 311 322 337 347 348 350 351 357 362 371 393 394 395 406 425 426 433 435 442 446 447 454 464 466 476 495 497 501 514 515 519 535 541 548 550 554 561 564 567 577 584 599 603 606 631 642 643 647 662 670 672 673 675 678 681 684 687 691 696 702 708 725 730 741 757 770 771 774 778 779 1072 1211 1219 1222 1223 1225 1228 1234 1240 1243 1258 1263 1271 1283 1305 1320 1333 1337 1338 1349 1355 1358 1360 1363 1369 1388 1396 1406 1408 1414 1416 1418 1421 1422 1423 1437 1441 1442 1451 1452 1470 1475 1476 1496 1498 1502 1519 1523 1539 1542 1553 1560 1564 1565 1580 1584 1590 1594 1601 1604 1620 1621 1640 1645 1646 1652 1654 1660 1671 1678 1680 1689 1694 1699 1704 1715 1717 1725 1731 1736 1741 1747 1754 1766 1773 1790 1792 1798 1799 1800 1811 1818 1839 1857 1859 1861 1865 1873 1878 1880 1891 1893 1896 1910 1915 1926 1931 1937 1948 1949 1959 1962 1969 1976 1980 1981 1991 1998 2004 2008
7,2,1960.0,0.4,6764.43789626666,,28 50 60 79 80 82 86 102 107 110 120 124 127 152 154 155 159 165 167 170 172 173 179 193 199 201 207 212 219 227 228 230 233 235 262 269 279 289 304 309 310 311 312 315 328 337 341 347 348 350 355 361 366 368 376 396 399 404 405 410 411 415 425 433 435 437 442 446 462 466 476 497 501 512 517 519 525 526 530 534 565 577 587 591 599 606 631 635 639 642 645 652 654 667 670 675 681 687 691 702 704 710 725 727 753 757 767 770 778 779 797 799 810 813 815 823 833 846 848 850 863 871 872 882 885 886 889 891 899 909 914 931 933 940 947 951 953 958 983 988 989 1007 1016 1024 1026 1040 1042 1043 1045 1051 1064 1069 1073 1085 1087 1098 1108 1109 1110 1135 1137 1141 1147 1195 1205 1212 1213 1229 1240 1241 1246 1259 1271 1273 1274 1279 1286 1304 1317 1344 1348 1350 1352 1358 1377 1386 1387 1391 1396 1407 1429 1437 1445 1451 1460 1473 1476 1493 1498 1509 1517 1519 1527 1535 1537 1553 1560 1562 1564 1565 1570 1571 1580 1583 1586 1591 1598 1600 1603 1608 1621 1624 1630 1631 1640 1643 1645 1653 1654 1658 1660 1666 1678 1688 1704 1711 1717 1722 1725 1727 1733 1736 1741 1744 1751 1781 1791 1798 1799 1801 1809 1813 1815 1818 1824 1839 1855 1859 1875 1878 1891 1904 1912 1915 1924 1925 1948 1965 1976 1985 1987 1988 1991 2002 2010 2026
7,3,1593.0,22.018174311236617,5211.777999466663,,1 14 24 27 29 42 57 60 67 79 88 91 95 102 120 124 125 128 133 136 145 152 158 161 175 190 196 201 211 222 223 225 227 229 230 233 237 257 264 275 279 281 310 311 322 337 343 348 350 357 362 367 369 371 381 392 395 406 425 426 433 435 439 442 449 464 466 486 495 497 501 515 535 541 550 561 564 577 584 599 603 606 630 642 643 647 660 663 670 672 673 675 678 681 683 684 685 686 691 701 702 708 730 736 740 741 749 770 774 778 779 784 1072 1211 1213 1222 1223 1225 1228 1234 1240 1243 1259 1271 1282 1305 1310 1317 1320 1333 1349 1355 1358 1360 1363 1369 1371 1376 1377 1388 1396 1401 1406 1408 1410 1416 1423 1437 1441 1451 1452 1458 1473 1475 1476 1496 1498 1501 1519 1533 1542 1553 1580 1584 1590 1594 1601 1607 1620 1621 1626 1640 1646 1652 1654 1666 1678 1680 1682 1684 1689 1694 1699 1704 1715 1717 1725 1731 1737 1741 1754 1773 1798 1799 1818 1819 1822 1823 1829 1839 1857 1861 1864 1873 1879 1880 1890 1893 1896 1910 1926 1931 1937 1948 1949 1962 1966 1969 1971 1973 1976 1981 1998 2004 2008
7,4,1954.0,0.8,6697.695027633338,,4 28 50 68 79 90 94 102 107 114 120 123 124 127 132 133 141 149 152 154 161 165 170 172 175 193 197 199 201 207 212 227 228 237 262 269 279 286 289 294 309 310 311 312 327 337 347 348 350 351 353 355 361 368 396 399 405 415 425 426 433 435 442 446 449 462 466 476 493 501 512 519 525 526 530 534 543 564 577 584 591 606 610 619 631 633 635 640 642 645 647 652 654 670 675 676 681 687 690 702 708 710 721 725 727 745 757 770 778 779 794 797 799 800 805 810 815 823 833 846 850 852 863 871 872 880 882 886 891 899 904 909 914 933 945 953 958 965 974 983 988 989 997 1004 1016 1026 1038 1042 1043 1045 1064 1069 1071 1073 1085 1087 1109 1110 1117 1135 1141 1148 1189 1195 1198 1205 1213 1228 1232 1241 1246 1248 1259 1269 1271 1274 1279 1286 1320 1333 1348 1350 1352 1358 1369 1388 1391 1396 1407 1422 1429 1435 1437 1440 1445 1451 1453 1460 1473 1476 1493 1498 1509 1517 1523 1535 1537 1542 1553 1560 1564 1565 1569 1571 1580 1583 1586 1591 1598 1603 1617 1621 1624 1630 1640 1645 1653 1654 1658 1660 1666 1678 1688 1691 1699 1704 1711 1713 1717 1722 1725 1736 1741 1744 1751 1772 1775 1781 1791 1798 1801 1809 1817 1827 1832 1839 1850 1859 1875 1878 1904 1912 1919 1925 1929 1948 1960 1965 1976 1980 1991 1996 2002 2005 2010 2013 2026
7,5,1620.0,22.303362975121036,5399.806966966658,,1 9 14 24 33 57 60 79 88 91 95 102 110 120 122 124 125 127 128 136 145 152 161 190 196 201 206 211 222 223 227 229 230 233 235 237 239 257 264 279 281 310 311 321 337 348 350 351 355 357 362 367 369 371 381 392 395 406 424 425 426 433 439 442 449 454 464 466 486 495 497 501 514 515 535 548 550 561 577 584 599 606 631 640 642 643 647 648 660 662 670 672 673 675 678 681 683 684 685 687 691 700 702 730 731 736 741 749 755 770 771 774 778 779 1072 1211 1213 1219 1222 1223 1225 1228 1233 1234 1243 1247 1259 1271 1282 1310 1317 1349 1355 1358 1360 1363 1364 1369 1376 1377 1387 1396 1401 1405 1406 1408 1410 1416 1420 1423 1435 1437 1441 1451 1458 1459 1473 1475 1476 1496 1498 1501 1519 1533 1542 1553 1571 1580 1584 1594 1601 1620 1621 1640 1646 1652 1654 1666 1667 1678 1680 1684 1688 1694 1699 1704 1708 1715 1717 1725 1727 1731 1736 1741 1754 1766 1773 1781 1788 1798 1799 1801 1818 1819 1823 1829 1839 1845 1857 1873 1879 1894 1896 1910 1931 1937 1948 1949 1962 1969 1971 1973 1976 1991 1998 2004 2008 2026
7,6,1792.0,24.840289853381343,5615.281343599991,,0 4 6 24 28 34 51 63 67 74 79 91 94 95 102 120 123 124 127 128 130 134 136 145 147 152 154 158 161 175 178 185 196 201 211 215 219 222 223 225 227 228 230 233 237 248 255 269 270 281 303 310 311 337 349 350 353 355 367 370 371 398 403 406 409 423 425 433 435 439 442 447 449 450 462 464 495 497 501 509 515 518 526 535 541 550 584 591 595 599 606 622 631 640 643 645 647 648 652 654 663 670 673 675 681 683 684 687 691 696 702 708 725 730 731 736 739 753 756 766 767 770 774 778 779 785 1072 1222 1228 1232 1238 1243 1256 1259 1263 1271 1274 1279 1282 1310 1320 1325 1333 1348 1355 1358 1369 1375 1379 1384 1388 1390 1396 1401 1403 1406 1407 1408 1416 1422 1435 1437 1451 1453 1461 1462 1469 1475 1476 1493 1498 1502 1509 1517 1519 1527 1537 1539 1542 1553 1556 1562 1564 1571 1580 1586 1598 1603 1607 1621 1626 1630 1631 1640 1645 1646 1652 1654 1659 1667 1678 1688 1692 1694 1699 1702 1704 1707 1711 1715 1717 1722 1725 1731 1736 1741 1751 1754 1769 1775 1781 1787 1798 1801 1818 1819 1824 1829 1839 1857 1859 1873 1879 1894 1906 1908 1912 1915 1924 1925 1937 1948 1949 1952 1973 1976 1988 1991 1994 2003 2004 2011 2026
7,7,1917.0,1.7888543819998317,6226.690327199982,,0 4 6 28 51 67 68 79 95 102 107 120 123 124 127 128 134 145 147 154 161 170 172 175 196 201 202 212 219 223 227 228 230 233 237 248 262 263 269 270 279 293 303 310 311 349 350 355 367 369 371 399 403 406 409 415 425 426 433 435 439 442 449 450 462 464 466 497 501 515 526 535 550 584 587 595 606 622 631 643 645 647 652 654 663 670 673 675 683 684 687 696 702 708 725 730 731 736 739 741 753 756 770 774 778 779 785 797 800 805 810 816 831 845 846 853 874 880 882 885 899 909 910 914 919 923 933 941 944 948 958 965 972 974 981 988 999 1015 1016 1024 1041 1042 1043 1045 1051 1062 1069 1085 1090 1110 1129 1131 1138 1147 1148 1151 1157 1189 1195 1205 1228 1232 1240 1241 1243 1246 1256 1259 1263 1271 1274 1279 1282 1310 1320 1325 1348 1350 1353 1355 1358 1369 1375 1388 1390 1396 1401 1403 1406 1407 1408 1437 1451 1461 1475 1476 1479 1493 1498 1502 1517 1519 1527 1531 1537 1539 1549 1553 1564 1571 1580 1594 1598 1601 1603 1621 1630 1640 1645 1652 1653 1659 1678 1689 1692 1694 1701 1704 1711 1715 1717 1725 1736 1741 1751 1754 1769 1775 1781 1787 1798 1801 1818 1824 1829 1832 1839 1845 1856 1873 1879 1890 1910 1912 1915 1924 1926 1937 1948 1949 1965 1969 1973 1976 1988 1991 1993 1998 2004 2026
7,8,2002.0,3.7202150475476548,6860.652415466662,,18 28 34 51 79 86 90 94 97 102 104 107 120 123 124 127 132 135 136 145 154 155 165 170 173 192 196 199 201 222 227 228 233 237 262 264 269 279 289 303 310 312 315 337 348 350 355 361 367 376 396 403 409 410 411 415 423 425 426 433 435 437 439 445 456 462 493 497 501 512 517 519 525 526 534 564 577 592 599 606 619 631 635 638 640 642 647 654 667 670 674 675 681 687 702 708 710 717 725 727 729 736 740 770 774 779 789 797 807 810 820 823 845 846 848 850 852 863 871 872 882 899 904 909 914 919 927 931 933 951 953 957 958 974 981 983 988 998 1007 1016 1026 1042 1043 1045 1051 1071 1073 1085 1086 1108 1109 1110 1117 1120 1125 1135 1141 1147 1153 1181 1189 1195 1205 1212 1213 1217 1232 1241 1246 1259 1261 1269 1271 1279 1286 1288 1304 1320 1333 1348 1352 1358 1369 1386 1388 1391 1396 1406 1407 1435 1437 1440 1451 1453 1460 1471 1473 1476 1484 1485 1487 1498 1509 1517 1527 1535 1537 1553 1560 1564 1565 1570 1571 1580 1583 1584 1586 1590 1591 1603 1612 1617 1621 1624 1631 1640 1648 1653 1654 1658 1660 1678 1688 1692 1699 1704 1713 1717 1719 1722 1725 1736 1741 1762 1766 1775 1779 1781 1790 1798 1801 1809 1813 1818 1823 1824 1826 1830 1833 1839 1845 1853 1859 1875 1896 1904 1912 1915 1919 1924 1926 1948 1960 1965 1976 1987 1988 1991 2002 2008 2011 2013 2026
7,9,1684.0,23.44866733953126,5303.16745433333,,1 6 8 24 27 34 42 57 67 79 89 91 93 95 102 120 124 125 128 136 141 145 147 152 161 178 187 190 196 201 211 222 223 225 227 230 233 237 242 245 248 254 257 264 275 279 281 300 310 311 337 343 348 350 353 355 357 362 367 370 371 381 392 395 406 409 423 425 426 433 435 439 442 449 454 455 458 464 466 495 497 501 514 515 519 535 541 548 550 561 578 584 599 606 617 626 631 640 643 647 670 672 673 675 678 681 683 684 685 691 701 702 708 730 736 739 749 756 770 774 778 783 1072 1210 1219 1222 1228 1234 1243 1259 1271 1282 1310 1317 1320 1325 1333 1338 1348 1349 1358 1363 1369 1388 1390 1396 1401 1406 1408 1416 1417 1435 1437 1441 1451 1452 1458 1461 1475 1476 1496 1498 1502 1509 1519 1527 1533 1537 1542 1553 1561 1564 1580 1584 1594 1598 1601 1606 1614 1620 1621 1630 1640 1646 1652 1654 1661 1666 1667 1671 1678 1682 1684 1689 1694 1699 1704 1711 1715 1717 1725 1731 1736 1741 1754 1766 1773 1787 1798 1799 1818 1822 1823 1824 1825 1839 1857 1861 1870 1873 1878 1890 1893 1896 1915 1926 1931 1937 1948 1949 1962 1966 1973 1976 1981 1998 2004 2011
7,10,1804.0,25.019992006393608,5601.437495399988,,0 4 6 24 28 34 42 46 67 72 74 79 91 94 95 102 120 124 127 128 130 134 136 138 141 145 147 152 154 158 161 178 196 201 206 211 215 219 222 223 225 228 230 233 237 248 255 257 260 269 270 281 303 310 311 337 349 350 353 355 367 370 371 403 409 423 425 426 433 435 439 442 447 449 450 454 458 462 493 495 497 501 509 515 518 525 526 535 541 550 563 583 584 591 599 606 616 622 631 640 643 647 652 662 663 670 673 675 681 683 684 687 691 696 702 708 725 730 731 736 739 756 766 770 774 778 779 785 1072 1210 1217 1222 1228 1232 1243 1256 1259 1263 1271 1274 1282 1310 1320 1325 1333 1348 1358 1369 1375 1379 1384 1388 1390 1396 1398 1401 1403 1406 1407 1408 1416 1422 1435 1437 1451 1453 1461 1462 1469 1475 1476 1493 1498 1502 1509 1517 1519 1527 1537 1539 1542 1553 1556 1562 1564 1571 1580 1598 1601 1603 1607 1621 1626 1630 1631 1640 1645 1646 1654 1657 1659 1667 1678 1688 1694 1699 1702 1704 1707 1711 1715 1717 1725 1731 1736 1741 1751 1769 1775 1781 1787 1801 1818 1819 1824 1829 1839 1857 1859 1873 1879 1894 1899 1908 1912 1915 1924 1925 1937 1948 1949 1952 1964 1973 1976 1988 1991 1994 1996 1998 2003 2004 2011 2025 2026
7,11,1967.0,2.33238075793812,6658.735453866661,,1 4 28 49 51 67 68 74 78 79 94 102 107 120 123 124 127 132 141 147 152 154 161 165 170 172 175 192 196 201 212 222 227 228 230 237 255 262 275 289 303 310 311 312 324 327 337 348 350 355 361 367 374 406 409 415 424 425 433 435 446 449 458 462 473 489 493 497 501 517 525 526 530 535 543 577 587 591 606 622 631 635 638 640 645 647 652 654 659 660 667 670 674 675 684 687 696 702 708 711 721 725 727 736 753 757 767 770 778 779 789 794 797 800 807 810 818 823 832 846 850 852 863 871 880 882 886 899 904 909 914 916 933 944 952 958 965 974 981 983 988 994 1004 1007 1016 1026 1042 1043 1045 1051 1064 1069 1071 1073 1087 1106 1108 1110 1117 1139 1150 1166 1189 1195 1198 1205 1213 1232 1240 1241 1246 1248 1261 1269 1271 1274 1286 1320 1333 1348 1350 1352 1358 1369 1375 1388 1391 1396 1407 1418 1422 1437 1440 1451 1453 1460 1471 1473 1476 1493 1498 1509 1517 1527 1535 1537 1542 1560 1564 1565 1569 1571 1580 1586 1590 1592 1598 1603 1617 1621 1624 1630 1631 1640 1645 1653 1659 1660 1663 1666 1678 1688 1699 1704 1711 1713 1717 1722 1725 1736 1741 1744 1751 1775 1781 1787 1790 1798 1801 1806 1809 1818 1826 1830 1832 1839 1845 1850 1859 1875 1912 1915 1919 1924 1925 1948 1949 1960 1964 1976 1980 1987 1988 1991 1993 2004 2011 2026
7,12,1777.0,24.636558201177372,5656.118293733319,,0 4 6 24 34 42 46 67 74 79 91 94 95 102 120 124 127 128 130 138 141 145 147 152 154 158 161 178 196 201 206 211 215 219 222 223 225 228 230 233 237 242 248 255 257 269 270 281 303 310 311 337 348 350 353 355 367 370 371 395 403 423 425 426 433 435 439 442 447 449 454 458 462 495 497 501 509 515 518 519 525 526 535 541 550 563 583 584 591 599 606 616 622 631 640 643 647 648 652 662 663 670 673 675 681 683 684 687 691 696 702 708 725 730 731 736 739 756 766 770 774 778 779 1072 1210 1217 1221 1228 1232 1243 1250 1256 1259 1263 1269 1271 1274 1282 1310 1320 1325 1333 1348 1350 1358 1369 1375 1379 1384 1388 1390 1396 1398 1401 1403 1406 1407 1408 1416 1422 1435 1437 1451 1453 1461 1462 1469 1475 1476 1493 1498 1502 1509 1517 1527 1537 1539 1542 1553 1556 1562 1564 1571 1580 1598 1601 1603 1607 1621 1626 1629 1630 1631 1640 1645 1646 1657 1659 1667 1678 1687 1688 1694 1699 1702 1704 1707 1711 1715 1717 1725 1731 1736 1741 1751 1769 1775 1781 1787 1801 1818 1819 1824 1829 1839 1857 1859 1873 1879 1894 1899 1908 1912 1915 1924 1925 1937 1948 1949 1952 1973 1976 1988 1991 1993 1996 2003 2004 2011 2025 2026
7,13,1649.0,22.703303724348135,5634.500991299995,,1 4 10 14 24 27 30 34 50 51 60 68 79 88 91 95 102 110 111 120 122 124 125 128 136 145 152 162 172 173 196 201 202 206 211 222 223 225 229 230 233 237 264 275 281 310 311 322 337 348 350 355 357 362 369 392 395 404 407 425 426 431 433 447 449 454 455 464 466 486 497 501 510 514 515 541 549 550 562 573 578 584 599 603 606 616 626 631 642 643 647 654 660 670 672 673 675 677 678 681 682 684 688 691 700 702 725 736 739 749 755 761 770 774 778 1072 1211 1213 1222 1223 1225 1234 1247 1259 1261 1271 1310 1325 1353 1355 1358 1360 1369 1379 1387 1388 1396 1398 1401 1406 1407 1408 1416 1417 1423 1429 1437 1441 1451 1452 1473 1475 1476 1479 1498 1501 1507 1509 1519 1523 1533 1535 1542 1553 1562 1571 1577 1580 1584 1594 1601 1604 1606 1613 1621 1635 1640 1646 1652 1654 1666 1667 1678 1680 1684 1689 1692 1694 1699 1704 1708 1715 1717 1725 1731 1736 1741 1746 1754 1764 1766 1773 1780 1801 1818 1823 1839 1857 1859 1861 1873 1879 1890 1893 1896 1926 1928 1931 1934 1948 1949 1962 1971 1973 1976 1979 1991 1998 2004 2008 2011 2026
7,14,1944.0,1.7204650534085253,6536.108167799993,,1 4 6 8 28 34 49 51 67 68 74 79 80 94 102 107 120 123 124 127 132 136 142 147 154 170 172 175 201 207 223 227 228 230 233 237 262 270 275 281 289 294 304 310 311 312 327 337 348 350 355 361 367 371 406 409 415 420 424 425 426 433 435 439 442 444 449 455 458 489 493 497 501 525 526 535 550 577 587 591 606 631 635 638 640 645 647 652 654 660 665 670 673 675 684 687 696 702 708 721 725 727 736 753 757 770 774 778 789 797 810 823 845 846 852 863 866 878 880 882 886 899 904 909 913 916 933 934 941 944 948 951 958 965 974 981 988 994 999 1004 1007 1016 1042 1043 1045 1051 1061 1064 1069 1071 1073 1100 1106 1110 1117 1139 1148 1151 1160 1166 1189 1195 1205 1222 1228 1241 1246 1248 1259 1269 1271 1283 1310 1318 1320 1333 1348 1352 1358 1369 1388 1390 1391 1396 1401 1406 1407 1422 1435 1437 1440 1442 1451 1471 1473 1475 1476 1493 1498 1509 1517 1523 1535 1537 1542 1553 1564 1569 1571 1580 1583 1590 1594 1598 1603 1617 1621 1624 1630 1631 1640 1645 1653 1659 1661 1678 1688 1692 1694 1704 1705 1711 1717 1725 1736 1741 1744 1751 1769 1772 1775 1781 1787 1798 1801 1809 1815 1818 1829 1832 1833 1839 1845 1853 1856 1859 1912 1919 1926 1948 1949 1960 1965 1973 1976 1987 1988 1991 1998 2004 2011 2013 2023 2026
7,15,1960.0,2.785677655436824,6374.7229364999885,,1 4 18 24 28 34 42 50 51 67 68 74 79 80 102 107 120 124 127 128 133 134 135 141 152 154 170 175 196 201 207 223 227 228 233 235 237 248 262 264 289 294 296 303 310 311 312 337 347 350 355 361 403 410 415 425 426 433 435 446 449 450 458 462 476 493 497 501 514 515 525 534 550 554 564 578 606 619 631 640 647 654 660 665 667 670 672 673 675 678 681 687 696 702 708 710 711 717 721 725 733 739 741 758 761 770 774 778 797 807 816 821 823 836 846 852 863 866 871 872 880 882 885 886 889 899 904 909 914 930 933 940 944 948 951 953 974 981 989 993 1016 1018 1042 1043 1045 1051 1061 1067 1071 1073 1085 1087 1110 1117 1131 1135 1147 1151 1160 1174 1189 1195 1205 1210 1213 1217 1232 1258 1261 1271 1320 1333 1348 1350 1352 1358 1369 1375 1383 1388 1391 1396 1398 1401 1407 1416 1418 1421 1422 1429 1435 1437 1440 1442 1451 1453 1475 1476 1484 1498 1509 1519 1527 1537 1542 1564 1565 1569 1573 1580 1584 1590 1601 1604 1613 1617 1621 1628 1640 1645 1648 1652 1654 1660 1666 1677 1678 1689 1692 1702 1704 1711 1716 1717 1719 1725 1736 1741 1751 1759 1775 1779 1781 1791 1801 1805 1809 1813 1818 1824 1827 1832 1833 1845 1859 1872 1878 1895 1904 1915 1924 1926 1938 1948 1957 1959 1965 1976 1988 1991 1998 2002 2005 2008 2011 2026
7,16,1808.0,25.134836382996408,5606.680588899991,,0 4 6 24 34 42 51 67 72 74 79 91 94 95 102 120 124 127 128 130 136 138 141 145 147 152 154 158 161 175 178 185 196 201 211 215 219 222 223 225 228 230 233 237 242 248 255 260 269 270 276 281 310 311 337 348 350 353 355 367 370 371 395 398 403 409 423 425 433 435 439 442 447 449 450 454 462 493 495 497 501 509 515 518 519 525 526 535 541 550 578 584 591 595 599 606 616 622 631 640 643 645 647 652 654 663 670 673 675 681 683 684 687 691 696 702 708 725 730 731 736 739 756 766 767 770 774 778 779 1072 1217 1222 1228 1232 1238 1243 1256 1259 1263 1271 1274 1279 1282 1310 1320 1325 1333 1348 1358 1369 1375 1379 1384 1388 1390 1396 1401 1406 1407 1408 1416 1422 1435 1437 1451 1453 1461 1462 1469 1475 1476 1493 1498 1502 1509 1517 1519 1523 1537 1539 1542 1553 1556 1562 1564 1571 1580 1584 1586 1598 1603 1607 1621 1626 1630 1631 1640 1645 1646 1652 1654 1659 1667 1678 1682 1688 1692 1694 1699 1702 1704 1705 1707 1711 1715 1717 1722 1725 1731 1736 1741 1751 1769 1775 1781 1787 1798 1801 1818 1819 1824 1829 1839 1857 1859 1873 1879 1894 1908 1912 1915 1925 1931 1937 1948 1949 1952 1964 1973 1976 1988 1994 2003 2004 2011 2026
7,17,1658.0,22.826300620118012,5416.054249499992,,1 4 24 27 29 42 57 67 79 88 91 95 102 120 124 125 128 133 136 145 152 161 190 196 201 202 211 215 222 223 225 227 229 230 233 235 237 242 248 257 265 275 279 281 309 310 311 312 337 343 348 350 357 368 370 371 383 392 395 406 425 426 433 435 439 442 449 464 466 482 486 495 497 501 514 515 519 535 541 548 550 560 564 577 584 599 603 606 631 642 643 647 648 670 672 673 675 678 681 683 684 685 686 702 708 730 736 740 741 749 770 774 778 779 784 1072 1210 1213 1219 1221 1222 1225 1226 1228 1234 1240 1243 1259 1263 1271 1282 1310 1317 1320 1325 1333 1338 1348 1352 1355 1358 1360 1369 1377 1380 1381 1388 1396 1400 1401 1405 1406 1408 1416 1417 1441 1451 1457 1475 1479 1496 1498 1501 1502 1519 1527 1531 1542 1553 1561 1580 1583 1584 1594 1601 1621 1640 1646 1652 1654 1659 1667 1671 1678 1680 1682 1684 1688 1692 1694 1699 1704 1716 1717 1725 1731 1736 1741 1764 1766 1772 1792 1798 1801 1818 1823 1824 1838 1839 1857 1861 1865 1870 1873 1877 1879 1893 1910 1926 1931 1937 1948 1949 1962 1964 1971 1973 1976 1981 1998 2004 2008 2014
7,18,1646.0,22.556595487794695,5223.805773833328,,1 12 24 27 28 60 67 72 79 89 91 95 102 111 120 122 123 124 125 128 145 152 161 175 196 201 211 223 225 229 233 235 237 257 264 275 277 279 281 296 310 311 312 321 329 331 337 348 350 353 355 357 367 369 371 381 392 409 415 423 425 426 433 435 439 442 447 449 466 486 497 501 510 514 515 535 541 548 550 554 561 564 577 584 599 603 606 616 619 625 626 642 647 660 670 672 673 675 678 681 683 686 688 691 702 710 725 730 736 740 755 762 770 774 778 779 784 1072 1210 1213 1217 1222 1223 1225 1228 1240 1243 1259 1271 1282 1310 1320 1325 1352 1358 1360 1363 1369 1377 1388 1396 1405 1406 1407 1408 1410 1416 1417 1422 1423 1437 1441 1442 1451 1469 1473 1475 1476 1496 1498 1501 1509 1519 1523 1533 1542 1553 1560 1571 1580 1583 1584 1601 1607 1617 1620 1621 1640 1645 1646 1652 1654 1659 1666 1678 1680 1682 1684 1689 1694 1699 1704 1708 1715 1717 1725 1731 1736 1741 1757 1766 1773 1798 1799 1801 1818 1822 1829 1839 1857 1861 1868 1873 1879 1880 1884 1890 1893 1926 1931 1937 1948 1949 1962 1971 1973 1976 1998 2004 2008
7,19,1639.0,22.408926792686884,5544.806100333323,,1 12 24 27 29 79 89 91 94 95 102 110 114 120 122 124 125 128 136 141 152 161 164 173 175 187 190 196 201 211 223 225 227 229 230 233 237 242 248 257 265 279 281 308 310 311 322 337 348 350 351 357 362 369 376 392 394 395 399 409 425 426 433 439 442 449 464 466 495 501 510 514 515 519 530 535 550 577 594 599 603 606 610 631 642 643 647 670 672 673 675 676 678 681 684 686 691 696 700 702 708 721 725 729 736 741 749 753 756 761 770 775 778 779 1072 1212 1213 1217 1222 1223 1225 1228 1240 1243 1247 1259 1263 1267 1271 1272 1282 1310 1317 1325 1347 1352 1358 1360 1363 1364 1369 1387 1388 1396 1405 1406 1408 1413 1416 1417 1421 1423 1437 1441 1451 1458 1469 1475 1476 1496 1498 1501 1502 1519 1523 1542 1553 1560 1580 1594 1601 1606 1621 1640 1646 1652 1654 1671 1678 1680 1682 1684 1689 1694 1699 1704 1711 1715 1717 1719 1725 1731 1736 1741 1766 1773 1792 1798 1799 1800 1818 1823 1829 1839 1857 1861 1865 1873 1879 1880 1890 1893 1896 1910 1926 1929 1931 1937 1948 1949 1962 1964 1971 1973 1976 1981 1998 2008 2014
