Run,Representative_Index,Task_Count,Profit,Load,Attitude,Quality,Task_Order,Task_ID,Window_Index,Satellite_Index,Actual_Start,Actual_End,Duration_Seconds
3,6,992,6954.0,7.552483035399682,27375.210225002684,,30,994,0,5,2013-04-20T00:42:45.428,2013-04-20T00:43:11.428,26.0
3,6,992,6954.0,7.552483035399682,27375.210225002684,,31,390,0,3,2013-04-20T00:45:53.424,2013-04-20T00:46:08.424,15.0
3,6,992,6954.0,7.552483035399682,27375.210225002684,,32,365,0,4,2013-04-20T00:46:21.524,2013-04-20T00:46:37.524,16.0
3,6,992,6954.0,7.552483035399682,27375.210225002684,,33,209,0,5,2013-04-20T00:46:34.744,2013-04-20T00:46:55.744,21.0
3,6,992,6954.0,7.552483035399682,27375.210225002684,,34,339,0,5,2013-04-20T00:49:35.010,2013-04-20T00:49:56.010,21.0
3,6,992,6954.0,7.552483035399682,27375.210225002684,,35,934,0,4,2013-04-20T00:54:00.720,2013-04-20T00:54:28.720,28.0
3,6,992,6954.0,7.552483035399682,27375.210225002684,,36,283,0,2,2013-04-20T00:54:37.925,2013-04-20T00:55:05.925,28.0
3,6,992,6954.0,7.552483035399682,27375.210225002684,,37,337,0,2,2013-04-20T00:58:13.481,2013-04-20T00:58:38.481,25.0
3,6,992,6954.0,7.552483035399682,27375.210225002684,,38,363,0,4,2013-04-20T00:59:09.912,2013-04-20T00:59:28.912,19.0
3,6,992,6954.0,7.552483035399682,27375.210225002684,,39,293,0,1,2013-04-20T00:59:53.878,2013-04-20T01:00:08.878,15.0
3,6,992,6954.0,7.552483035399682,27375.210225002684,,40,827,0,4,2013-04-20T01:02:58.701,2013-04-20T01:03:21.701,23.0
3,6,992,6954.0,7.552483035399682,27375.210225002684,,41,899,0,1,2013-04-20T01:04:12.547,2013-04-20T01:04:27.547,15.0
3,6,992,6954.0,7.552483035399682,27375.210225002684,,42,352,0,1,2013-04-20T01:05:17.508,2013-04-20T01:05:46.508,29.0
3,6,992,6954.0,7.552483035399682,27375.210225002684,,43,911,0,2,2013-04-20T01:05:21.148,2013-04-20T01:05:49.148,28.0
3,6,992,6954.0,7.552483035399682,27375.210225002684,,44,993,0,5,2013-04-20T01:05:41.090,2013-04-20T01:06:07.090,26.0
3,6,992,6954.0,7.552483035399682,27375.210225002684,,45,382,0,3,2013-04-20T01:06:52.917,2013-04-20T01:07:08.917,16.0
3,6,992,6954.0,7.552483035399682,27375.210225002684,,46,385,0,5,2013-04-20T01:07:19.321,2013-04-20T01:07:47.321,28.0
3,6,992,6954.0,7.552483035399682,27375.210225002684,,47,423,0,1,2013-04-20T01:09:23.309,2013-04-20T01:09:49.309,26.0
3,6,992,6954.0,7.552483035399682,27375.210225002684,,48,143,0,2,2013-04-20T01:10:51.871,2013-04-20T01:11:12.871,21.0
3,6,992,6954.0,7.552483035399682,27375.210225002684,,49,480,0,1,2013-04-20T01:11:55.857,2013-04-20T01:12:12.857,17.0
3,6,992,6954.0,7.552483035399682,27375.210225002684,,50,872,0,2,2013-04-20T01:12:32.209,2013-04-20T01:12:53.209,21.0
3,6,992,6954.0,7.552483035399682,27375.210225002684,,51,428,0,2,2013-04-20T01:15:08.919,2013-04-20T01:15:37.919,29.0
3,6,992,6954.0,7.552483035399682,27375.210225002684,,52,202,0,1,2013-04-20T01:15:14.394,2013-04-20T01:15:43.394,29.0
3,6,992,6954.0,7.552483035399682,27375.210225002684,,53,577,0,2,2013-04-20T01:16:18.185,2013-04-20T01:16:45.185,27.0
3,6,992,6954.0,7.552483035399682,27375.210225002684,,54,544,0,5,2013-04-20T01:16:28.881,2013-04-20T01:16:56.881,28.0
3,6,992,6954.0,7.552483035399682,27375.210225002684,,55,729,0,2,2013-04-20T01:17:50.388,2013-04-20T01:18:18.388,28.0
3,6,992,6954.0,7.552483035399682,27375.210225002684,,56,148,0,4,2013-04-20T01:21:14.234,2013-04-20T01:21:37.234,23.0
3,6,992,6954.0,7.552483035399682,27375.210225002684,,57,86,0,3,2013-04-20T01:23:11.017,2013-04-20T01:23:27.017,16.0
3,6,992,6954.0,7.552483035399682,27375.210225002684,,58,909,0,1,2013-04-20T01:24:22.590,2013-04-20T01:24:42.590,20.0
3,6,992,6954.0,7.552483035399682,27375.210225002684,,59,941,0,4,2013-04-20T01:26:51.141,2013-04-20T01:27:18.141,27.0
3,6,992,6954.0,7.552483035399682,27375.210225002684,,60,99,0,4,2013-04-20T01:28:12.160,2013-04-20T01:28:29.160,17.0
3,6,992,6954.0,7.552483035399682,27375.210225002684,,61,43,0,2,2013-04-20T01:33:32.032,2013-04-20T01:33:47.032,15.0
3,6,992,6954.0,7.552483035399682,27375.210225002684,,62,7,0,4,2013-04-20T01:40:26.948,2013-04-20T01:40:54.948,28.0
3,6,992,6954.0,7.552483035399682,27375.210225002684,,63,842,0,1,2013-04-20T01:41:00.092,2013-04-20T01:41:28.092,28.0
3,6,992,6954.0,7.552483035399682,27375.210225002684,,64,518,0,1,2013-04-20T01:43:18.754,2013-04-20T01:43:39.754,21.0
3,6,992,6954.0,7.552483035399682,27375.210225002684,,65,571,0,3,2013-04-20T01:44:24.111,2013-04-20T01:44:52.111,28.0
3,6,992,6954.0,7.552483035399682,27375.210225002684,,66,350,0,4,2013-04-20T01:44:55.260,2013-04-20T01:45:10.260,15.0
3,6,992,6954.0,7.552483035399682,27375.210225002684,,67,974,0,2,2013-04-20T01:46:26.203,2013-04-20T01:46:53.203,27.0
3,6,992,6954.0,7.552483035399682,27375.210225002684,,68,189,0,3,2013-04-20T01:48:15.963,2013-04-20T01:48:44.963,29.0
3,6,992,6954.0,7.552483035399682,27375.210225002684,,69,636,0,2,2013-04-20T01:48:42.064,2013-04-20T01:49:01.064,19.0
3,6,992,6954.0,7.552483035399682,27375.210225002684,,70,32,0,1,2013-04-20T01:48:55.724,2013-04-20T01:49:17.724,22.0
3,6,992,6954.0,7.552483035399682,27375.210225002684,,71,802,0,3,2013-04-20T01:49:21.112,2013-04-20T01:49:49.112,28.0
3,6,992,6954.0,7.552483035399682,27375.210225002684,,72,760,0,5,2013-04-20T01:53:04.893,2013-04-20T01:53:20.893,16.0
3,6,992,6954.0,7.552483035399682,27375.210225002684,,73,100,0,5,2013-04-20T01:54:45.555,2013-04-20T01:55:04.555,19.0
3,6,992,6954.0,7.552483035399682,27375.210225002684,,74,816,0,1,2013-04-20T01:55:42.558,2013-04-20T01:56:03.558,21.0
3,6,992,6954.0,7.552483035399682,27375.210225002684,,75,961,0,2,2013-04-20T01:56:06.634,2013-04-20T01:56:24.634,18.0
3,6,992,6954.0,7.552483035399682,27375.210225002684,,76,187,0,3,2013-04-20T01:56:08.153,2013-04-20T01:56:23.153,15.0
3,6,992,6954.0,7.552483035399682,27375.210225002684,,77,14,0,1,2013-04-20T01:57:23.171,2013-04-20T01:57:40.171,17.0
3,6,992,6954.0,7.552483035399682,27375.210225002684,,78,65,0,2,2013-04-20T01:59:59.312,2013-04-20T02:00:19.312,20.0
3,6,992,6954.0,7.552483035399682,27375.210225002684,,79,782,0,1,2013-04-20T02:01:21.680,2013-04-20T02:01:49.680,28.0
3,6,992,6954.0,7.552483035399682,27375.210225002684,,80,641,0,2,2013-04-20T02:03:07.909,2013-04-20T02:03:36.909,29.0
3,6,992,6954.0,7.552483035399682,27375.210225002684,,81,605,0,1,2013-04-20T02:04:22.144,2013-04-20T02:04:44.144,22.0
3,6,992,6954.0,7.552483035399682,27375.210225002684,,82,400,0,1,2013-04-20T02:07:30.870,2013-04-20T02:07:52.870,22.0
3,6,992,6954.0,7.552483035399682,27375.210225002684,,83,691,1,2,2013-04-20T02:07:47.474,2013-04-20T02:08:03.474,16.0
3,6,992,6954.0,7.552483035399682,27375.210225002684,,84,96,0,4,2013-04-20T02:07:48.565,2013-04-20T02:08:09.565,21.0
3,6,992,6954.0,7.552483035399682,27375.210225002684,,85,597,0,5,2013-04-20T02:08:38.931,2013-04-20T02:08:58.931,20.0
3,6,992,6954.0,7.552483035399682,27375.210225002684,,86,282,0,4,2013-04-20T02:11:17.015,2013-04-20T02:11:45.015,28.0
3,6,992,6954.0,7.552483035399682,27375.210225002684,,87,186,0,1,2013-04-20T02:11:30.873,2013-04-20T02:11:54.873,24.0
3,6,992,6954.0,7.552483035399682,27375.210225002684,,88,2,0,3,2013-04-20T02:15:45.082,2013-04-20T02:16:06.082,21.0
3,6,992,6954.0,7.552483035399682,27375.210225002684,,89,52,0,4,2013-04-20T02:16:11.520,2013-04-20T02:16:30.520,19.0
3,6,992,6954.0,7.552483035399682,27375.210225002684,,90,75,0,5,2013-04-20T02:16:15.861,2013-04-20T02:16:42.861,27.0
3,6,992,6954.0,7.552483035399682,27375.210225002684,,91,468,0,4,2013-04-20T02:20:18.165,2013-04-20T02:20:42.165,24.0
3,6,992,6954.0,7.552483035399682,27375.210225002684,,92,759,0,3,2013-04-20T02:20:50.111,2013-04-20T02:21:06.111,16.0
3,6,992,6954.0,7.552483035399682,27375.210225002684,,93,316,0,4,2013-04-20T02:23:38.129,2013-04-20T02:24:02.129,24.0
3,6,992,6954.0,7.552483035399682,27375.210225002684,,94,660,0,3,2013-04-20T02:25:23.298,2013-04-20T02:25:46.298,23.0
3,6,992,6954.0,7.552483035399682,27375.210225002684,,95,137,0,5,2013-04-20T02:25:59.885,2013-04-20T02:26:26.885,27.0
3,6,992,6954.0,7.552483035399682,27375.210225002684,,96,319,0,2,2013-04-20T02:27:47.125,2013-04-20T02:28:07.125,20.0
3,6,992,6954.0,7.552483035399682,27375.210225002684,,97,448,0,2,2013-04-20T02:28:55.859,2013-04-20T02:29:18.859,23.0
3,6,992,6954.0,7.552483035399682,27375.210225002684,,98,97,0,1,2013-04-20T02:30:20.668,2013-04-20T02:30:37.668,17.0
3,6,992,6954.0,7.552483035399682,27375.210225002684,,99,828,0,2,2013-04-20T02:31:09.329,2013-04-20T02:31:37.329,28.0
3,6,992,6954.0,7.552483035399682,27375.210225002684,,100,0,0,2,2013-04-20T02:37:41.425,2013-04-20T02:38:09.425,28.0
3,6,992,6954.0,7.552483035399682,27375.210225002684,,101,929,0,3,2013-04-20T02:39:07.824,2013-04-20T02:39:36.824,29.0
3,6,992,6954.0,7.552483035399682,27375.210225002684,,102,151,0,1,2013-04-20T02:43:52.577,2013-04-20T02:44:13.577,21.0
3,6,992,6954.0,7.552483035399682,27375.210225002684,,103,542,0,3,2013-04-20T02:44:43.231,2013-04-20T02:45:12.231,29.0
3,6,992,6954.0,7.552483035399682,27375.210225002684,,104,535,0,5,2013-04-20T02:45:29.790,2013-04-20T02:45:51.790,22.0
3,6,992,6954.0,7.552483035399682,27375.210225002684,,105,237,0,1,2013-04-20T02:46:17.159,2013-04-20T02:46:43.159,26.0
3,6,992,6954.0,7.552483035399682,27375.210225002684,,106,141,0,1,2013-04-20T02:49:36.339,2013-04-20T02:50:01.339,25.0
3,6,992,6954.0,7.552483035399682,27375.210225002684,,107,489,0,2,2013-04-20T02:49:47.212,2013-04-20T02:50:04.212,17.0
3,6,992,6954.0,7.552483035399682,27375.210225002684,,108,667,0,5,2013-04-20T02:50:16.008,2013-04-20T02:50:37.008,21.0
3,6,992,6954.0,7.552483035399682,27375.210225002684,,109,979,0,1,2013-04-20T02:52:34.225,2013-04-20T02:53:01.225,27.0
3,6,992,6954.0,7.552483035399682,27375.210225002684,,110,18,0,1,2013-04-20T02:54:01.202,2013-04-20T02:54:20.202,19.0
3,6,992,6954.0,7.552483035399682,27375.210225002684,,111,362,0,5,2013-04-20T02:55:42.372,2013-04-20T02:56:03.372,21.0
3,6,992,6954.0,7.552483035399682,27375.210225002684,,112,481,0,1,2013-04-20T02:57:04.356,2013-04-20T02:57:33.356,29.0
3,6,992,6954.0,7.552483035399682,27375.210225002684,,113,541,0,5,2013-04-20T02:57:11.612,2013-04-20T02:57:32.612,21.0
3,6,992,6954.0,7.552483035399682,27375.210225002684,,114,620,0,3,2013-04-20T02:58:57.257,2013-04-20T02:59:26.257,29.0
3,6,992,6954.0,7.552483035399682,27375.210225002684,,115,765,0,5,2013-04-20T03:03:43.070,2013-04-20T03:04:01.070,18.0
3,6,992,6954.0,7.552483035399682,27375.210225002684,,116,867,0,5,2013-04-20T03:04:16.739,2013-04-20T03:04:32.739,16.0
3,6,992,6954.0,7.552483035399682,27375.210225002684,,117,873,0,4,2013-04-20T03:06:04.893,2013-04-20T03:06:24.893,20.0
3,6,992,6954.0,7.552483035399682,27375.210225002684,,118,101,0,3,2013-04-20T03:07:55.709,2013-04-20T03:08:15.709,20.0
3,6,992,6954.0,7.552483035399682,27375.210225002684,,119,536,0,5,2013-04-20T03:11:10.154,2013-04-20T03:11:27.154,17.0
3,6,992,6954.0,7.552483035399682,27375.210225002684,,120,944,0,2,2013-04-20T03:11:52.076,2013-04-20T03:12:08.076,16.0
3,6,992,6954.0,7.552483035399682,27375.210225002684,,121,149,0,1,2013-04-20T03:16:28.110,2013-04-20T03:16:57.110,29.0
3,6,992,6954.0,7.552483035399682,27375.210225002684,,122,345,0,4,2013-04-20T03:18:27.798,2013-04-20T03:18:42.798,15.0
3,6,992,6954.0,7.552483035399682,27375.210225002684,,123,770,0,3,2013-04-20T03:18:39.020,2013-04-20T03:18:54.020,15.0
3,6,992,6954.0,7.552483035399682,27375.210225002684,,124,23,0,4,2013-04-20T03:19:07.628,2013-04-20T03:19:29.628,22.0
3,6,992,6954.0,7.552483035399682,27375.210225002684,,125,158,0,1,2013-04-20T03:19:11.857,2013-04-20T03:19:28.857,17.0
3,6,992,6954.0,7.552483035399682,27375.210225002684,,126,44,0,2,2013-04-20T03:21:49.525,2013-04-20T03:22:14.525,25.0
3,6,992,6954.0,7.552483035399682,27375.210225002684,,127,982,0,3,2013-04-20T03:22:28.465,2013-04-20T03:22:50.465,22.0
3,6,992,6954.0,7.552483035399682,27375.210225002684,,128,588,1,5,2013-04-20T03:22:45.615,2013-04-20T03:23:09.615,24.0
3,6,992,6954.0,7.552483035399682,27375.210225002684,,129,57,0,2,2013-04-20T03:22:59.749,2013-04-20T03:23:27.749,28.0
3,6,992,6954.0,7.552483035399682,27375.210225002684,,130,990,0,2,2013-04-20T03:28:39.091,2013-04-20T03:29:04.091,25.0
3,6,992,6954.0,7.552483035399682,27375.210225002684,,131,978,0,1,2013-04-20T03:29:00.334,2013-04-20T03:29:24.334,24.0
3,6,992,6954.0,7.552483035399682,27375.210225002684,,132,690,0,3,2013-04-20T03:30:22.868,2013-04-20T03:30:51.868,29.0
3,6,992,6954.0,7.552483035399682,27375.210225002684,,133,614,0,1,2013-04-20T03:30:46.383,2013-04-20T03:31:10.383,24.0
3,6,992,6954.0,7.552483035399682,27375.210225002684,,134,608,0,5,2013-04-20T03:32:05.222,2013-04-20T03:32:34.222,29.0
3,6,992,6954.0,7.552483035399682,27375.210225002684,,135,241,0,3,2013-04-20T03:33:10.737,2013-04-20T03:33:28.737,18.0
3,6,992,6954.0,7.552483035399682,27375.210225002684,,136,834,0,2,2013-04-20T03:35:21.189,2013-04-20T03:35:36.189,15.0
3,6,992,6954.0,7.552483035399682,27375.210225002684,,137,28,0,2,2013-04-20T03:36:29.378,2013-04-20T03:36:54.378,25.0
3,6,992,6954.0,7.552483035399682,27375.210225002684,,138,395,0,5,2013-04-20T03:36:32.850,2013-04-20T03:36:55.850,23.0
3,6,992,6954.0,7.552483035399682,27375.210225002684,,139,775,0,4,2013-04-20T03:41:06.586,2013-04-20T03:41:34.586,28.0
3,6,992,6954.0,7.552483035399682,27375.210225002684,,140,891,0,5,2013-04-20T03:41:34.355,2013-04-20T03:42:01.355,27.0
3,6,992,6954.0,7.552483035399682,27375.210225002684,,141,281,0,5,2013-04-20T03:42:53.600,2013-04-20T03:43:18.600,25.0
3,6,992,6954.0,7.552483035399682,27375.210225002684,,142,500,0,4,2013-04-20T03:43:35.939,2013-04-20T03:44:01.939,26.0
3,6,992,6954.0,7.552483035399682,27375.210225002684,,143,167,0,1,2013-04-20T03:43:48.196,2013-04-20T03:44:13.196,25.0
3,6,992,6954.0,7.552483035399682,27375.210225002684,,144,613,0,4,2013-04-20T03:47:34.812,2013-04-20T03:47:55.812,21.0
3,6,992,6954.0,7.552483035399682,27375.210225002684,,145,752,0,5,2013-04-20T03:49:47.800,2013-04-20T03:50:13.800,26.0
3,6,992,6954.0,7.552483035399682,27375.210225002684,,146,787,0,4,2013-04-20T03:50:26.638,2013-04-20T03:50:53.638,27.0
3,6,992,6954.0,7.552483035399682,27375.210225002684,,147,700,0,5,2013-04-20T03:51:19.300,2013-04-20T03:51:39.300,20.0
3,6,992,6954.0,7.552483035399682,27375.210225002684,,148,81,0,4,2013-04-20T03:54:19.955,2013-04-20T03:54:43.955,24.0
3,6,992,6954.0,7.552483035399682,27375.210225002684,,149,425,0,3,2013-04-20T03:54:26.937,2013-04-20T03:54:52.937,26.0
3,6,992,6954.0,7.552483035399682,27375.210225002684,,150,35,0,5,2013-04-20T03:55:36.052,2013-04-20T03:55:59.052,23.0
3,6,992,6954.0,7.552483035399682,27375.210225002684,,151,147,1,2,2013-04-20T03:55:39.494,2013-04-20T03:55:59.494,20.0
3,6,992,6954.0,7.552483035399682,27375.210225002684,,152,256,0,5,2013-04-20T03:57:55.252,2013-04-20T03:58:21.252,26.0
3,6,992,6954.0,7.552483035399682,27375.210225002684,,153,497,0,4,2013-04-20T03:58:26.644,2013-04-20T03:58:52.644,26.0
3,6,992,6954.0,7.552483035399682,27375.210225002684,,154,419,0,1,2013-04-20T04:00:03.573,2013-04-20T04:00:32.573,29.0
3,6,992,6954.0,7.552483035399682,27375.210225002684,,155,169,0,4,2013-04-20T04:00:11.623,2013-04-20T04:00:27.623,16.0
3,6,992,6954.0,7.552483035399682,27375.210225002684,,156,706,0,3,2013-04-20T04:01:24.122,2013-04-20T04:01:53.122,29.0
3,6,992,6954.0,7.552483035399682,27375.210225002684,,157,372,0,4,2013-04-20T04:02:28.978,2013-04-20T04:02:56.978,28.0
3,6,992,6954.0,7.552483035399682,27375.210225002684,,158,513,0,4,2013-04-20T04:04:06.769,2013-04-20T04:04:21.769,15.0
3,6,992,6954.0,7.552483035399682,27375.210225002684,,159,31,0,2,2013-04-20T04:04:39.991,2013-04-20T04:04:58.991,19.0
3,6,992,6954.0,7.552483035399682,27375.210225002684,,160,860,0,1,2013-04-20T04:06:31.560,2013-04-20T04:07:00.560,29.0
3,6,992,6954.0,7.552483035399682,27375.210225002684,,161,658,0,3,2013-04-20T04:11:54.243,2013-04-20T04:12:16.243,22.0
3,6,992,6954.0,7.552483035399682,27375.210225002684,,162,201,0,2,2013-04-20T04:12:05.774,2013-04-20T04:12:33.774,28.0
3,6,992,6954.0,7.552483035399682,27375.210225002684,,163,991,0,4,2013-04-20T04:12:22.691,2013-04-20T04:12:42.691,20.0
3,6,992,6954.0,7.552483035399682,27375.210225002684,,164,185,0,3,2013-04-20T04:13:56.518,2013-04-20T04:14:15.518,19.0
3,6,992,6954.0,7.552483035399682,27375.210225002684,,165,389,0,1,2013-04-20T04:15:09.257,2013-04-20T04:15:26.257,17.0
3,6,992,6954.0,7.552483035399682,27375.210225002684,,166,692,0,2,2013-04-20T04:16:05.913,2013-04-20T04:16:27.913,22.0
3,6,992,6954.0,7.552483035399682,27375.210225002684,,167,195,0,2,2013-04-20T04:18:53.588,2013-04-20T04:19:19.588,26.0
3,6,992,6954.0,7.552483035399682,27375.210225002684,,168,50,0,3,2013-04-20T04:19:04.390,2013-04-20T04:19:21.390,17.0
3,6,992,6954.0,7.552483035399682,27375.210225002684,,169,921,0,5,2013-04-20T04:20:31.096,2013-04-20T04:20:58.096,27.0
3,6,992,6954.0,7.552483035399682,27375.210225002684,,170,671,0,2,2013-04-20T04:21:07.628,2013-04-20T04:21:35.628,28.0
3,6,992,6954.0,7.552483035399682,27375.210225002684,,171,724,0,2,2013-04-20T04:22:34.478,2013-04-20T04:22:51.478,17.0
3,6,992,6954.0,7.552483035399682,27375.210225002684,,172,33,0,2,2013-04-20T04:23:32.458,2013-04-20T04:23:49.458,17.0
3,6,992,6954.0,7.552483035399682,27375.210225002684,,173,926,0,1,2013-04-20T04:25:36.264,2013-04-20T04:25:52.264,16.0
3,6,992,6954.0,7.552483035399682,27375.210225002684,,174,521,0,5,2013-04-20T04:26:50.808,2013-04-20T04:27:08.808,18.0
3,6,992,6954.0,7.552483035399682,27375.210225002684,,175,903,0,4,2013-04-20T04:28:47.657,2013-04-20T04:29:03.657,16.0
3,6,992,6954.0,7.552483035399682,27375.210225002684,,176,758,0,1,2013-04-20T04:35:34.021,2013-04-20T04:35:52.021,18.0
3,6,992,6954.0,7.552483035399682,27375.210225002684,,177,416,0,5,2013-04-20T04:37:48.961,2013-04-20T04:38:06.961,18.0
3,6,992,6954.0,7.552483035399682,27375.210225002684,,178,454,0,4,2013-04-20T04:38:59.791,2013-04-20T04:39:23.791,24.0
3,6,992,6954.0,7.552483035399682,27375.210225002684,,179,396,0,3,2013-04-20T04:39:44.976,2013-04-20T04:40:06.976,22.0
3,6,992,6954.0,7.552483035399682,27375.210225002684,,180,789,0,5,2013-04-20T04:40:56.948,2013-04-20T04:41:22.948,26.0
3,6,992,6954.0,7.552483035399682,27375.210225002684,,181,790,0,2,2013-04-20T04:41:30.668,2013-04-20T04:41:52.668,22.0
3,6,992,6954.0,7.552483035399682,27375.210225002684,,182,937,0,5,2013-04-20T04:42:35.814,2013-04-20T04:42:55.814,20.0
3,6,992,6954.0,7.552483035399682,27375.210225002684,,183,538,0,5,2013-04-20T04:44:07.199,2013-04-20T04:44:29.199,22.0
3,6,992,6954.0,7.552483035399682,27375.210225002684,,184,284,0,3,2013-04-20T04:44:22.697,2013-04-20T04:44:51.697,29.0
3,6,992,6954.0,7.552483035399682,27375.210225002684,,185,222,0,2,2013-04-20T04:45:23.840,2013-04-20T04:45:40.840,17.0
3,6,992,6954.0,7.552483035399682,27375.210225002684,,186,447,0,5,2013-04-20T04:46:28.185,2013-04-20T04:46:46.185,18.0
3,6,992,6954.0,7.552483035399682,27375.210225002684,,187,685,0,3,2013-04-20T04:47:06.517,2013-04-20T04:47:25.517,19.0
3,6,992,6954.0,7.552483035399682,27375.210225002684,,188,250,0,5,2013-04-20T04:48:18.312,2013-04-20T04:48:33.312,15.0
3,6,992,6954.0,7.552483035399682,27375.210225002684,,189,897,0,1,2013-04-20T04:50:38.849,2013-04-20T04:51:04.849,26.0
3,6,992,6954.0,7.552483035399682,27375.210225002684,,190,278,0,4,2013-04-20T04:51:03.655,2013-04-20T04:51:31.655,28.0
3,6,992,6954.0,7.552483035399682,27375.210225002684,,191,98,0,4,2013-04-20T04:52:28.057,2013-04-20T04:52:47.057,19.0
3,6,992,6954.0,7.552483035399682,27375.210225002684,,192,958,0,3,2013-04-20T04:54:25.141,2013-04-20T04:54:45.141,20.0
3,6,992,6954.0,7.552483035399682,27375.210225002684,,193,267,0,2,2013-04-20T04:54:45.628,2013-04-20T04:55:00.628,15.0
3,6,992,6954.0,7.552483035399682,27375.210225002684,,194,771,0,3,2013-04-20T04:56:26.631,2013-04-20T04:56:51.631,25.0
3,6,992,6954.0,7.552483035399682,27375.210225002684,,195,852,0,2,2013-04-20T04:56:31.940,2013-04-20T04:56:46.940,15.0
3,6,992,6954.0,7.552483035399682,27375.210225002684,,196,300,1,4,2013-04-20T05:00:45.666,2013-04-20T05:01:11.666,26.0
3,6,992,6954.0,7.552483035399682,27375.210225002684,,197,182,0,3,2013-04-20T05:01:36.607,2013-04-20T05:01:52.607,16.0
3,6,992,6954.0,7.552483035399682,27375.210225002684,,198,335,0,1,2013-04-20T05:01:51.909,2013-04-20T05:02:13.909,22.0
3,6,992,6954.0,7.552483035399682,27375.210225002684,,199,157,0,3,2013-04-20T05:03:02.585,2013-04-20T05:03:19.585,17.0
3,6,992,6954.0,7.552483035399682,27375.210225002684,,200,55,0,2,2013-04-20T05:03:07.641,2013-04-20T05:03:23.641,16.0
3,6,992,6954.0,7.552483035399682,27375.210225002684,,201,292,0,1,2013-04-20T05:04:17.786,2013-04-20T05:04:42.786,25.0
3,6,992,6954.0,7.552483035399682,27375.210225002684,,202,622,0,2,2013-04-20T05:05:10.584,2013-04-20T05:05:38.584,28.0
3,6,992,6954.0,7.552483035399682,27375.210225002684,,203,516,0,1,2013-04-20T05:05:21.871,2013-04-20T05:05:40.871,19.0
3,6,992,6954.0,7.552483035399682,27375.210225002684,,204,586,0,3,2013-04-20T05:05:47.812,2013-04-20T05:06:02.812,15.0
3,6,992,6954.0,7.552483035399682,27375.210225002684,,205,812,0,2,2013-04-20T05:11:10.143,2013-04-20T05:11:26.143,16.0
3,6,992,6954.0,7.552483035399682,27375.210225002684,,206,53,0,1,2013-04-20T05:11:36.617,2013-04-20T05:11:57.617,21.0
3,6,992,6954.0,7.552483035399682,27375.210225002684,,207,9,0,1,2013-04-20T05:13:41.309,2013-04-20T05:14:05.309,24.0
3,6,992,6954.0,7.552483035399682,27375.210225002684,,208,609,0,4,2013-04-20T05:14:50.194,2013-04-20T05:15:10.194,20.0
3,6,992,6954.0,7.552483035399682,27375.210225002684,,209,5,0,5,2013-04-20T05:15:46.641,2013-04-20T05:16:06.641,20.0
3,6,992,6954.0,7.552483035399682,27375.210225002684,,210,112,0,5,2013-04-20T05:19:01.996,2013-04-20T05:19:22.996,21.0
3,6,992,6954.0,7.552483035399682,27375.210225002684,,211,693,0,5,2013-04-20T05:21:22.335,2013-04-20T05:21:42.335,20.0
3,6,992,6954.0,7.552483035399682,27375.210225002684,,212,999,0,4,2013-04-20T05:25:45.177,2013-04-20T05:26:08.177,23.0
3,6,992,6954.0,7.552483035399682,27375.210225002684,,213,367,1,2,2013-04-20T05:27:20.804,2013-04-20T05:27:42.804,22.0
3,6,992,6954.0,7.552483035399682,27375.210225002684,,214,91,0,4,2013-04-20T05:27:54.604,2013-04-20T05:28:09.604,15.0
3,6,992,6954.0,7.552483035399682,27375.210225002684,,215,407,0,3,2013-04-20T05:28:15.734,2013-04-20T05:28:43.734,28.0
3,6,992,6954.0,7.552483035399682,27375.210225002684,,216,203,0,3,2013-04-20T05:30:49.748,2013-04-20T05:31:16.748,27.0
3,6,992,6954.0,7.552483035399682,27375.210225002684,,217,13,0,5,2013-04-20T05:30:53.447,2013-04-20T05:31:12.447,19.0
3,6,992,6954.0,7.552483035399682,27375.210225002684,,218,357,0,4,2013-04-20T05:31:36.590,2013-04-20T05:32:05.590,29.0
3,6,992,6954.0,7.552483035399682,27375.210225002684,,219,69,0,4,2013-04-20T05:32:38.106,2013-04-20T05:33:01.106,23.0
3,6,992,6954.0,7.552483035399682,27375.210225002684,,220,93,0,2,2013-04-20T05:32:49.175,2013-04-20T05:33:07.175,18.0
3,6,992,6954.0,7.552483035399682,27375.210225002684,,221,743,0,5,2013-04-20T05:33:19.276,2013-04-20T05:33:36.276,17.0
3,6,992,6954.0,7.552483035399682,27375.210225002684,,222,45,0,4,2013-04-20T05:33:52.532,2013-04-20T05:34:11.532,19.0
3,6,992,6954.0,7.552483035399682,27375.210225002684,,223,62,0,2,2013-04-20T05:35:51.340,2013-04-20T05:36:12.340,21.0
3,6,992,6954.0,7.552483035399682,27375.210225002684,,224,311,0,4,2013-04-20T05:38:14.403,2013-04-20T05:38:40.403,26.0
3,6,992,6954.0,7.552483035399682,27375.210225002684,,225,152,0,3,2013-04-20T05:38:24.716,2013-04-20T05:38:50.716,26.0
3,6,992,6954.0,7.552483035399682,27375.210225002684,,226,445,0,4,2013-04-20T05:39:05.879,2013-04-20T05:39:31.879,26.0
3,6,992,6954.0,7.552483035399682,27375.210225002684,,227,338,0,2,2013-04-20T05:40:20.480,2013-04-20T05:40:42.480,22.0
