Run,Index,profit,load,attitude,quality,Node_ids
7,27,3295.0,3.7202150475476548,9862.52439004598,,2 43 44 57 59 67 80 95 98 104 111 126 128 150 166 173 190 195 200 209 221 226 240 242 262 264 271 275 287 297 328 335 357 364 372 387 395 418 437 440 444 468 478 485 518 525 526 534 538 544 551 554 560 571 578 582 598 610 629 643 646 657 665 674 692 694 709 712 721 723 729 737 750 751 753 774 822 825 836 842 848 855 856 858 876 886 917 929 931 932 933 935 943 960 1001 1004 1009 1018 1032 1040 1055 1069 1076 1100 1104 1106 1134 1146 1148 1157 1163 1190 1198 1210 1221 1235 1241 1243 1247 1266 1271 1296 1308 1311 1315 1328 1361 1393 1402 1419 1422 1438 1467 1473 1478 1498 1502 1510 1529 1541 1550 1552 1555 1558 1562 1585 1600 1617 1651 1654 1658 1662 1667 1674 1716 1735 1751 1798 1802 1811 1826 1831 1845 1863 1865 1869 1872 1883 1891 1905 1925 1928 1929 1931 1942 1949 1975 1978 1983 1997 2007 2010 2024 2027 2035 2037 2039 2080 2087 2094 2106 2110 2111 2123 2126 2128 2148 2153 2157 2166 2200 2203 2207 2228 2234 2239 2257 2258 2292 2314 2333 2334 2343 2347 2374 2376 2391 2425 2435 2456 2457 2462 2470 2472 2476 2493 2515 2520 2522 2547 2557 2561 2574 2615 2671 2674 2682 2686 2701 2704 2708 2712 2715 2748 2756 2758 2761 2774 2803 2808 2809 2823 2846 2860 2877 2880 2906 2909 2924 2928 2941 2950 2955 2967 2981 2997 3028 3040 3043 3046 3076 3085 3096 3097 3112 3114 3117 3138 3170 3172 3181 3188 3191 3197 3204 3211 3224 3232 3263 3276 3285 3302 3315 3325 3329 3352 3355 3375 3379 3385 3394 3397 3398 3406 3414 3425 3439 3443 3469 3493 3496 3502 3506 3522 3545 3554 3558 3572 3582 3583 3594 3601 3608 3630 3673 3677 3682 3686 3702 3718 3731 3734 3746 3759 3760 3762 3766 3773 3778 3788 3794 3801 3812 3842 3843 3848 3853 3860 3902 3921 3967 3988 4012 4016 4035 4073 4083 4087 4093 4102 4104 4109 4116 4120 4124 4129 4131 4137 4200 4213 4221 4224 4229 4236 4243 4262 4280 4286 4290 4295 4300 4325 4326 4336 4348 4353 4357 4366 4385 4393 4400 4407 4411 4433 4439 4457 4490 4493 4503 4506 4520 4530 4534 4543 4562 4567 4574 4579 4583 4589 4599 4624 4627 4641 4667 4684 4688 4691 4705 4709 4721 4737 4741 4770 4778 4796 4826 4829 4834 4846 4882 4894 4895 4909 4910 4930 4972 4974 4980 4988 5002 5010 5021 5026 5033 5040 5042 5044 5049 5057 5060 5084 5091 5092 5094 5096 5130 5132 5156 5175 5233 5239 5260 5279 5283 5291 5312 5325
7,28,3109.0,3.0066592756745814,9297.20965601414,,2 21 43 44 57 59 67 70 80 98 104 111 124 128 150 158 166 173 183 190 195 199 209 231 238 240 242 252 262 264 271 287 297 328 335 346 357 364 387 395 418 437 440 444 478 485 514 526 535 544 554 571 578 581 598 604 609 629 632 643 663 665 673 674 709 718 723 724 729 737 750 774 783 811 825 836 842 855 856 860 876 879 886 890 905 929 933 935 960 1004 1009 1018 1040 1055 1066 1069 1076 1100 1104 1106 1134 1148 1157 1163 1190 1192 1198 1210 1235 1241 1243 1247 1266 1308 1311 1315 1328 1357 1361 1393 1402 1419 1438 1449 1464 1467 1473 1478 1498 1502 1529 1552 1555 1558 1562 1570 1576 1585 1600 1617 1638 1651 1654 1662 1667 1709 1751 1759 1798 1802 1811 1813 1820 1826 1845 1862 1863 1867 1872 1883 1891 1905 1915 1925 1929 1942 1949 1983 1987 1996 2007 2018 2024 2027 2035 2039 2049 2087 2106 2110 2111 2123 2126 2128 2131 2134 2148 2153 2157 2166 2200 2203 2207 2228 2234 2239 2257 2258 2271 2292 2314 2331 2333 2334 2343 2347 2374 2376 2391 2435 2456 2457 2462 2472 2476 2484 2493 2515 2520 2522 2547 2574 2580 2615 2671 2674 2686 2701 2704 2708 2712 2722 2730 2735 2748 2756 2758 2761 2774 2803 2809 2833 2846 2877 2880 2909 2924 2925 2928 2941 2946 2967 2979 2981 2997 3028 3040 3043 3076 3085 3089 3096 3097 3112 3117 3138 3170 3172 3181 3188 3232 3243 3263 3276 3285 3297 3302 3315 3325 3340 3352 3375 3379 3385 3397 3398 3404 3414 3441 3469 3496 3502 3506 3513 3522 3523 3545 3554 3558 3582 3583 3594 3601 3608 3620 3630 3642 3645 3680 3682 3702 3731 3734 3746 3759 3760 3762 3766 3773 3778 3788 3794 3799 3801 3842 3848 3860 3896 3899 3901 3921 3926 3960 3972 3988 4012 4034 4058 4083 4087 4094 4104 4109 4124 4126 4129 4131 4137 4152 4166 4200 4211 4213 4223 4236 4243 4258 4262 4280 4290 4295 4300 4326 4334 4336 4353 4357 4366 4375 4385 4407 4411 4433 4475 4485 4490 4502 4530 4534 4543 4562 4567 4574 4583 4589 4599 4627 4641 4644 4684 4686 4688 4691 4705 4709 4721 4724 4732 4737 4778 4784 4796 4798 4829 4834 4846 4852 4868 4882 4894 4895 4910 4920 4935 4972 4988 5002 5021 5026 5040 5042 5044 5053 5057 5068 5080 5084 5091 5092 5096 5119 5130 5132 5156 5168 5171 5233 5239 5248 5279 5283 5291 5312
7,29,3283.0,5.844655678480984,9665.41099537929,,44 54 57 67 70 80 95 98 104 126 127 150 160 166 173 190 195 200 207 221 231 238 240 242 252 257 261 273 285 287 297 328 334 357 364 387 395 404 418 428 437 440 444 464 466 468 473 475 485 495 500 514 518 519 525 526 534 538 544 551 554 557 571 578 582 598 610 617 629 646 657 663 692 694 701 706 709 721 723 729 737 750 751 774 783 825 836 842 848 855 856 858 859 860 876 879 886 917 929 933 962 1001 1037 1054 1055 1066 1069 1076 1100 1104 1106 1146 1148 1157 1163 1190 1192 1198 1210 1235 1241 1243 1247 1266 1308 1311 1315 1328 1344 1361 1393 1402 1419 1438 1464 1467 1473 1478 1490 1498 1502 1529 1552 1555 1558 1570 1585 1600 1617 1651 1654 1658 1662 1667 1709 1751 1759 1798 1802 1811 1826 1845 1863 1865 1869 1872 1883 1891 1905 1915 1925 1929 1942 1949 1975 1978 1983 1987 1996 2007 2024 2027 2035 2037 2039 2049 2053 2080 2087 2094 2106 2110 2111 2116 2123 2126 2128 2131 2134 2148 2153 2157 2166 2200 2203 2207 2228 2234 2239 2258 2292 2314 2333 2334 2343 2347 2374 2425 2435 2456 2457 2462 2470 2472 2476 2484 2493 2515 2520 2522 2525 2543 2547 2561 2574 2615 2621 2671 2674 2682 2686 2701 2704 2708 2712 2715 2730 2748 2756 2758 2761 2774 2803 2809 2823 2834 2846 2860 2877 2880 2906 2909 2928 2941 2950 2955 2967 2981 2997 3028 3040 3043 3046 3076 3085 3096 3097 3112 3114 3117 3138 3170 3172 3188 3191 3197 3232 3263 3276 3285 3302 3315 3325 3329 3340 3352 3355 3375 3379 3385 3394 3397 3398 3404 3414 3425 3435 3441 3469 3496 3502 3506 3513 3522 3545 3554 3558 3582 3583 3594 3601 3620 3627 3630 3642 3682 3702 3731 3734 3746 3759 3760 3762 3766 3773 3778 3788 3794 3799 3801 3842 3848 3852 3860 3888 3898 3899 3902 3921 3967 3988 4012 4016 4035 4058 4083 4087 4093 4102 4104 4109 4116 4124 4126 4129 4131 4137 4154 4166 4170 4200 4213 4221 4224 4229 4236 4243 4262 4280 4290 4300 4326 4334 4336 4353 4357 4366 4385 4400 4407 4411 4412 4475 4493 4503 4530 4534 4543 4546 4562 4567 4574 4583 4589 4599 4627 4641 4644 4684 4687 4688 4691 4699 4705 4709 4721 4732 4737 4741 4770 4796 4826 4829 4834 4846 4852 4882 4894 4895 4909 4910 4920 4929 4934 4965 4972 4974 4980 4988 5002 5010 5021 5026 5033 5040 5042 5057 5060 5068 5080 5084 5091 5092 5094 5095 5128 5130 5132 5156 5198 5209 5219 5223 5233 5239 5279 5283 5291 5312
7,30,3131.0,1.019803902718557,9717.945892333335,,18 21 44 57 59 70 80 95 104 127 145 157 173 183 190 195 215 231 238 242 261 264 271 287 297 328 357 387 395 418 428 444 468 475 485 496 514 518 525 526 532 535 538 544 551 555 558 571 598 626 629 636 646 657 663 665 673 674 686 694 709 729 739 750 759 769 774 799 825 836 842 850 855 856 860 876 886 890 908 917 929 933 940 960 1004 1009 1037 1053 1054 1066 1069 1076 1100 1104 1106 1146 1148 1157 1163 1177 1184 1192 1210 1230 1235 1241 1243 1247 1266 1296 1308 1311 1315 1328 1344 1357 1361 1402 1419 1425 1438 1449 1464 1467 1473 1478 1490 1498 1502 1529 1544 1552 1555 1558 1576 1585 1600 1617 1638 1651 1654 1658 1662 1667 1674 1732 1735 1745 1759 1792 1796 1798 1802 1813 1814 1826 1831 1845 1862 1863 1867 1872 1883 1891 1925 1929 1931 1942 1949 1978 1987 1996 2018 2024 2027 2039 2079 2087 2106 2110 2123 2126 2128 2131 2148 2153 2157 2166 2196 2200 2207 2218 2228 2239 2249 2257 2258 2292 2331 2332 2333 2334 2343 2347 2372 2374 2376 2386 2437 2456 2457 2462 2470 2472 2475 2493 2496 2515 2520 2522 2547 2574 2615 2620 2647 2671 2674 2686 2704 2708 2712 2722 2730 2748 2756 2758 2761 2774 2803 2808 2809 2815 2833 2838 2844 2846 2860 2867 2880 2892 2909 2925 2928 2946 2967 2981 3028 3040 3043 3046 3076 3085 3096 3112 3117 3138 3144 3172 3188 3191 3232 3243 3263 3276 3285 3302 3315 3325 3352 3359 3375 3379 3385 3397 3406 3425 3469 3486 3496 3502 3506 3513 3522 3545 3558 3572 3582 3583 3594 3601 3630 3642 3676 3680 3682 3684 3686 3702 3731 3734 3759 3760 3762 3766 3773 3778 3788 3794 3799 3801 3819 3848 3860 3896 3899 3926 3935 3941 3960 3988 4023 4035 4058 4059 4073 4083 4087 4093 4104 4109 4116 4124 4126 4129 4131 4137 4166 4168 4170 4189 4193 4200 4211 4213 4221 4223 4243 4262 4280 4290 4295 4300 4326 4334 4336 4357 4366 4375 4385 4393 4407 4411 4433 4457 4475 4485 4490 4503 4530 4534 4543 4562 4567 4574 4579 4589 4597 4599 4601 4624 4627 4631 4641 4644 4684 4688 4690 4691 4709 4721 4732 4778 4796 4826 4829 4834 4846 4852 4882 4894 4895 4909 4910 4946 4972 4980 4988 5010 5021 5026 5038 5042 5044 5049 5050 5057 5068 5080 5084 5091 5092 5094 5096 5114 5119 5130 5132 5156 5171 5198 5233 5248 5279 5283 5288 5291 5312
7,31,3143.0,1.4966629547095764,9610.753404066667,,2 21 43 44 57 59 67 70 80 95 98 104 117 128 173 183 190 195 209 238 240 242 252 261 264 271 287 297 328 357 364 387 395 418 428 437 444 468 475 485 500 514 518 521 525 526 535 538 544 554 558 571 598 629 643 657 663 673 674 694 709 723 724 729 737 750 751 759 774 783 811 825 836 842 855 856 860 876 879 886 890 908 917 929 933 935 960 1004 1009 1037 1040 1053 1066 1069 1076 1100 1106 1134 1146 1148 1163 1184 1190 1192 1198 1210 1230 1235 1241 1243 1247 1266 1308 1311 1315 1361 1402 1410 1419 1438 1449 1464 1467 1473 1478 1490 1498 1502 1529 1552 1555 1558 1570 1576 1585 1600 1617 1638 1651 1654 1658 1662 1667 1709 1732 1751 1759 1796 1798 1802 1813 1820 1826 1845 1862 1863 1872 1883 1891 1905 1915 1925 1927 1929 1942 1949 1983 1987 1996 2007 2018 2024 2027 2035 2039 2049 2087 2094 2106 2110 2123 2126 2131 2148 2153 2155 2157 2166 2200 2203 2207 2228 2234 2239 2258 2292 2331 2333 2334 2343 2347 2374 2376 2386 2391 2435 2437 2456 2457 2462 2472 2476 2493 2515 2520 2522 2547 2574 2615 2621 2671 2674 2686 2704 2708 2712 2722 2741 2748 2756 2758 2761 2774 2803 2808 2809 2833 2834 2838 2846 2860 2877 2880 2909 2924 2925 2928 2941 2946 2955 2964 2967 2979 2981 2997 3028 3043 3046 3076 3085 3089 3096 3112 3117 3138 3170 3172 3188 3191 3232 3243 3263 3276 3285 3302 3309 3315 3325 3340 3352 3359 3375 3379 3385 3397 3404 3414 3425 3441 3469 3496 3502 3506 3513 3522 3545 3558 3582 3583 3594 3601 3608 3629 3630 3645 3676 3680 3682 3684 3702 3729 3731 3746 3759 3760 3762 3766 3773 3778 3788 3794 3799 3801 3812 3842 3848 3860 3879 3896 3898 3899 3901 3921 3926 3941 3972 3988 4012 4058 4083 4094 4104 4116 4124 4126 4129 4131 4137 4152 4166 4190 4200 4211 4213 4221 4223 4236 4243 4262 4280 4290 4300 4325 4326 4334 4336 4353 4357 4366 4385 4393 4407 4411 4433 4475 4485 4490 4493 4495 4503 4530 4534 4543 4562 4567 4574 4579 4589 4597 4599 4601 4624 4627 4631 4641 4644 4684 4688 4691 4709 4721 4724 4732 4741 4778 4784 4796 4798 4829 4834 4846 4882 4894 4895 4909 4910 4934 4946 4972 4988 5002 5021 5026 5040 5042 5044 5053 5057 5068 5080 5084 5091 5092 5096 5119 5130 5132 5156 5160 5171 5233 5239 5248 5279 5283 5291 5312
7,32,3211.0,0.0,11672.544616347433,,10 42 44 47 52 54 57 70 73 111 137 143 149 150 157 160 173 176 184 195 242 244 246 287 291 294 305 308 318 328 384 414 423 430 435 436 446 452 464 482 489 500 511 514 521 544 558 566 572 578 598 599 600 617 647 655 663 673 683 686 691 692 696 708 728 730 732 733 737 783 785 810 813 824 842 855 857 860 872 875 876 877 890 897 904 929 936 966 983 991 1018 1069 1088 1094 1106 1125 1146 1148 1152 1157 1160 1161 1166 1180 1197 1234 1240 1249 1261 1269 1271 1273 1283 1286 1308 1314 1322 1339 1352 1360 1377 1378 1392 1410 1417 1427 1434 1463 1473 1478 1484 1519 1523 1532 1554 1558 1560 1567 1586 1617 1624 1627 1641 1667 1679 1683 1691 1713 1770 1777 1798 1818 1826 1838 1850 1853 1856 1883 1888 1889 1892 1895 1896 1904 1921 1925 1930 1960 1963 1967 1998 2006 2007 2020 2024 2032 2039 2053 2068 2076 2087 2088 2129 2133 2148 2155 2166 2169 2187 2199 2200 2202 2207 2261 2270 2276 2286 2289 2301 2323 2338 2354 2355 2358 2369 2370 2377 2398 2412 2416 2423 2462 2479 2495 2522 2534 2537 2551 2561 2564 2621 2648 2665 2668 2676 2687 2712 2717 2722 2723 2724 2774 2779 2800 2810 2815 2816 2819 2823 2840 2844 2861 2863 2865 2878 2887 2889 2907 2912 2925 2928 2938 2957 2959 2967 3007 3026 3029 3031 3046 3055 3064 3071 3087 3095 3138 3151 3160 3171 3187 3191 3205 3206 3210 3237 3243 3252 3271 3318 3329 3335 3355 3374 3414 3447 3465 3473 3485 3541 3550 3566 3568 3574 3576 3588 3592 3594 3597 3605 3611 3627 3630 3652 3679 3683 3688 3693 3743 3746 3749 3759 3763 3765 3773 3790 3806 3811 3812 3813 3815 3819 3824 3826 3852 3860 3876 3887 3891 3899 3913 3925 3951 3965 3967 3992 4006 4011 4022 4030 4035 4072 4082 4086 4103 4104 4105 4107 4111 4127 4134 4144 4157 4163 4164 4166 4188 4193 4200 4211 4222 4238 4248 4258 4261 4277 4305 4307 4327 4340 4348 4355 4366 4393 4397 4407 4429 4434 4439 4470 4495 4524 4526 4534 4538 4544 4546 4555 4591 4605 4609 4636 4640 4650 4653 4654 4661 4666 4671 4674 4684 4699 4711 4731 4738 4774 4780 4796 4798 4819 4823 4844 4846 4884 4895 4902 4905 4919 4923 4949 4970 4973 5002 5014 5039 5040 5047 5057 5060 5063 5074 5080 5092 5096 5101 5102 5114 5118 5130 5135 5139 5175 5186 5192 5196 5211 5219 5225 5248 5260 5267 5282 5286 5292 5293 5310
7,33,3127.0,0.7483314773547882,9627.691310566677,,21 44 57 59 67 70 80 104 124 127 150 166 183 190 195 209 231 238 240 242 252 261 264 271 285 287 297 321 328 335 346 357 364 387 395 418 423 437 440 444 475 478 485 514 525 526 535 544 554 571 581 598 609 629 643 646 663 665 673 674 709 718 723 729 750 766 774 783 811 825 836 842 855 856 860 876 879 886 890 929 933 960 1004 1009 1016 1037 1041 1053 1054 1055 1066 1069 1076 1100 1104 1106 1134 1146 1148 1157 1163 1190 1192 1198 1210 1235 1241 1243 1247 1266 1308 1311 1315 1328 1357 1361 1393 1402 1419 1438 1449 1464 1467 1473 1478 1498 1502 1529 1552 1555 1558 1562 1570 1576 1585 1600 1617 1638 1651 1654 1658 1662 1667 1709 1751 1759 1792 1798 1802 1811 1813 1819 1826 1845 1862 1863 1867 1872 1883 1891 1915 1925 1929 1942 1949 1978 1983 1987 1996 2007 2018 2024 2027 2039 2049 2079 2087 2106 2110 2111 2123 2126 2128 2131 2134 2148 2153 2157 2166 2200 2203 2207 2228 2234 2239 2257 2258 2292 2293 2331 2333 2334 2343 2347 2374 2376 2386 2391 2435 2456 2457 2462 2472 2476 2484 2493 2515 2520 2522 2525 2547 2574 2580 2615 2644 2671 2674 2682 2701 2704 2708 2712 2722 2730 2741 2748 2756 2758 2761 2774 2802 2803 2809 2833 2846 2867 2877 2880 2909 2925 2928 2941 2946 2967 2981 2997 3028 3040 3043 3076 3085 3096 3097 3112 3117 3138 3170 3172 3188 3232 3243 3263 3276 3285 3302 3315 3325 3340 3352 3375 3379 3385 3397 3398 3404 3414 3425 3441 3458 3469 3496 3502 3506 3513 3522 3545 3554 3558 3582 3583 3594 3601 3620 3630 3642 3645 3680 3682 3702 3731 3734 3746 3759 3760 3762 3766 3773 3778 3788 3794 3799 3801 3842 3848 3860 3896 3899 3901 3921 3926 3960 3988 4012 4035 4058 4087 4093 4104 4109 4116 4124 4126 4129 4131 4137 4152 4154 4170 4193 4196 4200 4211 4213 4221 4236 4243 4262 4280 4290 4295 4300 4326 4334 4336 4353 4357 4366 4375 4385 4407 4411 4433 4475 4485 4490 4503 4530 4534 4543 4562 4567 4574 4579 4583 4589 4599 4627 4641 4644 4684 4686 4688 4690 4691 4705 4709 4721 4732 4737 4778 4796 4826 4829 4834 4846 4852 4882 4894 4895 4909 4910 4920 4935 4972 4980 4988 5002 5021 5026 5042 5044 5049 5051 5053 5057 5068 5080 5084 5091 5092 5094 5096 5111 5119 5130 5132 5156 5168 5171 5198 5233 5239 5279 5283 5291 5312
7,34,3269.0,5.491812087098393,9595.792245312628,,44 54 57 67 70 80 95 98 104 126 127 150 160 166 173 183 190 195 200 207 221 231 238 240 242 252 261 271 273 285 287 297 328 334 357 364 387 395 404 418 428 437 440 444 464 466 468 473 475 485 495 500 514 518 519 525 526 534 538 544 551 554 571 578 582 598 610 629 643 646 657 663 692 694 709 721 723 729 737 750 751 774 783 825 836 842 848 855 856 858 859 860 876 879 886 917 929 933 962 1001 1009 1037 1054 1055 1066 1069 1076 1100 1104 1106 1146 1148 1157 1163 1190 1192 1198 1210 1235 1241 1243 1247 1266 1308 1311 1315 1328 1344 1361 1370 1393 1402 1419 1438 1464 1467 1473 1478 1490 1498 1502 1529 1552 1555 1558 1570 1585 1600 1617 1651 1654 1658 1662 1667 1709 1751 1759 1798 1802 1811 1826 1845 1862 1863 1865 1869 1872 1883 1891 1905 1915 1925 1929 1942 1949 1975 1983 1987 1996 2007 2024 2027 2035 2037 2039 2049 2053 2080 2087 2094 2106 2110 2111 2123 2126 2128 2131 2134 2148 2153 2157 2166 2200 2203 2207 2228 2234 2239 2257 2258 2292 2314 2333 2334 2343 2347 2374 2376 2425 2435 2456 2457 2462 2470 2472 2476 2484 2493 2515 2520 2522 2525 2543 2547 2561 2574 2615 2621 2671 2674 2682 2686 2701 2704 2708 2712 2715 2730 2748 2756 2758 2761 2774 2803 2809 2823 2846 2860 2877 2880 2906 2909 2928 2941 2955 2967 2981 2997 3028 3040 3043 3046 3076 3085 3096 3097 3112 3114 3117 3138 3170 3172 3188 3191 3197 3232 3263 3276 3285 3302 3315 3325 3329 3340 3352 3355 3375 3379 3385 3397 3398 3404 3406 3414 3425 3441 3443 3469 3496 3502 3506 3513 3522 3545 3554 3558 3582 3583 3594 3601 3620 3630 3642 3682 3702 3731 3734 3746 3759 3760 3762 3766 3773 3778 3788 3794 3799 3801 3842 3843 3848 3860 3888 3898 3899 3902 3921 3967 3988 4012 4016 4035 4058 4083 4087 4093 4102 4104 4109 4116 4124 4126 4129 4131 4137 4154 4166 4170 4200 4213 4221 4224 4229 4236 4243 4262 4280 4290 4300 4326 4334 4336 4353 4357 4366 4375 4385 4400 4407 4411 4475 4490 4493 4503 4530 4534 4543 4562 4567 4574 4583 4589 4599 4627 4641 4644 4684 4687 4688 4691 4705 4709 4721 4732 4737 4770 4796 4826 4829 4834 4846 4852 4882 4894 4895 4909 4910 4920 4929 4934 4950 4965 4972 4974 4980 4988 5002 5010 5021 5026 5033 5040 5042 5057 5060 5068 5080 5084 5091 5092 5094 5095 5128 5130 5132 5156 5198 5209 5219 5223 5233 5239 5279 5283 5291 5312
7,35,3223.0,4.560701700396552,9549.898789199991,,2 21 43 44 54 57 60 67 70 80 95 98 104 124 128 150 160 166 173 190 195 200 207 221 231 240 242 252 261 271 273 275 285 287 297 328 334 357 364 381 387 395 404 418 428 436 440 444 475 478 485 518 519 525 526 534 538 544 551 554 557 560 571 574 598 629 643 646 657 663 665 709 723 737 750 751 758 774 783 825 836 842 848 855 856 858 859 860 876 879 886 917 929 933 935 960 962 1009 1040 1053 1055 1066 1069 1076 1100 1104 1106 1146 1148 1151 1154 1157 1163 1190 1192 1198 1210 1241 1243 1247 1266 1308 1311 1315 1328 1344 1357 1361 1393 1402 1419 1438 1464 1467 1473 1478 1498 1502 1529 1552 1555 1558 1562 1570 1585 1600 1617 1651 1654 1658 1662 1667 1709 1751 1759 1798 1802 1811 1826 1845 1862 1863 1865 1867 1872 1883 1891 1905 1915 1925 1929 1942 1949 1978 1983 1987 1996 2007 2018 2024 2027 2035 2039 2049 2053 2080 2087 2106 2110 2111 2123 2126 2128 2131 2134 2148 2153 2157 2166 2200 2203 2207 2228 2234 2239 2257 2258 2292 2314 2333 2334 2343 2347 2374 2376 2435 2456 2457 2462 2470 2472 2476 2484 2493 2515 2520 2522 2547 2561 2574 2615 2671 2674 2682 2686 2701 2704 2708 2712 2722 2730 2748 2756 2758 2761 2774 2803 2809 2823 2833 2846 2860 2867 2877 2880 2906 2909 2924 2925 2928 2941 2967 2981 2997 3028 3040 3043 3046 3076 3085 3096 3097 3112 3117 3138 3170 3172 3181 3188 3191 3232 3263 3276 3285 3302 3315 3325 3329 3340 3352 3355 3375 3379 3385 3394 3397 3398 3404 3406 3414 3425 3441 3444 3469 3496 3502 3506 3513 3522 3545 3554 3558 3582 3583 3594 3601 3608 3630 3642 3680 3682 3702 3731 3734 3746 3759 3760 3762 3766 3773 3778 3788 3794 3799 3801 3842 3848 3860 3888 3898 3899 3902 3921 3967 3988 4012 4016 4035 4058 4083 4087 4093 4102 4104 4109 4116 4124 4126 4129 4131 4137 4154 4166 4200 4211 4213 4221 4224 4236 4243 4262 4280 4290 4300 4326 4334 4336 4353 4357 4385 4393 4407 4411 4421 4475 4490 4493 4503 4530 4534 4543 4562 4567 4574 4579 4583 4589 4599 4627 4641 4644 4684 4688 4691 4705 4709 4721 4732 4737 4741 4796 4826 4829 4834 4846 4852 4882 4894 4895 4909 4910 4920 4929 4934 4950 4965 4972 4974 4980 4988 5002 5010 5021 5026 5040 5042 5044 5049 5051 5057 5060 5068 5069 5080 5084 5091 5092 5094 5096 5128 5130 5132 5156 5233 5239 5248 5279 5283 5291 5312
7,36,3253.0,6.4621977685614045,9477.94919584597,,2 18 21 44 54 57 60 67 70 80 95 98 104 119 150 160 166 173 183 190 195 200 207 221 240 242 257 261 271 285 287 297 328 335 357 364 381 387 395 404 418 436 440 444 464 466 468 473 475 485 500 518 519 525 526 534 538 544 551 554 560 571 578 582 598 617 626 629 643 646 657 663 692 694 709 712 723 737 750 751 758 774 783 825 836 842 848 855 856 858 859 860 876 879 886 917 929 933 935 960 1001 1004 1037 1040 1055 1066 1069 1076 1100 1104 1106 1146 1148 1157 1163 1190 1192 1198 1210 1235 1241 1243 1247 1266 1308 1311 1315 1328 1344 1361 1393 1402 1419 1438 1464 1467 1473 1478 1490 1498 1502 1529 1552 1555 1558 1570 1585 1600 1617 1651 1654 1658 1662 1667 1709 1751 1759 1798 1802 1811 1826 1845 1862 1863 1865 1869 1872 1883 1891 1905 1915 1925 1929 1942 1949 1975 1978 1983 1987 1996 2007 2024 2027 2035 2037 2039 2049 2080 2087 2094 2106 2110 2111 2123 2126 2129 2131 2148 2153 2157 2166 2200 2203 2207 2228 2234 2239 2257 2258 2292 2314 2333 2334 2343 2347 2372 2374 2425 2435 2456 2457 2462 2470 2472 2476 2484 2493 2515 2520 2522 2525 2547 2561 2574 2615 2621 2671 2674 2686 2701 2704 2708 2712 2715 2730 2748 2756 2758 2761 2774 2803 2809 2823 2860 2877 2880 2905 2906 2909 2928 2941 2955 2965 2967 2979 2981 2985 2997 3028 3040 3043 3046 3076 3085 3096 3097 3110 3112 3114 3117 3138 3170 3172 3188 3191 3197 3232 3263 3276 3285 3302 3315 3325 3329 3340 3352 3355 3375 3379 3385 3397 3398 3404 3425 3439 3441 3444 3469 3486 3496 3502 3506 3513 3522 3545 3554 3558 3582 3583 3594 3601 3630 3642 3645 3682 3702 3731 3734 3746 3759 3760 3762 3766 3773 3778 3788 3794 3799 3801 3848 3852 3860 3888 3898 3899 3902 3921 3967 3988 4012 4016 4058 4083 4087 4094 4102 4104 4109 4116 4124 4126 4129 4131 4137 4152 4154 4166 4170 4190 4200 4213 4221 4224 4229 4236 4243 4262 4280 4290 4300 4326 4334 4336 4353 4357 4366 4385 4400 4407 4411 4475 4490 4493 4503 4530 4534 4543 4562 4567 4574 4579 4583 4589 4599 4627 4641 4644 4684 4687 4688 4691 4705 4709 4721 4724 4732 4737 4741 4770 4784 4796 4798 4829 4834 4846 4852 4882 4894 4895 4909 4910 4920 4929 4934 4950 4972 4974 4988 5002 5021 5026 5033 5040 5042 5044 5053 5057 5060 5068 5080 5084 5091 5092 5095 5128 5130 5132 5156 5233 5239 5279 5283 5291 5312
